posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BANCOOB,1.88,25.02,218,2016-03-15,15/03/2016 a 21/03/2016,Crédito consignado INSS,Pré-fixado
2,BRB - BCO DE BRASILIA S.A.,1.9,25.31,218,2016-03-15,15/03/2016 a 21/03/2016,Crédito consignado INSS,Pré-fixado
3,BCO ARBI S.A.,2.02,27.16,218,2016-03-15,15/03/2016 a 21/03/2016,Crédito consignado INSS,Pré-fixado
4,GAZINCRED S.A. SCFI,2.03,27.25,218,2016-03-15,15/03/2016 a 21/03/2016,Crédito consignado INSS,Pré-fixado
5,BCO SAFRA S.A.,2.05,27.53,218,2016-03-15,15/03/2016 a 21/03/2016,Crédito consignado INSS,Pré-fixado
6,CCB BRASIL S.A. - CFI,2.16,29.29,218,2016-03-15,15/03/2016 a 21/03/2016,Crédito consignado INSS,Pré-fixado
7,BCO DO ESTADO DO RS S.A.,2.18,29.53,218,2016-03-15,15/03/2016 a 21/03/2016,Crédito consignado INSS,Pré-fixado
8,KIRTON BANK,2.2,29.8,218,2016-03-15,15/03/2016 a 21/03/2016,Crédito consignado INSS,Pré-fixado
9,CREDIARE CFI S.A.,2.2,29.91,218,2016-03-15,15/03/2016 a 21/03/2016,Crédito consignado INSS,Pré-fixado
10,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.22,30.08,218,2016-03-15,15/03/2016 a 21/03/2016,Crédito consignado INSS,Pré-fixado
11,CAIXA ECONOMICA FEDERAL,2.22,30.17,218,2016-03-15,15/03/2016 a 21/03/2016,Crédito consignado INSS,Pré-fixado
12,BCO DAYCOVAL S.A,2.22,30.19,218,2016-03-15,15/03/2016 a 21/03/2016,Crédito consignado INSS,Pré-fixado
13,BCO MERCANTIL DO BRASIL S.A.,2.23,30.33,218,2016-03-15,15/03/2016 a 21/03/2016,Crédito consignado INSS,Pré-fixado
14,BANCO SEMEAR,2.25,30.58,218,2016-03-15,15/03/2016 a 21/03/2016,Crédito consignado INSS,Pré-fixado
15,LECCA CFI S.A.,2.25,30.65,218,2016-03-15,15/03/2016 a 21/03/2016,Crédito consignado INSS,Pré-fixado
16,BANCO INTER,2.26,30.7,218,2016-03-15,15/03/2016 a 21/03/2016,Crédito consignado INSS,Pré-fixado
17,PARANA BCO S.A.,2.26,30.79,218,2016-03-15,15/03/2016 a 21/03/2016,Crédito consignado INSS,Pré-fixado
18,BANCO BRADESCARD,2.27,30.96,218,2016-03-15,15/03/2016 a 21/03/2016,Crédito consignado INSS,Pré-fixado
19,BANCO ITAÚ CONSIGNADO S.A.,2.29,31.25,218,2016-03-15,15/03/2016 a 21/03/2016,Crédito consignado INSS,Pré-fixado
20,BCO BARIGUI INV FIN S/A,2.31,31.51,218,2016-03-15,15/03/2016 a 21/03/2016,Crédito consignado INSS,Pré-fixado
21,BCO DO NORDESTE DO BRASIL S.A.,2.31,31.58,218,2016-03-15,15/03/2016 a 21/03/2016,Crédito consignado INSS,Pré-fixado
22,MERCANTIL BRASIL FIN S.A. CFI,2.33,31.76,218,2016-03-15,15/03/2016 a 21/03/2016,Crédito consignado INSS,Pré-fixado
23,BCO VOTORANTIM S.A.,2.33,31.78,218,2016-03-15,15/03/2016 a 21/03/2016,Crédito consignado INSS,Pré-fixado
24,BCO DO BRASIL S.A.,2.33,31.9,218,2016-03-15,15/03/2016 a 21/03/2016,Crédito consignado INSS,Pré-fixado
25,BANCO PAN,2.34,31.91,218,2016-03-15,15/03/2016 a 21/03/2016,Crédito consignado INSS,Pré-fixado
26,BCO INDUSTRIAL DO BRASIL S.A.,2.34,31.96,218,2016-03-15,15/03/2016 a 21/03/2016,Crédito consignado INSS,Pré-fixado
27,BCO BRADESCO S.A.,2.35,32.1,218,2016-03-15,15/03/2016 a 21/03/2016,Crédito consignado INSS,Pré-fixado
28,BCO BRADESCO FINANC. S.A.,2.35,32.21,218,2016-03-15,15/03/2016 a 21/03/2016,Crédito consignado INSS,Pré-fixado
29,BCO SANTANDER (BRASIL) S.A.,2.36,32.24,218,2016-03-15,15/03/2016 a 21/03/2016,Crédito consignado INSS,Pré-fixado
30,ITAÚ UNIBANCO BM S.A.,2.36,32.26,218,2016-03-15,15/03/2016 a 21/03/2016,Crédito consignado INSS,Pré-fixado
31,BCO CETELEM S.A.,2.37,32.48,218,2016-03-15,15/03/2016 a 21/03/2016,Crédito consignado INSS,Pré-fixado
32,AGIBANK FINANCEIRA,2.38,32.55,218,2016-03-15,15/03/2016 a 21/03/2016,Crédito consignado INSS,Pré-fixado
33,FACTA S.A. CFI,2.38,32.64,218,2016-03-15,15/03/2016 a 21/03/2016,Crédito consignado INSS,Pré-fixado
