posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO DO NORDESTE DO BRASIL S.A.,0.06,0.72,220,2018-09-04,04/09/2018 a 11/09/2018,Crédito pessoal consignado público,Pré-fixado
2,BCO ALFA S.A.,1.46,19.03,220,2018-09-04,04/09/2018 a 11/09/2018,Crédito pessoal consignado público,Pré-fixado
3,FINANC ALFA S.A. CFI,1.53,19.93,220,2018-09-04,04/09/2018 a 11/09/2018,Crédito pessoal consignado público,Pré-fixado
4,BANCO INTER,1.58,20.69,220,2018-09-04,04/09/2018 a 11/09/2018,Crédito pessoal consignado público,Pré-fixado
5,BCO DO ESTADO DO RS S.A.,1.59,20.79,220,2018-09-04,04/09/2018 a 11/09/2018,Crédito pessoal consignado público,Pré-fixado
6,BCO SANTANDER (BRASIL) S.A.,1.6,21.03,220,2018-09-04,04/09/2018 a 11/09/2018,Crédito pessoal consignado público,Pré-fixado
7,BCO BRADESCO S.A.,1.62,21.23,220,2018-09-04,04/09/2018 a 11/09/2018,Crédito pessoal consignado público,Pré-fixado
8,BCO BARIGUI INV FIN S/A,1.62,21.33,220,2018-09-04,04/09/2018 a 11/09/2018,Crédito pessoal consignado público,Pré-fixado
9,BCO CCB BRASIL S.A.,1.65,21.76,220,2018-09-04,04/09/2018 a 11/09/2018,Crédito pessoal consignado público,Pré-fixado
10,BCO BRADESCO FINANC. S.A.,1.66,21.77,220,2018-09-04,04/09/2018 a 11/09/2018,Crédito pessoal consignado público,Pré-fixado
11,BCO DO BRASIL S.A.,1.72,22.63,220,2018-09-04,04/09/2018 a 11/09/2018,Crédito pessoal consignado público,Pré-fixado
12,BCO SAFRA S.A.,1.75,23.12,220,2018-09-04,04/09/2018 a 11/09/2018,Crédito pessoal consignado público,Pré-fixado
13,CAIXA ECONOMICA FEDERAL,1.77,23.5,220,2018-09-04,04/09/2018 a 11/09/2018,Crédito pessoal consignado público,Pré-fixado
14,BRB - CFI S/A,1.78,23.57,220,2018-09-04,04/09/2018 a 11/09/2018,Crédito pessoal consignado público,Pré-fixado
15,BCO BANESTES S.A.,1.79,23.76,220,2018-09-04,04/09/2018 a 11/09/2018,Crédito pessoal consignado público,Pré-fixado
16,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,1.8,23.92,220,2018-09-04,04/09/2018 a 11/09/2018,Crédito pessoal consignado público,Pré-fixado
17,BANCOOB,1.84,24.45,220,2018-09-04,04/09/2018 a 11/09/2018,Crédito pessoal consignado público,Pré-fixado
18,BANCO PAN,1.84,24.49,220,2018-09-04,04/09/2018 a 11/09/2018,Crédito pessoal consignado público,Pré-fixado
19,BCO MERCANTIL DO BRASIL S.A.,1.84,24.5,220,2018-09-04,04/09/2018 a 11/09/2018,Crédito pessoal consignado público,Pré-fixado
20,BCO CETELEM S.A.,1.87,24.82,220,2018-09-04,04/09/2018 a 11/09/2018,Crédito pessoal consignado público,Pré-fixado
21,PARANA BCO S.A.,1.87,24.88,220,2018-09-04,04/09/2018 a 11/09/2018,Crédito pessoal consignado público,Pré-fixado
22,BCO ARBI S.A.,1.92,25.62,220,2018-09-04,04/09/2018 a 11/09/2018,Crédito pessoal consignado público,Pré-fixado
23,CCB BRASIL S.A. - CFI,1.93,25.72,220,2018-09-04,04/09/2018 a 11/09/2018,Crédito pessoal consignado público,Pré-fixado
24,BRB - BCO DE BRASILIA S.A.,1.93,25.76,220,2018-09-04,04/09/2018 a 11/09/2018,Crédito pessoal consignado público,Pré-fixado
25,BCO DAYCOVAL S.A,1.94,25.92,220,2018-09-04,04/09/2018 a 11/09/2018,Crédito pessoal consignado público,Pré-fixado
26,BANCO ITAÚ CONSIGNADO S.A.,1.95,26.03,220,2018-09-04,04/09/2018 a 11/09/2018,Crédito pessoal consignado público,Pré-fixado
27,SENFF S.A. - CFI,1.98,26.54,220,2018-09-04,04/09/2018 a 11/09/2018,Crédito pessoal consignado público,Pré-fixado
28,BCO VOTORANTIM S.A.,2.03,27.23,220,2018-09-04,04/09/2018 a 11/09/2018,Crédito pessoal consignado público,Pré-fixado
29,BCO DO EST. DO PA S.A.,2.12,28.62,220,2018-09-04,04/09/2018 a 11/09/2018,Crédito pessoal consignado público,Pré-fixado
30,BCO DO EST. DE SE S.A.,2.13,28.79,220,2018-09-04,04/09/2018 a 11/09/2018,Crédito pessoal consignado público,Pré-fixado
31,SANTINVEST S.A. - CFI,2.15,29.14,220,2018-09-04,04/09/2018 a 11/09/2018,Crédito pessoal consignado público,Pré-fixado
32,ITAÚ UNIBANCO BM S.A.,2.39,32.7,220,2018-09-04,04/09/2018 a 11/09/2018,Crédito pessoal consignado público,Pré-fixado
33,BCO INDUSTRIAL DO BRASIL S.A.,2.49,34.34,220,2018-09-04,04/09/2018 a 11/09/2018,Crédito pessoal consignado público,Pré-fixado
34,FACTA S.A. CFI,4.92,77.85,220,2018-09-04,04/09/2018 a 11/09/2018,Crédito pessoal consignado público,Pré-fixado
35,PORTOCRED S.A. - CFI,5.31,86.09,220,2018-09-04,04/09/2018 a 11/09/2018,Crédito pessoal consignado público,Pré-fixado
