posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BRB - CFI S/A,1.27,16.35,220,2013-04-24,24/04/2013 a 30/04/2013,Crédito pessoal consignado público,Pré-fixado
2,BCO ALFA S.A.,1.39,17.95,220,2013-04-24,24/04/2013 a 30/04/2013,Crédito pessoal consignado público,Pré-fixado
3,FINANC ALFA S.A. CFI,1.39,17.98,220,2013-04-24,24/04/2013 a 30/04/2013,Crédito pessoal consignado público,Pré-fixado
4,CAIXA ECONOMICA FEDERAL,1.5,19.51,220,2013-04-24,24/04/2013 a 30/04/2013,Crédito pessoal consignado público,Pré-fixado
5,BCO DO ESTADO DO RS S.A.,1.51,19.67,220,2013-04-24,24/04/2013 a 30/04/2013,Crédito pessoal consignado público,Pré-fixado
6,BCO BANESTES S.A.,1.53,20.03,220,2013-04-24,24/04/2013 a 30/04/2013,Crédito pessoal consignado público,Pré-fixado
7,BCO SAFRA S.A.,1.55,20.27,220,2013-04-24,24/04/2013 a 30/04/2013,Crédito pessoal consignado público,Pré-fixado
8,BCO SANTANDER (BRASIL) S.A.,1.57,20.53,220,2013-04-24,24/04/2013 a 30/04/2013,Crédito pessoal consignado público,Pré-fixado
9,SANTINVEST S.A. - CFI,1.63,21.45,220,2013-04-24,24/04/2013 a 30/04/2013,Crédito pessoal consignado público,Pré-fixado
10,BCO BARIGUI INV FIN S/A,1.7,22.46,220,2013-04-24,24/04/2013 a 30/04/2013,Crédito pessoal consignado público,Pré-fixado
11,BCO DO BRASIL S.A.,1.71,22.49,220,2013-04-24,24/04/2013 a 30/04/2013,Crédito pessoal consignado público,Pré-fixado
12,BCO BRADESCO S.A.,1.72,22.67,220,2013-04-24,24/04/2013 a 30/04/2013,Crédito pessoal consignado público,Pré-fixado
13,KIRTON BANK,1.74,23.06,220,2013-04-24,24/04/2013 a 30/04/2013,Crédito pessoal consignado público,Pré-fixado
14,BRB - BCO DE BRASILIA S.A.,1.74,23.06,220,2013-04-24,24/04/2013 a 30/04/2013,Crédito pessoal consignado público,Pré-fixado
15,PARANA BCO S.A.,1.75,23.18,220,2013-04-24,24/04/2013 a 30/04/2013,Crédito pessoal consignado público,Pré-fixado
16,BCO FIBRA S.A.,1.79,23.77,220,2013-04-24,24/04/2013 a 30/04/2013,Crédito pessoal consignado público,Pré-fixado
17,BIORC FINANCEIRA - CFI S.A.,1.8,23.88,220,2013-04-24,24/04/2013 a 30/04/2013,Crédito pessoal consignado público,Pré-fixado
18,ITAÚ UNIBANCO BM S.A.,1.8,23.88,220,2013-04-24,24/04/2013 a 30/04/2013,Crédito pessoal consignado público,Pré-fixado
19,BCO DO EST. DO PA S.A.,1.8,23.9,220,2013-04-24,24/04/2013 a 30/04/2013,Crédito pessoal consignado público,Pré-fixado
20,BCO BRADESCO FINANC. S.A.,1.81,24.07,220,2013-04-24,24/04/2013 a 30/04/2013,Crédito pessoal consignado público,Pré-fixado
21,BCO CETELEM S.A.,1.82,24.15,220,2013-04-24,24/04/2013 a 30/04/2013,Crédito pessoal consignado público,Pré-fixado
22,BANCOOB,1.85,24.57,220,2013-04-24,24/04/2013 a 30/04/2013,Crédito pessoal consignado público,Pré-fixado
23,BCO MERCANTIL DO BRASIL S.A.,1.86,24.7,220,2013-04-24,24/04/2013 a 30/04/2013,Crédito pessoal consignado público,Pré-fixado
24,BCO ARBI S.A.,1.87,24.93,220,2013-04-24,24/04/2013 a 30/04/2013,Crédito pessoal consignado público,Pré-fixado
25,BANCO INTER,1.88,25.1,220,2013-04-24,24/04/2013 a 30/04/2013,Crédito pessoal consignado público,Pré-fixado
26,BCO DAYCOVAL S.A,1.9,25.36,220,2013-04-24,24/04/2013 a 30/04/2013,Crédito pessoal consignado público,Pré-fixado
27,BCO LUSO BRASILEIRO S.A.,1.91,25.44,220,2013-04-24,24/04/2013 a 30/04/2013,Crédito pessoal consignado público,Pré-fixado
28,BCO VOTORANTIM S.A.,2.04,27.44,220,2013-04-24,24/04/2013 a 30/04/2013,Crédito pessoal consignado público,Pré-fixado
29,BCO CCB BRASIL S.A.,2.06,27.76,220,2013-04-24,24/04/2013 a 30/04/2013,Crédito pessoal consignado público,Pré-fixado
30,BCO BMG S.A.,2.08,28.09,220,2013-04-24,24/04/2013 a 30/04/2013,Crédito pessoal consignado público,Pré-fixado
31,BCO DO EST. DE SE S.A.,2.11,28.48,220,2013-04-24,24/04/2013 a 30/04/2013,Crédito pessoal consignado público,Pré-fixado
32,BCO INDUSTRIAL DO BRASIL S.A.,2.17,29.43,220,2013-04-24,24/04/2013 a 30/04/2013,Crédito pessoal consignado público,Pré-fixado
33,BV FINANCEIRA S.A. CFI,2.18,29.57,220,2013-04-24,24/04/2013 a 30/04/2013,Crédito pessoal consignado público,Pré-fixado
34,BANCO CIFRA,2.23,30.25,220,2013-04-24,24/04/2013 a 30/04/2013,Crédito pessoal consignado público,Pré-fixado
35,BANCO ITAÚ CONSIGNADO S.A.,2.26,30.82,220,2013-04-24,24/04/2013 a 30/04/2013,Crédito pessoal consignado público,Pré-fixado
36,BCO BS2 S.A.,2.3,31.39,220,2013-04-24,24/04/2013 a 30/04/2013,Crédito pessoal consignado público,Pré-fixado
37,ESTRELA MINEIRA,2.65,36.79,220,2013-04-24,24/04/2013 a 30/04/2013,Crédito pessoal consignado público,Pré-fixado
38,PORTOCRED S.A. - CFI,6.1,103.4,220,2013-04-24,24/04/2013 a 30/04/2013,Crédito pessoal consignado público,Pré-fixado
39,FACTA S.A. CFI,6.93,123.45,220,2013-04-24,24/04/2013 a 30/04/2013,Crédito pessoal consignado público,Pré-fixado
