posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO ALFA S.A.,1.72,22.72,220,2016-07-05,05/07/2016 a 11/07/2016,Crédito pessoal consignado público,Pré-fixado
2,BANCOOB,1.73,22.86,220,2016-07-05,05/07/2016 a 11/07/2016,Crédito pessoal consignado público,Pré-fixado
3,FINANC ALFA S.A. CFI,1.79,23.68,220,2016-07-05,05/07/2016 a 11/07/2016,Crédito pessoal consignado público,Pré-fixado
4,BRB - CFI S/A,1.8,23.91,220,2016-07-05,05/07/2016 a 11/07/2016,Crédito pessoal consignado público,Pré-fixado
5,BCO SAFRA S.A.,1.82,24.22,220,2016-07-05,05/07/2016 a 11/07/2016,Crédito pessoal consignado público,Pré-fixado
6,BCO BARIGUI INV FIN S/A,1.86,24.81,220,2016-07-05,05/07/2016 a 11/07/2016,Crédito pessoal consignado público,Pré-fixado
7,BCO BANESTES S.A.,1.89,25.17,220,2016-07-05,05/07/2016 a 11/07/2016,Crédito pessoal consignado público,Pré-fixado
8,CAIXA ECONOMICA FEDERAL,1.91,25.49,220,2016-07-05,05/07/2016 a 11/07/2016,Crédito pessoal consignado público,Pré-fixado
9,BCO BRADESCO S.A.,1.93,25.82,220,2016-07-05,05/07/2016 a 11/07/2016,Crédito pessoal consignado público,Pré-fixado
10,BRB - BCO DE BRASILIA S.A.,1.94,25.86,220,2016-07-05,05/07/2016 a 11/07/2016,Crédito pessoal consignado público,Pré-fixado
11,BCO SANTANDER (BRASIL) S.A.,1.95,26.03,220,2016-07-05,05/07/2016 a 11/07/2016,Crédito pessoal consignado público,Pré-fixado
12,PARANA BCO S.A.,1.97,26.3,220,2016-07-05,05/07/2016 a 11/07/2016,Crédito pessoal consignado público,Pré-fixado
13,BCO ARBI S.A.,1.98,26.46,220,2016-07-05,05/07/2016 a 11/07/2016,Crédito pessoal consignado público,Pré-fixado
14,KIRTON BANK,1.98,26.55,220,2016-07-05,05/07/2016 a 11/07/2016,Crédito pessoal consignado público,Pré-fixado
15,BCO VOTORANTIM S.A.,1.98,26.57,220,2016-07-05,05/07/2016 a 11/07/2016,Crédito pessoal consignado público,Pré-fixado
16,BCO DO BRASIL S.A.,2.06,27.72,220,2016-07-05,05/07/2016 a 11/07/2016,Crédito pessoal consignado público,Pré-fixado
17,BCO CCB BRASIL S.A.,2.1,28.39,220,2016-07-05,05/07/2016 a 11/07/2016,Crédito pessoal consignado público,Pré-fixado
18,BANCO ITAÚ CONSIGNADO S.A.,2.15,29.14,220,2016-07-05,05/07/2016 a 11/07/2016,Crédito pessoal consignado público,Pré-fixado
19,BCO DO ESTADO DO RS S.A.,2.16,29.19,220,2016-07-05,05/07/2016 a 11/07/2016,Crédito pessoal consignado público,Pré-fixado
20,BANCO PAN,2.16,29.27,220,2016-07-05,05/07/2016 a 11/07/2016,Crédito pessoal consignado público,Pré-fixado
21,SENFF S.A. - CFI,2.19,29.75,220,2016-07-05,05/07/2016 a 11/07/2016,Crédito pessoal consignado público,Pré-fixado
22,BCO BRADESCO FINANC. S.A.,2.21,30.03,220,2016-07-05,05/07/2016 a 11/07/2016,Crédito pessoal consignado público,Pré-fixado
23,BCO DO EST. DO PA S.A.,2.24,30.38,220,2016-07-05,05/07/2016 a 11/07/2016,Crédito pessoal consignado público,Pré-fixado
24,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.24,30.41,220,2016-07-05,05/07/2016 a 11/07/2016,Crédito pessoal consignado público,Pré-fixado
25,BCO BS2 S.A.,2.24,30.46,220,2016-07-05,05/07/2016 a 11/07/2016,Crédito pessoal consignado público,Pré-fixado
26,SANTINVEST S.A. - CFI,2.24,30.48,220,2016-07-05,05/07/2016 a 11/07/2016,Crédito pessoal consignado público,Pré-fixado
27,BCO CETELEM S.A.,2.26,30.74,220,2016-07-05,05/07/2016 a 11/07/2016,Crédito pessoal consignado público,Pré-fixado
28,BCO MERCANTIL DO BRASIL S.A.,2.28,31.02,220,2016-07-05,05/07/2016 a 11/07/2016,Crédito pessoal consignado público,Pré-fixado
29,BCO DO EST. DE SE S.A.,2.29,31.25,220,2016-07-05,05/07/2016 a 11/07/2016,Crédito pessoal consignado público,Pré-fixado
30,BCO DAYCOVAL S.A,2.35,32.17,220,2016-07-05,05/07/2016 a 11/07/2016,Crédito pessoal consignado público,Pré-fixado
31,ITAÚ UNIBANCO BM S.A.,2.52,34.77,220,2016-07-05,05/07/2016 a 11/07/2016,Crédito pessoal consignado público,Pré-fixado
32,BANCO INTER,2.59,35.98,220,2016-07-05,05/07/2016 a 11/07/2016,Crédito pessoal consignado público,Pré-fixado
33,BCO LUSO BRASILEIRO S.A.,2.62,36.36,220,2016-07-05,05/07/2016 a 11/07/2016,Crédito pessoal consignado público,Pré-fixado
34,BCO INDUSTRIAL DO BRASIL S.A.,2.62,36.41,220,2016-07-05,05/07/2016 a 11/07/2016,Crédito pessoal consignado público,Pré-fixado
35,CCB BRASIL S.A. - CFI,2.64,36.71,220,2016-07-05,05/07/2016 a 11/07/2016,Crédito pessoal consignado público,Pré-fixado
36,SOCINAL S.A. CFI,3.54,51.76,220,2016-07-05,05/07/2016 a 11/07/2016,Crédito pessoal consignado público,Pré-fixado
37,PORTOCRED S.A. - CFI,5.72,95.02,220,2016-07-05,05/07/2016 a 11/07/2016,Crédito pessoal consignado público,Pré-fixado
38,FACTA S.A. CFI,6.96,124.2,220,2016-07-05,05/07/2016 a 11/07/2016,Crédito pessoal consignado público,Pré-fixado
