posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO DO NORDESTE DO BRASIL S.A.,1.03,13.12,220,2017-06-23,23/06/2017 a 29/06/2017,Crédito pessoal consignado público,Pré-fixado
2,BCO ALFA S.A.,1.53,19.97,220,2017-06-23,23/06/2017 a 29/06/2017,Crédito pessoal consignado público,Pré-fixado
3,FINANC ALFA S.A. CFI,1.64,21.48,220,2017-06-23,23/06/2017 a 29/06/2017,Crédito pessoal consignado público,Pré-fixado
4,BCO SAFRA S.A.,1.68,22.13,220,2017-06-23,23/06/2017 a 29/06/2017,Crédito pessoal consignado público,Pré-fixado
5,BCO SANTANDER (BRASIL) S.A.,1.68,22.15,220,2017-06-23,23/06/2017 a 29/06/2017,Crédito pessoal consignado público,Pré-fixado
6,BCO BARIGUI INV FIN S/A,1.8,23.89,220,2017-06-23,23/06/2017 a 29/06/2017,Crédito pessoal consignado público,Pré-fixado
7,BANCO INTER,1.85,24.63,220,2017-06-23,23/06/2017 a 29/06/2017,Crédito pessoal consignado público,Pré-fixado
8,BANCOOB,1.85,24.64,220,2017-06-23,23/06/2017 a 29/06/2017,Crédito pessoal consignado público,Pré-fixado
9,BCO DO BRASIL S.A.,1.87,24.87,220,2017-06-23,23/06/2017 a 29/06/2017,Crédito pessoal consignado público,Pré-fixado
10,BCO DO ESTADO DO RS S.A.,1.88,25.01,220,2017-06-23,23/06/2017 a 29/06/2017,Crédito pessoal consignado público,Pré-fixado
11,BCO BRADESCO S.A.,1.88,25.02,220,2017-06-23,23/06/2017 a 29/06/2017,Crédito pessoal consignado público,Pré-fixado
12,BANCO ITAÚ CONSIGNADO S.A.,1.88,25.11,220,2017-06-23,23/06/2017 a 29/06/2017,Crédito pessoal consignado público,Pré-fixado
13,BCO BANESTES S.A.,1.92,25.68,220,2017-06-23,23/06/2017 a 29/06/2017,Crédito pessoal consignado público,Pré-fixado
14,CAIXA ECONOMICA FEDERAL,1.93,25.82,220,2017-06-23,23/06/2017 a 29/06/2017,Crédito pessoal consignado público,Pré-fixado
15,BRB - CFI S/A,1.95,26.05,220,2017-06-23,23/06/2017 a 29/06/2017,Crédito pessoal consignado público,Pré-fixado
16,BCO MERCANTIL DO BRASIL S.A.,1.98,26.46,220,2017-06-23,23/06/2017 a 29/06/2017,Crédito pessoal consignado público,Pré-fixado
17,BCO ARBI S.A.,1.98,26.57,220,2017-06-23,23/06/2017 a 29/06/2017,Crédito pessoal consignado público,Pré-fixado
18,PARANA BCO S.A.,1.99,26.72,220,2017-06-23,23/06/2017 a 29/06/2017,Crédito pessoal consignado público,Pré-fixado
19,BCO CCB BRASIL S.A.,2.0,26.84,220,2017-06-23,23/06/2017 a 29/06/2017,Crédito pessoal consignado público,Pré-fixado
20,SENFF S.A. - CFI,2.0,26.88,220,2017-06-23,23/06/2017 a 29/06/2017,Crédito pessoal consignado público,Pré-fixado
21,BCO BRADESCO FINANC. S.A.,2.01,26.9,220,2017-06-23,23/06/2017 a 29/06/2017,Crédito pessoal consignado público,Pré-fixado
22,BANCO PAN,2.01,27.02,220,2017-06-23,23/06/2017 a 29/06/2017,Crédito pessoal consignado público,Pré-fixado
23,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.05,27.49,220,2017-06-23,23/06/2017 a 29/06/2017,Crédito pessoal consignado público,Pré-fixado
24,BRB - BCO DE BRASILIA S.A.,2.06,27.71,220,2017-06-23,23/06/2017 a 29/06/2017,Crédito pessoal consignado público,Pré-fixado
25,BCO DAYCOVAL S.A,2.14,28.92,220,2017-06-23,23/06/2017 a 29/06/2017,Crédito pessoal consignado público,Pré-fixado
26,BCO CETELEM S.A.,2.14,28.98,220,2017-06-23,23/06/2017 a 29/06/2017,Crédito pessoal consignado público,Pré-fixado
27,BCO VOTORANTIM S.A.,2.15,29.07,220,2017-06-23,23/06/2017 a 29/06/2017,Crédito pessoal consignado público,Pré-fixado
28,SANTINVEST S.A. - CFI,2.22,30.17,220,2017-06-23,23/06/2017 a 29/06/2017,Crédito pessoal consignado público,Pré-fixado
29,BCO DO EST. DE SE S.A.,2.29,31.24,220,2017-06-23,23/06/2017 a 29/06/2017,Crédito pessoal consignado público,Pré-fixado
30,BCO DO EST. DO PA S.A.,2.29,31.25,220,2017-06-23,23/06/2017 a 29/06/2017,Crédito pessoal consignado público,Pré-fixado
31,BCO INDUSTRIAL DO BRASIL S.A.,2.59,35.99,220,2017-06-23,23/06/2017 a 29/06/2017,Crédito pessoal consignado público,Pré-fixado
32,ITAÚ UNIBANCO BM S.A.,2.74,38.33,220,2017-06-23,23/06/2017 a 29/06/2017,Crédito pessoal consignado público,Pré-fixado
33,CCB BRASIL S.A. - CFI,2.81,39.46,220,2017-06-23,23/06/2017 a 29/06/2017,Crédito pessoal consignado público,Pré-fixado
34,SOCINAL S.A. CFI,3.54,51.75,220,2017-06-23,23/06/2017 a 29/06/2017,Crédito pessoal consignado público,Pré-fixado
35,PORTOCRED S.A. - CFI,4.97,78.91,220,2017-06-23,23/06/2017 a 29/06/2017,Crédito pessoal consignado público,Pré-fixado
36,FACTA S.A. CFI,5.25,84.88,220,2017-06-23,23/06/2017 a 29/06/2017,Crédito pessoal consignado público,Pré-fixado
