posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,CCB BRASIL S.A. - CFI,1.64,21.62,218,2018-08-21,21/08/2018 a 27/08/2018,Crédito consignado INSS,Pré-fixado
2,BCO DO ESTADO DO RS S.A.,1.67,21.94,218,2018-08-21,21/08/2018 a 27/08/2018,Crédito consignado INSS,Pré-fixado
3,BANCO INTER,1.68,22.06,218,2018-08-21,21/08/2018 a 27/08/2018,Crédito consignado INSS,Pré-fixado
4,FINANC ALFA S.A. CFI,1.68,22.18,218,2018-08-21,21/08/2018 a 27/08/2018,Crédito consignado INSS,Pré-fixado
5,BRB - BCO DE BRASILIA S.A.,1.72,22.71,218,2018-08-21,21/08/2018 a 27/08/2018,Crédito consignado INSS,Pré-fixado
6,BCO DA AMAZONIA S.A.,1.75,23.12,218,2018-08-21,21/08/2018 a 27/08/2018,Crédito consignado INSS,Pré-fixado
7,BANCOOB,1.76,23.33,218,2018-08-21,21/08/2018 a 27/08/2018,Crédito consignado INSS,Pré-fixado
8,BCO SAFRA S.A.,1.82,24.19,218,2018-08-21,21/08/2018 a 27/08/2018,Crédito consignado INSS,Pré-fixado
9,BCO BRADESCO FINANC. S.A.,1.83,24.24,218,2018-08-21,21/08/2018 a 27/08/2018,Crédito consignado INSS,Pré-fixado
10,BCO DAYCOVAL S.A,1.84,24.47,218,2018-08-21,21/08/2018 a 27/08/2018,Crédito consignado INSS,Pré-fixado
11,BCO BARIGUI INV FIN S/A,1.86,24.73,218,2018-08-21,21/08/2018 a 27/08/2018,Crédito consignado INSS,Pré-fixado
12,BCO CETELEM S.A.,1.92,25.66,218,2018-08-21,21/08/2018 a 27/08/2018,Crédito consignado INSS,Pré-fixado
13,BANCO ITAÚ CONSIGNADO S.A.,1.92,25.66,218,2018-08-21,21/08/2018 a 27/08/2018,Crédito consignado INSS,Pré-fixado
14,BCO SANTANDER (BRASIL) S.A.,1.92,25.67,218,2018-08-21,21/08/2018 a 27/08/2018,Crédito consignado INSS,Pré-fixado
15,PARANA BCO S.A.,1.93,25.74,218,2018-08-21,21/08/2018 a 27/08/2018,Crédito consignado INSS,Pré-fixado
16,BCO BRADESCO S.A.,1.94,25.88,218,2018-08-21,21/08/2018 a 27/08/2018,Crédito consignado INSS,Pré-fixado
17,BCO DO BRASIL S.A.,1.94,25.94,218,2018-08-21,21/08/2018 a 27/08/2018,Crédito consignado INSS,Pré-fixado
18,CAIXA ECONOMICA FEDERAL,1.95,26.1,218,2018-08-21,21/08/2018 a 27/08/2018,Crédito consignado INSS,Pré-fixado
19,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,1.97,26.33,218,2018-08-21,21/08/2018 a 27/08/2018,Crédito consignado INSS,Pré-fixado
20,ITAÚ UNIBANCO BM S.A.,1.97,26.44,218,2018-08-21,21/08/2018 a 27/08/2018,Crédito consignado INSS,Pré-fixado
21,CREDIARE CFI S.A.,1.99,26.64,218,2018-08-21,21/08/2018 a 27/08/2018,Crédito consignado INSS,Pré-fixado
22,BANCO PAN,1.99,26.66,218,2018-08-21,21/08/2018 a 27/08/2018,Crédito consignado INSS,Pré-fixado
23,MERCANTIL BRASIL FIN S.A. CFI,2.0,26.76,218,2018-08-21,21/08/2018 a 27/08/2018,Crédito consignado INSS,Pré-fixado
24,BCO BMG S.A.,2.0,26.86,218,2018-08-21,21/08/2018 a 27/08/2018,Crédito consignado INSS,Pré-fixado
25,BCO DO NORDESTE DO BRASIL S.A.,2.01,26.97,218,2018-08-21,21/08/2018 a 27/08/2018,Crédito consignado INSS,Pré-fixado
26,BCO INDUSTRIAL DO BRASIL S.A.,2.01,27.0,218,2018-08-21,21/08/2018 a 27/08/2018,Crédito consignado INSS,Pré-fixado
27,GAZINCRED S.A. SCFI,2.03,27.3,218,2018-08-21,21/08/2018 a 27/08/2018,Crédito consignado INSS,Pré-fixado
28,BCO BANESTES S.A.,2.06,27.7,218,2018-08-21,21/08/2018 a 27/08/2018,Crédito consignado INSS,Pré-fixado
29,BCO MERCANTIL DO BRASIL S.A.,2.07,27.81,218,2018-08-21,21/08/2018 a 27/08/2018,Crédito consignado INSS,Pré-fixado
30,BCO VOTORANTIM S.A.,2.08,27.95,218,2018-08-21,21/08/2018 a 27/08/2018,Crédito consignado INSS,Pré-fixado
31,BANCO CBSS,2.08,28.02,218,2018-08-21,21/08/2018 a 27/08/2018,Crédito consignado INSS,Pré-fixado
32,FACTA S.A. CFI,2.11,28.51,218,2018-08-21,21/08/2018 a 27/08/2018,Crédito consignado INSS,Pré-fixado
33,VIA CERTA FINANCIADORA S.A. - CFI,2.11,28.53,218,2018-08-21,21/08/2018 a 27/08/2018,Crédito consignado INSS,Pré-fixado
34,BCO AGIBANK S.A.,2.12,28.59,218,2018-08-21,21/08/2018 a 27/08/2018,Crédito consignado INSS,Pré-fixado
