posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO ALFA S.A.,1.51,19.68,220,2014-03-26,26/03/2014 a 01/04/2014,Crédito pessoal consignado público,Pré-fixado
2,FINANC ALFA S.A. CFI,1.54,20.09,220,2014-03-26,26/03/2014 a 01/04/2014,Crédito pessoal consignado público,Pré-fixado
3,CAIXA ECONOMICA FEDERAL,1.56,20.45,220,2014-03-26,26/03/2014 a 01/04/2014,Crédito pessoal consignado público,Pré-fixado
4,BCO SANTANDER (BRASIL) S.A.,1.62,21.27,220,2014-03-26,26/03/2014 a 01/04/2014,Crédito pessoal consignado público,Pré-fixado
5,BCO BRADESCO S.A.,1.66,21.8,220,2014-03-26,26/03/2014 a 01/04/2014,Crédito pessoal consignado público,Pré-fixado
6,BRB - CFI S/A,1.67,22.03,220,2014-03-26,26/03/2014 a 01/04/2014,Crédito pessoal consignado público,Pré-fixado
7,BCO DO BRASIL S.A.,1.69,22.24,220,2014-03-26,26/03/2014 a 01/04/2014,Crédito pessoal consignado público,Pré-fixado
8,BCO ARBI S.A.,1.69,22.3,220,2014-03-26,26/03/2014 a 01/04/2014,Crédito pessoal consignado público,Pré-fixado
9,KIRTON BANK,1.7,22.39,220,2014-03-26,26/03/2014 a 01/04/2014,Crédito pessoal consignado público,Pré-fixado
10,BCO SAFRA S.A.,1.71,22.54,220,2014-03-26,26/03/2014 a 01/04/2014,Crédito pessoal consignado público,Pré-fixado
11,SANTINVEST S.A. - CFI,1.77,23.48,220,2014-03-26,26/03/2014 a 01/04/2014,Crédito pessoal consignado público,Pré-fixado
12,MERCANTIL BRASIL FIN S.A. CFI,1.83,24.26,220,2014-03-26,26/03/2014 a 01/04/2014,Crédito pessoal consignado público,Pré-fixado
13,BANCOOB,1.83,24.3,220,2014-03-26,26/03/2014 a 01/04/2014,Crédito pessoal consignado público,Pré-fixado
14,BCO BARIGUI INV FIN S/A,1.83,24.34,220,2014-03-26,26/03/2014 a 01/04/2014,Crédito pessoal consignado público,Pré-fixado
15,BCO MERCANTIL DO BRASIL S.A.,1.84,24.38,220,2014-03-26,26/03/2014 a 01/04/2014,Crédito pessoal consignado público,Pré-fixado
16,PARANA BCO S.A.,1.88,24.99,220,2014-03-26,26/03/2014 a 01/04/2014,Crédito pessoal consignado público,Pré-fixado
17,BCO DO ESTADO DO RS S.A.,1.88,25.02,220,2014-03-26,26/03/2014 a 01/04/2014,Crédito pessoal consignado público,Pré-fixado
18,BANCO INTER,1.93,25.77,220,2014-03-26,26/03/2014 a 01/04/2014,Crédito pessoal consignado público,Pré-fixado
19,BANCO PAN,1.95,26.1,220,2014-03-26,26/03/2014 a 01/04/2014,Crédito pessoal consignado público,Pré-fixado
20,BRB - BCO DE BRASILIA S.A.,1.97,26.3,220,2014-03-26,26/03/2014 a 01/04/2014,Crédito pessoal consignado público,Pré-fixado
21,BCO DAYCOVAL S.A,1.97,26.4,220,2014-03-26,26/03/2014 a 01/04/2014,Crédito pessoal consignado público,Pré-fixado
22,BCO DO EST. DO PA S.A.,1.97,26.44,220,2014-03-26,26/03/2014 a 01/04/2014,Crédito pessoal consignado público,Pré-fixado
23,BCO CETELEM S.A.,1.98,26.49,220,2014-03-26,26/03/2014 a 01/04/2014,Crédito pessoal consignado público,Pré-fixado
24,BV FINANCEIRA S.A. CFI,1.98,26.58,220,2014-03-26,26/03/2014 a 01/04/2014,Crédito pessoal consignado público,Pré-fixado
25,BIORC FINANCEIRA - CFI S.A.,1.99,26.74,220,2014-03-26,26/03/2014 a 01/04/2014,Crédito pessoal consignado público,Pré-fixado
26,ITAÚ UNIBANCO BM S.A.,2.03,27.26,220,2014-03-26,26/03/2014 a 01/04/2014,Crédito pessoal consignado público,Pré-fixado
27,BCO CCB BRASIL S.A.,2.04,27.34,220,2014-03-26,26/03/2014 a 01/04/2014,Crédito pessoal consignado público,Pré-fixado
28,BANCO CIFRA,2.04,27.37,220,2014-03-26,26/03/2014 a 01/04/2014,Crédito pessoal consignado público,Pré-fixado
29,BCO BRADESCO FINANC. S.A.,2.04,27.38,220,2014-03-26,26/03/2014 a 01/04/2014,Crédito pessoal consignado público,Pré-fixado
30,BCO DO EST. DE SE S.A.,2.05,27.61,220,2014-03-26,26/03/2014 a 01/04/2014,Crédito pessoal consignado público,Pré-fixado
31,BCO VOTORANTIM S.A.,2.13,28.74,220,2014-03-26,26/03/2014 a 01/04/2014,Crédito pessoal consignado público,Pré-fixado
32,BANCO ITAÚ CONSIGNADO S.A.,2.19,29.61,220,2014-03-26,26/03/2014 a 01/04/2014,Crédito pessoal consignado público,Pré-fixado
33,BCO BS2 S.A.,2.26,30.68,220,2014-03-26,26/03/2014 a 01/04/2014,Crédito pessoal consignado público,Pré-fixado
34,CCB BRASIL S.A. - CFI,2.39,32.69,220,2014-03-26,26/03/2014 a 01/04/2014,Crédito pessoal consignado público,Pré-fixado
35,BCO INDUSTRIAL DO BRASIL S.A.,2.46,33.78,220,2014-03-26,26/03/2014 a 01/04/2014,Crédito pessoal consignado público,Pré-fixado
36,BCO LUSO BRASILEIRO S.A.,2.48,34.21,220,2014-03-26,26/03/2014 a 01/04/2014,Crédito pessoal consignado público,Pré-fixado
37,ESTRELA MINEIRA,2.79,39.15,220,2014-03-26,26/03/2014 a 01/04/2014,Crédito pessoal consignado público,Pré-fixado
38,SOCINAL S.A. CFI,3.52,51.52,220,2014-03-26,26/03/2014 a 01/04/2014,Crédito pessoal consignado público,Pré-fixado
39,BCO AGIBANK S.A.,3.58,52.46,220,2014-03-26,26/03/2014 a 01/04/2014,Crédito pessoal consignado público,Pré-fixado
40,FACTA S.A. CFI,5.92,99.35,220,2014-03-26,26/03/2014 a 01/04/2014,Crédito pessoal consignado público,Pré-fixado
41,PORTOCRED S.A. - CFI,6.07,102.86,220,2014-03-26,26/03/2014 a 01/04/2014,Crédito pessoal consignado público,Pré-fixado
