posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BANCOOB,1.87,24.89,218,2016-09-29,29/09/2016 a 05/10/2016,Crédito consignado INSS,Pré-fixado
2,BRB - BCO DE BRASILIA S.A.,1.88,25.09,218,2016-09-29,29/09/2016 a 05/10/2016,Crédito consignado INSS,Pré-fixado
3,GAZINCRED S.A. SCFI,2.04,27.42,218,2016-09-29,29/09/2016 a 05/10/2016,Crédito consignado INSS,Pré-fixado
4,BCO DO EST. DO PA S.A.,2.09,28.2,218,2016-09-29,29/09/2016 a 05/10/2016,Crédito consignado INSS,Pré-fixado
5,BCO DO ESTADO DO RS S.A.,2.09,28.24,218,2016-09-29,29/09/2016 a 05/10/2016,Crédito consignado INSS,Pré-fixado
6,CAIXA ECONOMICA FEDERAL,2.11,28.54,218,2016-09-29,29/09/2016 a 05/10/2016,Crédito consignado INSS,Pré-fixado
7,BCO SANTANDER (BRASIL) S.A.,2.12,28.61,218,2016-09-29,29/09/2016 a 05/10/2016,Crédito consignado INSS,Pré-fixado
8,BCO SAFRA S.A.,2.13,28.81,218,2016-09-29,29/09/2016 a 05/10/2016,Crédito consignado INSS,Pré-fixado
9,CCB BRASIL S.A. - CFI,2.14,28.97,218,2016-09-29,29/09/2016 a 05/10/2016,Crédito consignado INSS,Pré-fixado
10,BCO BANESTES S.A.,2.17,29.34,218,2016-09-29,29/09/2016 a 05/10/2016,Crédito consignado INSS,Pré-fixado
11,BCO DAYCOVAL S.A,2.17,29.35,218,2016-09-29,29/09/2016 a 05/10/2016,Crédito consignado INSS,Pré-fixado
12,BANCO ITAÚ CONSIGNADO S.A.,2.17,29.37,218,2016-09-29,29/09/2016 a 05/10/2016,Crédito consignado INSS,Pré-fixado
13,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.18,29.46,218,2016-09-29,29/09/2016 a 05/10/2016,Crédito consignado INSS,Pré-fixado
14,BCO INDUSTRIAL DO BRASIL S.A.,2.18,29.58,218,2016-09-29,29/09/2016 a 05/10/2016,Crédito consignado INSS,Pré-fixado
15,BANCO SEMEAR,2.19,29.7,218,2016-09-29,29/09/2016 a 05/10/2016,Crédito consignado INSS,Pré-fixado
16,PARANA BCO S.A.,2.2,29.78,218,2016-09-29,29/09/2016 a 05/10/2016,Crédito consignado INSS,Pré-fixado
17,FINANC ALFA S.A. CFI,2.2,29.84,218,2016-09-29,29/09/2016 a 05/10/2016,Crédito consignado INSS,Pré-fixado
18,BANCO BRADESCARD,2.2,29.89,218,2016-09-29,29/09/2016 a 05/10/2016,Crédito consignado INSS,Pré-fixado
19,CREDIARE CFI S.A.,2.21,29.96,218,2016-09-29,29/09/2016 a 05/10/2016,Crédito consignado INSS,Pré-fixado
20,BCO BARIGUI INV FIN S/A,2.22,30.12,218,2016-09-29,29/09/2016 a 05/10/2016,Crédito consignado INSS,Pré-fixado
21,BCO MERCANTIL DO BRASIL S.A.,2.23,30.29,218,2016-09-29,29/09/2016 a 05/10/2016,Crédito consignado INSS,Pré-fixado
22,BANCO CBSS,2.25,30.63,218,2016-09-29,29/09/2016 a 05/10/2016,Crédito consignado INSS,Pré-fixado
23,BANCO PAN,2.26,30.75,218,2016-09-29,29/09/2016 a 05/10/2016,Crédito consignado INSS,Pré-fixado
24,BCO BRADESCO S.A.,2.28,31.05,218,2016-09-29,29/09/2016 a 05/10/2016,Crédito consignado INSS,Pré-fixado
25,BCO VOTORANTIM S.A.,2.3,31.42,218,2016-09-29,29/09/2016 a 05/10/2016,Crédito consignado INSS,Pré-fixado
26,BCO CETELEM S.A.,2.31,31.47,218,2016-09-29,29/09/2016 a 05/10/2016,Crédito consignado INSS,Pré-fixado
27,BCO DO NORDESTE DO BRASIL S.A.,2.32,31.73,218,2016-09-29,29/09/2016 a 05/10/2016,Crédito consignado INSS,Pré-fixado
28,MERCANTIL BRASIL FIN S.A. CFI,2.33,31.82,218,2016-09-29,29/09/2016 a 05/10/2016,Crédito consignado INSS,Pré-fixado
29,BCO BRADESCO FINANC. S.A.,2.33,31.85,218,2016-09-29,29/09/2016 a 05/10/2016,Crédito consignado INSS,Pré-fixado
30,BCO DO BRASIL S.A.,2.33,31.89,218,2016-09-29,29/09/2016 a 05/10/2016,Crédito consignado INSS,Pré-fixado
31,ITAÚ UNIBANCO BM S.A.,2.36,32.36,218,2016-09-29,29/09/2016 a 05/10/2016,Crédito consignado INSS,Pré-fixado
32,AGIBANK FINANCEIRA,2.38,32.66,218,2016-09-29,29/09/2016 a 05/10/2016,Crédito consignado INSS,Pré-fixado
33,FACTA S.A. CFI,3.31,47.78,218,2016-09-29,29/09/2016 a 05/10/2016,Crédito consignado INSS,Pré-fixado
