posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,CAIXA ECONOMICA FEDERAL,1.58,20.76,218,2013-01-14,14/01/2013 a 18/01/2013,Crédito consignado INSS,Pré-fixado
2,BCO BANESTES S.A.,1.68,22.15,218,2013-01-14,14/01/2013 a 18/01/2013,Crédito consignado INSS,Pré-fixado
3,BCO DO NORDESTE DO BRASIL S.A.,1.69,22.24,218,2013-01-14,14/01/2013 a 18/01/2013,Crédito consignado INSS,Pré-fixado
4,BCO DO BRASIL S.A.,1.69,22.32,218,2013-01-14,14/01/2013 a 18/01/2013,Crédito consignado INSS,Pré-fixado
5,BANCOOB,1.75,23.2,218,2013-01-14,14/01/2013 a 18/01/2013,Crédito consignado INSS,Pré-fixado
6,BCO DO ESTADO DO RS S.A.,1.84,24.49,218,2013-01-14,14/01/2013 a 18/01/2013,Crédito consignado INSS,Pré-fixado
7,BCO SAFRA S.A.,1.85,24.65,218,2013-01-14,14/01/2013 a 18/01/2013,Crédito consignado INSS,Pré-fixado
8,CREDIARE CFI S.A.,1.94,25.94,218,2013-01-14,14/01/2013 a 18/01/2013,Crédito consignado INSS,Pré-fixado
9,PARANA BCO S.A.,1.95,26.01,218,2013-01-14,14/01/2013 a 18/01/2013,Crédito consignado INSS,Pré-fixado
10,BANCO BRADESCARD,1.95,26.1,218,2013-01-14,14/01/2013 a 18/01/2013,Crédito consignado INSS,Pré-fixado
11,LECCA CFI S.A.,1.95,26.14,218,2013-01-14,14/01/2013 a 18/01/2013,Crédito consignado INSS,Pré-fixado
12,BCO CETELEM S.A.,1.98,26.57,218,2013-01-14,14/01/2013 a 18/01/2013,Crédito consignado INSS,Pré-fixado
13,GAZINCRED S.A. SCFI,2.02,27.06,218,2013-01-14,14/01/2013 a 18/01/2013,Crédito consignado INSS,Pré-fixado
14,BCO CITIBANK S.A.,2.03,27.28,218,2013-01-14,14/01/2013 a 18/01/2013,Crédito consignado INSS,Pré-fixado
15,BCO SANTANDER (BRASIL) S.A.,2.05,27.52,218,2013-01-14,14/01/2013 a 18/01/2013,Crédito consignado INSS,Pré-fixado
16,CCB BRASIL S.A. - CFI,2.05,27.57,218,2013-01-14,14/01/2013 a 18/01/2013,Crédito consignado INSS,Pré-fixado
17,KIRTON BANK,2.05,27.61,218,2013-01-14,14/01/2013 a 18/01/2013,Crédito consignado INSS,Pré-fixado
18,BANCO INTER,2.07,27.81,218,2013-01-14,14/01/2013 a 18/01/2013,Crédito consignado INSS,Pré-fixado
19,BCO VOTORANTIM S.A.,2.08,27.96,218,2013-01-14,14/01/2013 a 18/01/2013,Crédito consignado INSS,Pré-fixado
20,BANCO CIFRA,2.09,28.2,218,2013-01-14,14/01/2013 a 18/01/2013,Crédito consignado INSS,Pré-fixado
21,BCO BS2 S.A.,2.1,28.34,218,2013-01-14,14/01/2013 a 18/01/2013,Crédito consignado INSS,Pré-fixado
22,BCO BARIGUI INV FIN S/A,2.1,28.39,218,2013-01-14,14/01/2013 a 18/01/2013,Crédito consignado INSS,Pré-fixado
23,BCO BMG S.A.,2.11,28.4,218,2013-01-14,14/01/2013 a 18/01/2013,Crédito consignado INSS,Pré-fixado
24,BCO BRADESCO FINANC. S.A.,2.11,28.49,218,2013-01-14,14/01/2013 a 18/01/2013,Crédito consignado INSS,Pré-fixado
25,BCO CACIQUE S.A.,2.12,28.68,218,2013-01-14,14/01/2013 a 18/01/2013,Crédito consignado INSS,Pré-fixado
26,BANCO ITAÚ CONSIGNADO S.A.,2.13,28.77,218,2013-01-14,14/01/2013 a 18/01/2013,Crédito consignado INSS,Pré-fixado
27,BCO INDUSTRIAL DO BRASIL S.A.,2.13,28.79,218,2013-01-14,14/01/2013 a 18/01/2013,Crédito consignado INSS,Pré-fixado
28,BCO MERCANTIL DO BRASIL S.A.,2.13,28.84,218,2013-01-14,14/01/2013 a 18/01/2013,Crédito consignado INSS,Pré-fixado
29,ITAÚ UNIBANCO BM S.A.,2.15,29.08,218,2013-01-14,14/01/2013 a 18/01/2013,Crédito consignado INSS,Pré-fixado
30,MERCANTIL BRASIL FIN S.A. CFI,2.16,29.27,218,2013-01-14,14/01/2013 a 18/01/2013,Crédito consignado INSS,Pré-fixado
31,BCO DAYCOVAL S.A,2.23,30.36,218,2013-01-14,14/01/2013 a 18/01/2013,Crédito consignado INSS,Pré-fixado
32,BCO AGIBANK S.A.,2.24,30.48,218,2013-01-14,14/01/2013 a 18/01/2013,Crédito consignado INSS,Pré-fixado
33,BCO BRADESCO S.A.,2.33,31.79,218,2013-01-14,14/01/2013 a 18/01/2013,Crédito consignado INSS,Pré-fixado
