posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,FINANC ALFA S.A. CFI,1.76,23.21,218,2017-09-22,22/09/2017 a 28/09/2017,Crédito consignado INSS,Pré-fixado
2,BRB - BCO DE BRASILIA S.A.,1.8,23.82,218,2017-09-22,22/09/2017 a 28/09/2017,Crédito consignado INSS,Pré-fixado
3,BANCOOB,1.84,24.46,218,2017-09-22,22/09/2017 a 28/09/2017,Crédito consignado INSS,Pré-fixado
4,BCO DO ESTADO DO RS S.A.,1.87,24.87,218,2017-09-22,22/09/2017 a 28/09/2017,Crédito consignado INSS,Pré-fixado
5,BANCO INTER,1.89,25.12,218,2017-09-22,22/09/2017 a 28/09/2017,Crédito consignado INSS,Pré-fixado
6,BCO SAFRA S.A.,1.97,26.35,218,2017-09-22,22/09/2017 a 28/09/2017,Crédito consignado INSS,Pré-fixado
7,BCO SANTANDER (BRASIL) S.A.,1.98,26.54,218,2017-09-22,22/09/2017 a 28/09/2017,Crédito consignado INSS,Pré-fixado
8,BCO DO BRASIL S.A.,2.02,27.08,218,2017-09-22,22/09/2017 a 28/09/2017,Crédito consignado INSS,Pré-fixado
9,BANCO BRADESCARD,2.02,27.11,218,2017-09-22,22/09/2017 a 28/09/2017,Crédito consignado INSS,Pré-fixado
10,BCO INDUSTRIAL DO BRASIL S.A.,2.02,27.13,218,2017-09-22,22/09/2017 a 28/09/2017,Crédito consignado INSS,Pré-fixado
11,GAZINCRED S.A. SCFI,2.03,27.27,218,2017-09-22,22/09/2017 a 28/09/2017,Crédito consignado INSS,Pré-fixado
12,BCO DAYCOVAL S.A,2.04,27.38,218,2017-09-22,22/09/2017 a 28/09/2017,Crédito consignado INSS,Pré-fixado
13,BCO MERCANTIL DO BRASIL S.A.,2.04,27.4,218,2017-09-22,22/09/2017 a 28/09/2017,Crédito consignado INSS,Pré-fixado
14,CCB BRASIL S.A. - CFI,2.04,27.41,218,2017-09-22,22/09/2017 a 28/09/2017,Crédito consignado INSS,Pré-fixado
15,CREDIARE CFI S.A.,2.05,27.56,218,2017-09-22,22/09/2017 a 28/09/2017,Crédito consignado INSS,Pré-fixado
16,BANCO SEMEAR,2.05,27.59,218,2017-09-22,22/09/2017 a 28/09/2017,Crédito consignado INSS,Pré-fixado
17,BANCO ITAÚ CONSIGNADO S.A.,2.05,27.64,218,2017-09-22,22/09/2017 a 28/09/2017,Crédito consignado INSS,Pré-fixado
18,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.06,27.66,218,2017-09-22,22/09/2017 a 28/09/2017,Crédito consignado INSS,Pré-fixado
19,MERCANTIL BRASIL FIN S.A. CFI,2.06,27.69,218,2017-09-22,22/09/2017 a 28/09/2017,Crédito consignado INSS,Pré-fixado
20,BCO DO EST. DE SE S.A.,2.07,27.8,218,2017-09-22,22/09/2017 a 28/09/2017,Crédito consignado INSS,Pré-fixado
21,BCO BRADESCO S.A.,2.07,27.86,218,2017-09-22,22/09/2017 a 28/09/2017,Crédito consignado INSS,Pré-fixado
22,BCO DO EST. DO PA S.A.,2.07,27.93,218,2017-09-22,22/09/2017 a 28/09/2017,Crédito consignado INSS,Pré-fixado
23,BCO BARIGUI INV FIN S/A,2.08,27.98,218,2017-09-22,22/09/2017 a 28/09/2017,Crédito consignado INSS,Pré-fixado
24,BCO BANESTES S.A.,2.08,28.01,218,2017-09-22,22/09/2017 a 28/09/2017,Crédito consignado INSS,Pré-fixado
25,BCO BMG S.A.,2.08,28.01,218,2017-09-22,22/09/2017 a 28/09/2017,Crédito consignado INSS,Pré-fixado
26,BCO CETELEM S.A.,2.08,28.09,218,2017-09-22,22/09/2017 a 28/09/2017,Crédito consignado INSS,Pré-fixado
27,PARANA BCO S.A.,2.09,28.17,218,2017-09-22,22/09/2017 a 28/09/2017,Crédito consignado INSS,Pré-fixado
28,BANCO PAN,2.1,28.3,218,2017-09-22,22/09/2017 a 28/09/2017,Crédito consignado INSS,Pré-fixado
29,CAIXA ECONOMICA FEDERAL,2.1,28.39,218,2017-09-22,22/09/2017 a 28/09/2017,Crédito consignado INSS,Pré-fixado
30,ITAÚ UNIBANCO BM S.A.,2.11,28.51,218,2017-09-22,22/09/2017 a 28/09/2017,Crédito consignado INSS,Pré-fixado
31,PARATI - CFI S.A.,2.12,28.63,218,2017-09-22,22/09/2017 a 28/09/2017,Crédito consignado INSS,Pré-fixado
32,BCO VOTORANTIM S.A.,2.14,28.9,218,2017-09-22,22/09/2017 a 28/09/2017,Crédito consignado INSS,Pré-fixado
33,BANCO CBSS,2.15,29.11,218,2017-09-22,22/09/2017 a 28/09/2017,Crédito consignado INSS,Pré-fixado
34,BCO BRADESCO FINANC. S.A.,2.16,29.17,218,2017-09-22,22/09/2017 a 28/09/2017,Crédito consignado INSS,Pré-fixado
35,FACTA S.A. CFI,2.16,29.17,218,2017-09-22,22/09/2017 a 28/09/2017,Crédito consignado INSS,Pré-fixado
36,BCO AGIBANK S.A.,2.18,29.51,218,2017-09-22,22/09/2017 a 28/09/2017,Crédito consignado INSS,Pré-fixado
37,BCO DO NORDESTE DO BRASIL S.A.,2.36,32.35,218,2017-09-22,22/09/2017 a 28/09/2017,Crédito consignado INSS,Pré-fixado
