posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO ALFA S.A.,1.68,22.14,220,2015-09-18,18/09/2015 a 24/09/2015,Crédito pessoal consignado público,Pré-fixado
2,FINANC ALFA S.A. CFI,1.71,22.6,220,2015-09-18,18/09/2015 a 24/09/2015,Crédito pessoal consignado público,Pré-fixado
3,BRB - CFI S/A,1.76,23.27,220,2015-09-18,18/09/2015 a 24/09/2015,Crédito pessoal consignado público,Pré-fixado
4,CAIXA ECONOMICA FEDERAL,1.77,23.45,220,2015-09-18,18/09/2015 a 24/09/2015,Crédito pessoal consignado público,Pré-fixado
5,MERCANTIL BRASIL FIN S.A. CFI,1.78,23.5,220,2015-09-18,18/09/2015 a 24/09/2015,Crédito pessoal consignado público,Pré-fixado
6,BCO BANESTES S.A.,1.78,23.54,220,2015-09-18,18/09/2015 a 24/09/2015,Crédito pessoal consignado público,Pré-fixado
7,BCO BRADESCO S.A.,1.79,23.75,220,2015-09-18,18/09/2015 a 24/09/2015,Crédito pessoal consignado público,Pré-fixado
8,BCO MERCANTIL DO BRASIL S.A.,1.79,23.77,220,2015-09-18,18/09/2015 a 24/09/2015,Crédito pessoal consignado público,Pré-fixado
9,KIRTON BANK,1.82,24.1,220,2015-09-18,18/09/2015 a 24/09/2015,Crédito pessoal consignado público,Pré-fixado
10,PARANA BCO S.A.,1.86,24.71,220,2015-09-18,18/09/2015 a 24/09/2015,Crédito pessoal consignado público,Pré-fixado
11,BCO ARBI S.A.,1.87,24.95,220,2015-09-18,18/09/2015 a 24/09/2015,Crédito pessoal consignado público,Pré-fixado
12,BCO BARIGUI INV FIN S/A,1.9,25.27,220,2015-09-18,18/09/2015 a 24/09/2015,Crédito pessoal consignado público,Pré-fixado
13,BCO SAFRA S.A.,1.92,25.64,220,2015-09-18,18/09/2015 a 24/09/2015,Crédito pessoal consignado público,Pré-fixado
14,BANCOOB,1.92,25.64,220,2015-09-18,18/09/2015 a 24/09/2015,Crédito pessoal consignado público,Pré-fixado
15,BCO DO BRASIL S.A.,1.93,25.77,220,2015-09-18,18/09/2015 a 24/09/2015,Crédito pessoal consignado público,Pré-fixado
16,BRB - BCO DE BRASILIA S.A.,1.96,26.21,220,2015-09-18,18/09/2015 a 24/09/2015,Crédito pessoal consignado público,Pré-fixado
17,BCO SANTANDER (BRASIL) S.A.,1.98,26.56,220,2015-09-18,18/09/2015 a 24/09/2015,Crédito pessoal consignado público,Pré-fixado
18,BCO CCB BRASIL S.A.,2.01,27.02,220,2015-09-18,18/09/2015 a 24/09/2015,Crédito pessoal consignado público,Pré-fixado
19,BCO BRADESCO FINANC. S.A.,2.03,27.34,220,2015-09-18,18/09/2015 a 24/09/2015,Crédito pessoal consignado público,Pré-fixado
20,BCO CETELEM S.A.,2.05,27.52,220,2015-09-18,18/09/2015 a 24/09/2015,Crédito pessoal consignado público,Pré-fixado
21,BANCO INTER,2.05,27.63,220,2015-09-18,18/09/2015 a 24/09/2015,Crédito pessoal consignado público,Pré-fixado
22,BV FINANCEIRA S.A. CFI,2.06,27.69,220,2015-09-18,18/09/2015 a 24/09/2015,Crédito pessoal consignado público,Pré-fixado
23,SANTINVEST S.A. - CFI,2.07,27.81,220,2015-09-18,18/09/2015 a 24/09/2015,Crédito pessoal consignado público,Pré-fixado
24,BCO VOTORANTIM S.A.,2.09,28.15,220,2015-09-18,18/09/2015 a 24/09/2015,Crédito pessoal consignado público,Pré-fixado
25,BANCO ITAÚ CONSIGNADO S.A.,2.09,28.16,220,2015-09-18,18/09/2015 a 24/09/2015,Crédito pessoal consignado público,Pré-fixado
26,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.11,28.43,220,2015-09-18,18/09/2015 a 24/09/2015,Crédito pessoal consignado público,Pré-fixado
27,BCO DO ESTADO DO RS S.A.,2.13,28.83,220,2015-09-18,18/09/2015 a 24/09/2015,Crédito pessoal consignado público,Pré-fixado
28,BANCO PAN,2.17,29.42,220,2015-09-18,18/09/2015 a 24/09/2015,Crédito pessoal consignado público,Pré-fixado
29,BCO DO EST. DO PA S.A.,2.18,29.59,220,2015-09-18,18/09/2015 a 24/09/2015,Crédito pessoal consignado público,Pré-fixado
30,BCO BS2 S.A.,2.24,30.42,220,2015-09-18,18/09/2015 a 24/09/2015,Crédito pessoal consignado público,Pré-fixado
31,PARATI - CFI S.A.,2.25,30.59,220,2015-09-18,18/09/2015 a 24/09/2015,Crédito pessoal consignado público,Pré-fixado
32,ITAÚ UNIBANCO BM S.A.,2.27,30.94,220,2015-09-18,18/09/2015 a 24/09/2015,Crédito pessoal consignado público,Pré-fixado
33,BCO DAYCOVAL S.A,2.42,33.22,220,2015-09-18,18/09/2015 a 24/09/2015,Crédito pessoal consignado público,Pré-fixado
34,BCO INDUSTRIAL DO BRASIL S.A.,2.51,34.67,220,2015-09-18,18/09/2015 a 24/09/2015,Crédito pessoal consignado público,Pré-fixado
35,BCO DO EST. DE SE S.A.,2.6,36.11,220,2015-09-18,18/09/2015 a 24/09/2015,Crédito pessoal consignado público,Pré-fixado
36,BCO LUSO BRASILEIRO S.A.,2.66,37.1,220,2015-09-18,18/09/2015 a 24/09/2015,Crédito pessoal consignado público,Pré-fixado
37,CCB BRASIL S.A. - CFI,2.67,37.17,220,2015-09-18,18/09/2015 a 24/09/2015,Crédito pessoal consignado público,Pré-fixado
38,SOCINAL S.A. CFI,3.62,53.16,220,2015-09-18,18/09/2015 a 24/09/2015,Crédito pessoal consignado público,Pré-fixado
39,PORTOCRED S.A. - CFI,5.13,82.18,220,2015-09-18,18/09/2015 a 24/09/2015,Crédito pessoal consignado público,Pré-fixado
40,FACTA S.A. CFI,5.38,87.56,220,2015-09-18,18/09/2015 a 24/09/2015,Crédito pessoal consignado público,Pré-fixado
