posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BRB - BCO DE BRASILIA S.A.,1.73,22.84,218,2015-01-21,21/01/2015 a 27/01/2015,Crédito consignado INSS,Pré-fixado
2,BANCOOB,1.75,23.2,218,2015-01-21,21/01/2015 a 27/01/2015,Crédito consignado INSS,Pré-fixado
3,BCO BANESTES S.A.,1.86,24.74,218,2015-01-21,21/01/2015 a 27/01/2015,Crédito consignado INSS,Pré-fixado
4,BCO ARBI S.A.,1.89,25.19,218,2015-01-21,21/01/2015 a 27/01/2015,Crédito consignado INSS,Pré-fixado
5,CREDIARE CFI S.A.,1.92,25.69,218,2015-01-21,21/01/2015 a 27/01/2015,Crédito consignado INSS,Pré-fixado
6,FACTA S.A. CFI,1.93,25.83,218,2015-01-21,21/01/2015 a 27/01/2015,Crédito consignado INSS,Pré-fixado
7,CCB BRASIL S.A. - CFI,1.97,26.42,218,2015-01-21,21/01/2015 a 27/01/2015,Crédito consignado INSS,Pré-fixado
8,BANCO BRADESCARD,1.99,26.73,218,2015-01-21,21/01/2015 a 27/01/2015,Crédito consignado INSS,Pré-fixado
9,CAIXA ECONOMICA FEDERAL,2.0,26.82,218,2015-01-21,21/01/2015 a 27/01/2015,Crédito consignado INSS,Pré-fixado
10,GAZINCRED S.A. SCFI,2.02,27.11,218,2015-01-21,21/01/2015 a 27/01/2015,Crédito consignado INSS,Pré-fixado
11,BCO SAFRA S.A.,2.04,27.44,218,2015-01-21,21/01/2015 a 27/01/2015,Crédito consignado INSS,Pré-fixado
12,BCO DO ESTADO DO RS S.A.,2.04,27.47,218,2015-01-21,21/01/2015 a 27/01/2015,Crédito consignado INSS,Pré-fixado
13,BCO DO NORDESTE DO BRASIL S.A.,2.05,27.57,218,2015-01-21,21/01/2015 a 27/01/2015,Crédito consignado INSS,Pré-fixado
14,BANCO INTER,2.05,27.59,218,2015-01-21,21/01/2015 a 27/01/2015,Crédito consignado INSS,Pré-fixado
15,PARANA BCO S.A.,2.06,27.67,218,2015-01-21,21/01/2015 a 27/01/2015,Crédito consignado INSS,Pré-fixado
16,KIRTON BANK,2.06,27.68,218,2015-01-21,21/01/2015 a 27/01/2015,Crédito consignado INSS,Pré-fixado
17,BCO BMG S.A.,2.06,27.74,218,2015-01-21,21/01/2015 a 27/01/2015,Crédito consignado INSS,Pré-fixado
18,BCO BARIGUI INV FIN S/A,2.07,27.82,218,2015-01-21,21/01/2015 a 27/01/2015,Crédito consignado INSS,Pré-fixado
19,BCO BS2 S.A.,2.08,28.06,218,2015-01-21,21/01/2015 a 27/01/2015,Crédito consignado INSS,Pré-fixado
20,BANCO SEMEAR,2.09,28.12,218,2015-01-21,21/01/2015 a 27/01/2015,Crédito consignado INSS,Pré-fixado
21,BCO DAYCOVAL S.A,2.09,28.21,218,2015-01-21,21/01/2015 a 27/01/2015,Crédito consignado INSS,Pré-fixado
22,BCO CACIQUE S.A.,2.1,28.35,218,2015-01-21,21/01/2015 a 27/01/2015,Crédito consignado INSS,Pré-fixado
23,BANCO PAN,2.1,28.38,218,2015-01-21,21/01/2015 a 27/01/2015,Crédito consignado INSS,Pré-fixado
24,BCO AGIBANK S.A.,2.1,28.39,218,2015-01-21,21/01/2015 a 27/01/2015,Crédito consignado INSS,Pré-fixado
25,BCO VOTORANTIM S.A.,2.11,28.44,218,2015-01-21,21/01/2015 a 27/01/2015,Crédito consignado INSS,Pré-fixado
26,BANCO ITAÚ CONSIGNADO S.A.,2.11,28.47,218,2015-01-21,21/01/2015 a 27/01/2015,Crédito consignado INSS,Pré-fixado
27,BCO CETELEM S.A.,2.11,28.5,218,2015-01-21,21/01/2015 a 27/01/2015,Crédito consignado INSS,Pré-fixado
28,BCO DO BRASIL S.A.,2.11,28.52,218,2015-01-21,21/01/2015 a 27/01/2015,Crédito consignado INSS,Pré-fixado
29,ITAÚ UNIBANCO BM S.A.,2.13,28.73,218,2015-01-21,21/01/2015 a 27/01/2015,Crédito consignado INSS,Pré-fixado
30,BCV,2.13,28.81,218,2015-01-21,21/01/2015 a 27/01/2015,Crédito consignado INSS,Pré-fixado
31,MERCANTIL BRASIL FIN S.A. CFI,2.14,28.86,218,2015-01-21,21/01/2015 a 27/01/2015,Crédito consignado INSS,Pré-fixado
32,BCO INDUSTRIAL DO BRASIL S.A.,2.14,28.91,218,2015-01-21,21/01/2015 a 27/01/2015,Crédito consignado INSS,Pré-fixado
33,BCO BRADESCO FINANC. S.A.,2.14,28.91,218,2015-01-21,21/01/2015 a 27/01/2015,Crédito consignado INSS,Pré-fixado
34,LECCA CFI S.A.,2.14,28.95,218,2015-01-21,21/01/2015 a 27/01/2015,Crédito consignado INSS,Pré-fixado
35,BCO SANTANDER (BRASIL) S.A.,2.14,28.96,218,2015-01-21,21/01/2015 a 27/01/2015,Crédito consignado INSS,Pré-fixado
36,BCO BRADESCO S.A.,2.15,29.0,218,2015-01-21,21/01/2015 a 27/01/2015,Crédito consignado INSS,Pré-fixado
37,BCO MERCANTIL DO BRASIL S.A.,2.15,29.03,218,2015-01-21,21/01/2015 a 27/01/2015,Crédito consignado INSS,Pré-fixado
