posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BRB - CFI S/A,1.35,17.46,220,2013-05-10,10/05/2013 a 16/05/2013,Crédito pessoal consignado público,Pré-fixado
2,BCO ALFA S.A.,1.37,17.75,220,2013-05-10,10/05/2013 a 16/05/2013,Crédito pessoal consignado público,Pré-fixado
3,FINANC ALFA S.A. CFI,1.39,18.08,220,2013-05-10,10/05/2013 a 16/05/2013,Crédito pessoal consignado público,Pré-fixado
4,BANCO CIFRA,1.47,19.14,220,2013-05-10,10/05/2013 a 16/05/2013,Crédito pessoal consignado público,Pré-fixado
5,BCO DO ESTADO DO RS S.A.,1.47,19.14,220,2013-05-10,10/05/2013 a 16/05/2013,Crédito pessoal consignado público,Pré-fixado
6,BCO BANESTES S.A.,1.53,20.03,220,2013-05-10,10/05/2013 a 16/05/2013,Crédito pessoal consignado público,Pré-fixado
7,CAIXA ECONOMICA FEDERAL,1.53,20.04,220,2013-05-10,10/05/2013 a 16/05/2013,Crédito pessoal consignado público,Pré-fixado
8,BCO SAFRA S.A.,1.54,20.13,220,2013-05-10,10/05/2013 a 16/05/2013,Crédito pessoal consignado público,Pré-fixado
9,SANTINVEST S.A. - CFI,1.59,20.79,220,2013-05-10,10/05/2013 a 16/05/2013,Crédito pessoal consignado público,Pré-fixado
10,BCO BRADESCO S.A.,1.61,21.14,220,2013-05-10,10/05/2013 a 16/05/2013,Crédito pessoal consignado público,Pré-fixado
11,BCO SANTANDER (BRASIL) S.A.,1.62,21.2,220,2013-05-10,10/05/2013 a 16/05/2013,Crédito pessoal consignado público,Pré-fixado
12,BCO DO BRASIL S.A.,1.69,22.33,220,2013-05-10,10/05/2013 a 16/05/2013,Crédito pessoal consignado público,Pré-fixado
13,BCO ARBI S.A.,1.7,22.44,220,2013-05-10,10/05/2013 a 16/05/2013,Crédito pessoal consignado público,Pré-fixado
14,BIORC FINANCEIRA - CFI S.A.,1.71,22.56,220,2013-05-10,10/05/2013 a 16/05/2013,Crédito pessoal consignado público,Pré-fixado
15,BCO BARIGUI INV FIN S/A,1.71,22.59,220,2013-05-10,10/05/2013 a 16/05/2013,Crédito pessoal consignado público,Pré-fixado
16,KIRTON BANK,1.72,22.65,220,2013-05-10,10/05/2013 a 16/05/2013,Crédito pessoal consignado público,Pré-fixado
17,BRB - BCO DE BRASILIA S.A.,1.76,23.29,220,2013-05-10,10/05/2013 a 16/05/2013,Crédito pessoal consignado público,Pré-fixado
18,PARANA BCO S.A.,1.79,23.66,220,2013-05-10,10/05/2013 a 16/05/2013,Crédito pessoal consignado público,Pré-fixado
19,BCO DO EST. DO PA S.A.,1.79,23.68,220,2013-05-10,10/05/2013 a 16/05/2013,Crédito pessoal consignado público,Pré-fixado
20,BCO BRADESCO FINANC. S.A.,1.79,23.77,220,2013-05-10,10/05/2013 a 16/05/2013,Crédito pessoal consignado público,Pré-fixado
21,BANCO INTER,1.8,23.93,220,2013-05-10,10/05/2013 a 16/05/2013,Crédito pessoal consignado público,Pré-fixado
22,BCO FIBRA S.A.,1.81,23.97,220,2013-05-10,10/05/2013 a 16/05/2013,Crédito pessoal consignado público,Pré-fixado
23,BCO CETELEM S.A.,1.81,24.01,220,2013-05-10,10/05/2013 a 16/05/2013,Crédito pessoal consignado público,Pré-fixado
24,BCO MERCANTIL DO BRASIL S.A.,1.81,24.01,220,2013-05-10,10/05/2013 a 16/05/2013,Crédito pessoal consignado público,Pré-fixado
25,BANCOOB,1.84,24.5,220,2013-05-10,10/05/2013 a 16/05/2013,Crédito pessoal consignado público,Pré-fixado
26,ITAÚ UNIBANCO BM S.A.,1.95,26.06,220,2013-05-10,10/05/2013 a 16/05/2013,Crédito pessoal consignado público,Pré-fixado
27,BCO DAYCOVAL S.A,1.95,26.07,220,2013-05-10,10/05/2013 a 16/05/2013,Crédito pessoal consignado público,Pré-fixado
28,BCO VOTORANTIM S.A.,1.96,26.21,220,2013-05-10,10/05/2013 a 16/05/2013,Crédito pessoal consignado público,Pré-fixado
29,BCO LUSO BRASILEIRO S.A.,1.96,26.28,220,2013-05-10,10/05/2013 a 16/05/2013,Crédito pessoal consignado público,Pré-fixado
30,BCO CCB BRASIL S.A.,2.02,27.13,220,2013-05-10,10/05/2013 a 16/05/2013,Crédito pessoal consignado público,Pré-fixado
31,BCO BMG S.A.,2.06,27.75,220,2013-05-10,10/05/2013 a 16/05/2013,Crédito pessoal consignado público,Pré-fixado
32,BV FINANCEIRA S.A. CFI,2.1,28.38,220,2013-05-10,10/05/2013 a 16/05/2013,Crédito pessoal consignado público,Pré-fixado
33,BCO DO EST. DE SE S.A.,2.15,29.03,220,2013-05-10,10/05/2013 a 16/05/2013,Crédito pessoal consignado público,Pré-fixado
34,BCO INDUSTRIAL DO BRASIL S.A.,2.21,29.99,220,2013-05-10,10/05/2013 a 16/05/2013,Crédito pessoal consignado público,Pré-fixado
35,BCO BS2 S.A.,2.23,30.24,220,2013-05-10,10/05/2013 a 16/05/2013,Crédito pessoal consignado público,Pré-fixado
36,BANCO ITAÚ CONSIGNADO S.A.,2.24,30.46,220,2013-05-10,10/05/2013 a 16/05/2013,Crédito pessoal consignado público,Pré-fixado
37,ESTRELA MINEIRA,2.65,36.92,220,2013-05-10,10/05/2013 a 16/05/2013,Crédito pessoal consignado público,Pré-fixado
38,PORTOCRED S.A. - CFI,6.11,103.72,220,2013-05-10,10/05/2013 a 16/05/2013,Crédito pessoal consignado público,Pré-fixado
