posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO CACIQUE S.A.,1.0,12.74,220,2014-04-08,08/04/2014 a 14/04/2014,Crédito pessoal consignado público,Pré-fixado
2,BCO ALFA S.A.,1.5,19.58,220,2014-04-08,08/04/2014 a 14/04/2014,Crédito pessoal consignado público,Pré-fixado
3,FINANC ALFA S.A. CFI,1.54,20.08,220,2014-04-08,08/04/2014 a 14/04/2014,Crédito pessoal consignado público,Pré-fixado
4,CAIXA ECONOMICA FEDERAL,1.58,20.72,220,2014-04-08,08/04/2014 a 14/04/2014,Crédito pessoal consignado público,Pré-fixado
5,BRB - CFI S/A,1.59,20.79,220,2014-04-08,08/04/2014 a 14/04/2014,Crédito pessoal consignado público,Pré-fixado
6,BCO SANTANDER (BRASIL) S.A.,1.66,21.8,220,2014-04-08,08/04/2014 a 14/04/2014,Crédito pessoal consignado público,Pré-fixado
7,BCO BRADESCO S.A.,1.69,22.23,220,2014-04-08,08/04/2014 a 14/04/2014,Crédito pessoal consignado público,Pré-fixado
8,BCO ARBI S.A.,1.7,22.37,220,2014-04-08,08/04/2014 a 14/04/2014,Crédito pessoal consignado público,Pré-fixado
9,BCO DO BRASIL S.A.,1.7,22.4,220,2014-04-08,08/04/2014 a 14/04/2014,Crédito pessoal consignado público,Pré-fixado
10,BCO SAFRA S.A.,1.71,22.5,220,2014-04-08,08/04/2014 a 14/04/2014,Crédito pessoal consignado público,Pré-fixado
11,KIRTON BANK,1.72,22.67,220,2014-04-08,08/04/2014 a 14/04/2014,Crédito pessoal consignado público,Pré-fixado
12,SANTINVEST S.A. - CFI,1.78,23.64,220,2014-04-08,08/04/2014 a 14/04/2014,Crédito pessoal consignado público,Pré-fixado
13,BCO MERCANTIL DO BRASIL S.A.,1.79,23.74,220,2014-04-08,08/04/2014 a 14/04/2014,Crédito pessoal consignado público,Pré-fixado
14,MERCANTIL BRASIL FIN S.A. CFI,1.79,23.77,220,2014-04-08,08/04/2014 a 14/04/2014,Crédito pessoal consignado público,Pré-fixado
15,BCO DO ESTADO DO RS S.A.,1.84,24.51,220,2014-04-08,08/04/2014 a 14/04/2014,Crédito pessoal consignado público,Pré-fixado
16,BCO BARIGUI INV FIN S/A,1.85,24.57,220,2014-04-08,08/04/2014 a 14/04/2014,Crédito pessoal consignado público,Pré-fixado
17,BANCO INTER,1.85,24.59,220,2014-04-08,08/04/2014 a 14/04/2014,Crédito pessoal consignado público,Pré-fixado
18,PARANA BCO S.A.,1.87,24.88,220,2014-04-08,08/04/2014 a 14/04/2014,Crédito pessoal consignado público,Pré-fixado
19,BANCOOB,1.88,25.05,220,2014-04-08,08/04/2014 a 14/04/2014,Crédito pessoal consignado público,Pré-fixado
20,BIORC FINANCEIRA - CFI S.A.,1.9,25.3,220,2014-04-08,08/04/2014 a 14/04/2014,Crédito pessoal consignado público,Pré-fixado
21,BANCO CIFRA,1.92,25.65,220,2014-04-08,08/04/2014 a 14/04/2014,Crédito pessoal consignado público,Pré-fixado
22,BANCO PAN,1.94,25.9,220,2014-04-08,08/04/2014 a 14/04/2014,Crédito pessoal consignado público,Pré-fixado
23,BRB - BCO DE BRASILIA S.A.,1.94,25.95,220,2014-04-08,08/04/2014 a 14/04/2014,Crédito pessoal consignado público,Pré-fixado
24,BCO CETELEM S.A.,1.96,26.27,220,2014-04-08,08/04/2014 a 14/04/2014,Crédito pessoal consignado público,Pré-fixado
25,BCO DO EST. DO PA S.A.,1.99,26.66,220,2014-04-08,08/04/2014 a 14/04/2014,Crédito pessoal consignado público,Pré-fixado
26,BCO BRADESCO FINANC. S.A.,1.99,26.71,220,2014-04-08,08/04/2014 a 14/04/2014,Crédito pessoal consignado público,Pré-fixado
27,BCO DAYCOVAL S.A,1.99,26.72,220,2014-04-08,08/04/2014 a 14/04/2014,Crédito pessoal consignado público,Pré-fixado
28,BCO CCB BRASIL S.A.,1.99,26.74,220,2014-04-08,08/04/2014 a 14/04/2014,Crédito pessoal consignado público,Pré-fixado
29,BCO VOTORANTIM S.A.,2.02,27.05,220,2014-04-08,08/04/2014 a 14/04/2014,Crédito pessoal consignado público,Pré-fixado
30,ITAÚ UNIBANCO BM S.A.,2.03,27.21,220,2014-04-08,08/04/2014 a 14/04/2014,Crédito pessoal consignado público,Pré-fixado
31,BV FINANCEIRA S.A. CFI,2.04,27.48,220,2014-04-08,08/04/2014 a 14/04/2014,Crédito pessoal consignado público,Pré-fixado
32,BCO DO EST. DE SE S.A.,2.04,27.48,220,2014-04-08,08/04/2014 a 14/04/2014,Crédito pessoal consignado público,Pré-fixado
33,BANCO ITAÚ CONSIGNADO S.A.,2.15,29.03,220,2014-04-08,08/04/2014 a 14/04/2014,Crédito pessoal consignado público,Pré-fixado
34,BCO BMG S.A.,2.17,29.31,220,2014-04-08,08/04/2014 a 14/04/2014,Crédito pessoal consignado público,Pré-fixado
35,BCO BS2 S.A.,2.35,32.09,220,2014-04-08,08/04/2014 a 14/04/2014,Crédito pessoal consignado público,Pré-fixado
36,CCB BRASIL S.A. - CFI,2.36,32.25,220,2014-04-08,08/04/2014 a 14/04/2014,Crédito pessoal consignado público,Pré-fixado
37,BCO INDUSTRIAL DO BRASIL S.A.,2.38,32.54,220,2014-04-08,08/04/2014 a 14/04/2014,Crédito pessoal consignado público,Pré-fixado
38,ESTRELA MINEIRA,2.64,36.72,220,2014-04-08,08/04/2014 a 14/04/2014,Crédito pessoal consignado público,Pré-fixado
39,BCO LUSO BRASILEIRO S.A.,2.68,37.27,220,2014-04-08,08/04/2014 a 14/04/2014,Crédito pessoal consignado público,Pré-fixado
40,BCO AGIBANK S.A.,3.38,49.02,220,2014-04-08,08/04/2014 a 14/04/2014,Crédito pessoal consignado público,Pré-fixado
41,SOCINAL S.A. CFI,3.52,51.53,220,2014-04-08,08/04/2014 a 14/04/2014,Crédito pessoal consignado público,Pré-fixado
42,PORTOCRED S.A. - CFI,6.02,101.71,220,2014-04-08,08/04/2014 a 14/04/2014,Crédito pessoal consignado público,Pré-fixado
43,FACTA S.A. CFI,6.12,103.91,220,2014-04-08,08/04/2014 a 14/04/2014,Crédito pessoal consignado público,Pré-fixado
