posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BRB - BCO DE BRASILIA S.A.,1.03,13.06,218,2014-02-20,20/02/2014 a 26/02/2014,Crédito consignado INSS,Pré-fixado
2,BANCOOB,1.73,22.83,218,2014-02-20,20/02/2014 a 26/02/2014,Crédito consignado INSS,Pré-fixado
3,CAIXA ECONOMICA FEDERAL,1.77,23.41,218,2014-02-20,20/02/2014 a 26/02/2014,Crédito consignado INSS,Pré-fixado
4,BCO SAFRA S.A.,1.81,23.96,218,2014-02-20,20/02/2014 a 26/02/2014,Crédito consignado INSS,Pré-fixado
5,BCO ARBI S.A.,1.88,24.98,218,2014-02-20,20/02/2014 a 26/02/2014,Crédito consignado INSS,Pré-fixado
6,CREDIARE CFI S.A.,1.9,25.36,218,2014-02-20,20/02/2014 a 26/02/2014,Crédito consignado INSS,Pré-fixado
7,CCB BRASIL S.A. - CFI,1.93,25.77,218,2014-02-20,20/02/2014 a 26/02/2014,Crédito consignado INSS,Pré-fixado
8,BCO DO BRASIL S.A.,1.94,25.87,218,2014-02-20,20/02/2014 a 26/02/2014,Crédito consignado INSS,Pré-fixado
9,BCO DO ESTADO DO RS S.A.,1.94,25.98,218,2014-02-20,20/02/2014 a 26/02/2014,Crédito consignado INSS,Pré-fixado
10,BCO BARIGUI INV FIN S/A,1.98,26.45,218,2014-02-20,20/02/2014 a 26/02/2014,Crédito consignado INSS,Pré-fixado
11,BANCO BRADESCARD,1.98,26.49,218,2014-02-20,20/02/2014 a 26/02/2014,Crédito consignado INSS,Pré-fixado
12,BANCO CREDICARD,1.99,26.71,218,2014-02-20,20/02/2014 a 26/02/2014,Crédito consignado INSS,Pré-fixado
13,GAZINCRED S.A. SCFI,2.02,27.09,218,2014-02-20,20/02/2014 a 26/02/2014,Crédito consignado INSS,Pré-fixado
14,BCO DO NORDESTE DO BRASIL S.A.,2.03,27.27,218,2014-02-20,20/02/2014 a 26/02/2014,Crédito consignado INSS,Pré-fixado
15,PARANA BCO S.A.,2.03,27.31,218,2014-02-20,20/02/2014 a 26/02/2014,Crédito consignado INSS,Pré-fixado
16,BCO CETELEM S.A.,2.04,27.4,218,2014-02-20,20/02/2014 a 26/02/2014,Crédito consignado INSS,Pré-fixado
17,KIRTON BANK,2.05,27.62,218,2014-02-20,20/02/2014 a 26/02/2014,Crédito consignado INSS,Pré-fixado
18,BCO DAYCOVAL S.A,2.07,27.82,218,2014-02-20,20/02/2014 a 26/02/2014,Crédito consignado INSS,Pré-fixado
19,BANCO PAN,2.07,27.9,218,2014-02-20,20/02/2014 a 26/02/2014,Crédito consignado INSS,Pré-fixado
20,BANCO INTER,2.07,27.94,218,2014-02-20,20/02/2014 a 26/02/2014,Crédito consignado INSS,Pré-fixado
21,BCO BRADESCO S.A.,2.1,28.3,218,2014-02-20,20/02/2014 a 26/02/2014,Crédito consignado INSS,Pré-fixado
22,BCO MERCANTIL DO BRASIL S.A.,2.1,28.37,218,2014-02-20,20/02/2014 a 26/02/2014,Crédito consignado INSS,Pré-fixado
23,BCO VOTORANTIM S.A.,2.11,28.46,218,2014-02-20,20/02/2014 a 26/02/2014,Crédito consignado INSS,Pré-fixado
24,BANCO CIFRA,2.11,28.54,218,2014-02-20,20/02/2014 a 26/02/2014,Crédito consignado INSS,Pré-fixado
25,ITAÚ UNIBANCO BM S.A.,2.12,28.58,218,2014-02-20,20/02/2014 a 26/02/2014,Crédito consignado INSS,Pré-fixado
26,BCV,2.12,28.58,218,2014-02-20,20/02/2014 a 26/02/2014,Crédito consignado INSS,Pré-fixado
27,BCO CACIQUE S.A.,2.12,28.58,218,2014-02-20,20/02/2014 a 26/02/2014,Crédito consignado INSS,Pré-fixado
28,BCO BS2 S.A.,2.13,28.8,218,2014-02-20,20/02/2014 a 26/02/2014,Crédito consignado INSS,Pré-fixado
29,BCO BMG S.A.,2.14,28.85,218,2014-02-20,20/02/2014 a 26/02/2014,Crédito consignado INSS,Pré-fixado
30,BCO SANTANDER (BRASIL) S.A.,2.14,28.88,218,2014-02-20,20/02/2014 a 26/02/2014,Crédito consignado INSS,Pré-fixado
31,BANCO ITAÚ CONSIGNADO S.A.,2.14,28.92,218,2014-02-20,20/02/2014 a 26/02/2014,Crédito consignado INSS,Pré-fixado
32,MERCANTIL BRASIL FIN S.A. CFI,2.14,28.97,218,2014-02-20,20/02/2014 a 26/02/2014,Crédito consignado INSS,Pré-fixado
33,BCO BRADESCO FINANC. S.A.,2.16,29.19,218,2014-02-20,20/02/2014 a 26/02/2014,Crédito consignado INSS,Pré-fixado
34,PARATI - CFI S.A.,2.16,29.27,218,2014-02-20,20/02/2014 a 26/02/2014,Crédito consignado INSS,Pré-fixado
35,FACTA S.A. CFI,2.16,29.28,218,2014-02-20,20/02/2014 a 26/02/2014,Crédito consignado INSS,Pré-fixado
36,BCO AGIBANK S.A.,2.19,29.69,218,2014-02-20,20/02/2014 a 26/02/2014,Crédito consignado INSS,Pré-fixado
37,BCO INDUSTRIAL DO BRASIL S.A.,2.2,29.77,218,2014-02-20,20/02/2014 a 26/02/2014,Crédito consignado INSS,Pré-fixado
38,BANCO SEMEAR,2.28,31.01,218,2014-02-20,20/02/2014 a 26/02/2014,Crédito consignado INSS,Pré-fixado
