posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO DO ESTADO DO RS S.A.,1.31,16.92,220,2012-05-09,09/05/2012 a 15/05/2012,Crédito pessoal consignado público,Pré-fixado
2,FINANC ALFA S.A. CFI,1.45,18.92,220,2012-05-09,09/05/2012 a 15/05/2012,Crédito pessoal consignado público,Pré-fixado
3,BCO ALFA S.A.,1.5,19.58,220,2012-05-09,09/05/2012 a 15/05/2012,Crédito pessoal consignado público,Pré-fixado
4,BANCO SEMEAR,1.5,19.63,220,2012-05-09,09/05/2012 a 15/05/2012,Crédito pessoal consignado público,Pré-fixado
5,BRB - CFI S/A,1.56,20.37,220,2012-05-09,09/05/2012 a 15/05/2012,Crédito pessoal consignado público,Pré-fixado
6,BCO BANESTES S.A.,1.58,20.69,220,2012-05-09,09/05/2012 a 15/05/2012,Crédito pessoal consignado público,Pré-fixado
7,CAIXA ECONOMICA FEDERAL,1.67,21.98,220,2012-05-09,09/05/2012 a 15/05/2012,Crédito pessoal consignado público,Pré-fixado
8,BCO DO EST. DO PA S.A.,1.8,23.82,220,2012-05-09,09/05/2012 a 15/05/2012,Crédito pessoal consignado público,Pré-fixado
9,BCO BARIGUI INV FIN S/A,1.8,23.86,220,2012-05-09,09/05/2012 a 15/05/2012,Crédito pessoal consignado público,Pré-fixado
10,BCO SANTANDER (BRASIL) S.A.,1.81,24.04,220,2012-05-09,09/05/2012 a 15/05/2012,Crédito pessoal consignado público,Pré-fixado
11,SANTINVEST S.A. - CFI,1.83,24.34,220,2012-05-09,09/05/2012 a 15/05/2012,Crédito pessoal consignado público,Pré-fixado
12,BCO SAFRA S.A.,1.84,24.52,220,2012-05-09,09/05/2012 a 15/05/2012,Crédito pessoal consignado público,Pré-fixado
13,BIORC FINANCEIRA - CFI S.A.,1.87,24.94,220,2012-05-09,09/05/2012 a 15/05/2012,Crédito pessoal consignado público,Pré-fixado
14,BRB - BCO DE BRASILIA S.A.,1.88,25.07,220,2012-05-09,09/05/2012 a 15/05/2012,Crédito pessoal consignado público,Pré-fixado
15,BCO FIBRA S.A.,1.91,25.45,220,2012-05-09,09/05/2012 a 15/05/2012,Crédito pessoal consignado público,Pré-fixado
16,BCO CETELEM S.A.,1.92,25.67,220,2012-05-09,09/05/2012 a 15/05/2012,Crédito pessoal consignado público,Pré-fixado
17,BCO DO BRASIL S.A.,1.93,25.72,220,2012-05-09,09/05/2012 a 15/05/2012,Crédito pessoal consignado público,Pré-fixado
18,LECCA CFI S.A.,1.94,25.99,220,2012-05-09,09/05/2012 a 15/05/2012,Crédito pessoal consignado público,Pré-fixado
19,ITAÚ UNIBANCO BM S.A.,1.96,26.18,220,2012-05-09,09/05/2012 a 15/05/2012,Crédito pessoal consignado público,Pré-fixado
20,BCO MERCANTIL DO BRASIL S.A.,1.97,26.38,220,2012-05-09,09/05/2012 a 15/05/2012,Crédito pessoal consignado público,Pré-fixado
21,BCO CRUZEIRO DO SUL S.A.,1.99,26.72,220,2012-05-09,09/05/2012 a 15/05/2012,Crédito pessoal consignado público,Pré-fixado
22,BANCOOB,2.02,27.08,220,2012-05-09,09/05/2012 a 15/05/2012,Crédito pessoal consignado público,Pré-fixado
23,KIRTON BANK,2.02,27.09,220,2012-05-09,09/05/2012 a 15/05/2012,Crédito pessoal consignado público,Pré-fixado
24,PARANA BCO S.A.,2.03,27.32,220,2012-05-09,09/05/2012 a 15/05/2012,Crédito pessoal consignado público,Pré-fixado
25,BANCO ORIGINAL,2.07,27.87,220,2012-05-09,09/05/2012 a 15/05/2012,Crédito pessoal consignado público,Pré-fixado
26,BCO BRADESCO S.A.,2.09,28.2,220,2012-05-09,09/05/2012 a 15/05/2012,Crédito pessoal consignado público,Pré-fixado
27,BCO LUSO BRASILEIRO S.A.,2.11,28.53,220,2012-05-09,09/05/2012 a 15/05/2012,Crédito pessoal consignado público,Pré-fixado
28,BCO ARBI S.A.,2.16,29.19,220,2012-05-09,09/05/2012 a 15/05/2012,Crédito pessoal consignado público,Pré-fixado
29,BCO CCB BRASIL S.A.,2.16,29.25,220,2012-05-09,09/05/2012 a 15/05/2012,Crédito pessoal consignado público,Pré-fixado
30,BCO BRADESCO FINANC. S.A.,2.19,29.62,220,2012-05-09,09/05/2012 a 15/05/2012,Crédito pessoal consignado público,Pré-fixado
31,BCV,2.19,29.63,220,2012-05-09,09/05/2012 a 15/05/2012,Crédito pessoal consignado público,Pré-fixado
32,BCO INDUSTRIAL DO BRASIL S.A.,2.26,30.72,220,2012-05-09,09/05/2012 a 15/05/2012,Crédito pessoal consignado público,Pré-fixado
33,BV FINANCEIRA S.A. CFI,2.26,30.82,220,2012-05-09,09/05/2012 a 15/05/2012,Crédito pessoal consignado público,Pré-fixado
34,BCO BMG S.A.,2.27,30.89,220,2012-05-09,09/05/2012 a 15/05/2012,Crédito pessoal consignado público,Pré-fixado
35,BANCO INTER,2.28,31.03,220,2012-05-09,09/05/2012 a 15/05/2012,Crédito pessoal consignado público,Pré-fixado
36,BCO VOTORANTIM S.A.,2.33,31.76,220,2012-05-09,09/05/2012 a 15/05/2012,Crédito pessoal consignado público,Pré-fixado
37,BCO DO EST. DE SE S.A.,2.36,32.35,220,2012-05-09,09/05/2012 a 15/05/2012,Crédito pessoal consignado público,Pré-fixado
38,BCO DAYCOVAL S.A,2.44,33.53,220,2012-05-09,09/05/2012 a 15/05/2012,Crédito pessoal consignado público,Pré-fixado
39,BCO BS2 S.A.,2.45,33.72,220,2012-05-09,09/05/2012 a 15/05/2012,Crédito pessoal consignado público,Pré-fixado
40,BCO FICSA S.A.,2.62,36.39,220,2012-05-09,09/05/2012 a 15/05/2012,Crédito pessoal consignado público,Pré-fixado
41,BANIF BRASIL BM S.A.,3.31,47.84,220,2012-05-09,09/05/2012 a 15/05/2012,Crédito pessoal consignado público,Pré-fixado
42,SOCINAL S.A. CFI,3.52,51.41,220,2012-05-09,09/05/2012 a 15/05/2012,Crédito pessoal consignado público,Pré-fixado
43,PORTOCRED S.A. - CFI,6.96,124.15,220,2012-05-09,09/05/2012 a 15/05/2012,Crédito pessoal consignado público,Pré-fixado
