posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BANCOOB,1.7,22.44,220,2016-02-22,22/02/2016 a 26/02/2016,Crédito pessoal consignado público,Pré-fixado
2,BCO ALFA S.A.,1.78,23.62,220,2016-02-22,22/02/2016 a 26/02/2016,Crédito pessoal consignado público,Pré-fixado
3,BCO BMG S.A.,1.79,23.78,220,2016-02-22,22/02/2016 a 26/02/2016,Crédito pessoal consignado público,Pré-fixado
4,FINANC ALFA S.A. CFI,1.83,24.31,220,2016-02-22,22/02/2016 a 26/02/2016,Crédito pessoal consignado público,Pré-fixado
5,BRB - CFI S/A,1.87,24.85,220,2016-02-22,22/02/2016 a 26/02/2016,Crédito pessoal consignado público,Pré-fixado
6,BCO BANESTES S.A.,1.87,24.87,220,2016-02-22,22/02/2016 a 26/02/2016,Crédito pessoal consignado público,Pré-fixado
7,BCO MERCANTIL DO BRASIL S.A.,1.89,25.21,220,2016-02-22,22/02/2016 a 26/02/2016,Crédito pessoal consignado público,Pré-fixado
8,CAIXA ECONOMICA FEDERAL,1.9,25.29,220,2016-02-22,22/02/2016 a 26/02/2016,Crédito pessoal consignado público,Pré-fixado
9,BCO ARBI S.A.,1.9,25.39,220,2016-02-22,22/02/2016 a 26/02/2016,Crédito pessoal consignado público,Pré-fixado
10,MERCANTIL BRASIL FIN S.A. CFI,1.9,25.4,220,2016-02-22,22/02/2016 a 26/02/2016,Crédito pessoal consignado público,Pré-fixado
11,BCO BARIGUI INV FIN S/A,1.91,25.42,220,2016-02-22,22/02/2016 a 26/02/2016,Crédito pessoal consignado público,Pré-fixado
12,KIRTON BANK,1.94,25.98,220,2016-02-22,22/02/2016 a 26/02/2016,Crédito pessoal consignado público,Pré-fixado
13,BCO BRADESCO S.A.,1.96,26.15,220,2016-02-22,22/02/2016 a 26/02/2016,Crédito pessoal consignado público,Pré-fixado
14,BCO SAFRA S.A.,1.97,26.35,220,2016-02-22,22/02/2016 a 26/02/2016,Crédito pessoal consignado público,Pré-fixado
15,BRB - BCO DE BRASILIA S.A.,1.97,26.35,220,2016-02-22,22/02/2016 a 26/02/2016,Crédito pessoal consignado público,Pré-fixado
16,PARANA BCO S.A.,1.98,26.48,220,2016-02-22,22/02/2016 a 26/02/2016,Crédito pessoal consignado público,Pré-fixado
17,BCO DO BRASIL S.A.,1.99,26.67,220,2016-02-22,22/02/2016 a 26/02/2016,Crédito pessoal consignado público,Pré-fixado
18,BCO SANTANDER (BRASIL) S.A.,2.01,26.9,220,2016-02-22,22/02/2016 a 26/02/2016,Crédito pessoal consignado público,Pré-fixado
19,BANCO ITAÚ CONSIGNADO S.A.,2.05,27.64,220,2016-02-22,22/02/2016 a 26/02/2016,Crédito pessoal consignado público,Pré-fixado
20,BCO VOTORANTIM S.A.,2.08,28.05,220,2016-02-22,22/02/2016 a 26/02/2016,Crédito pessoal consignado público,Pré-fixado
21,BCO CCB BRASIL S.A.,2.11,28.4,220,2016-02-22,22/02/2016 a 26/02/2016,Crédito pessoal consignado público,Pré-fixado
22,SANTINVEST S.A. - CFI,2.14,28.89,220,2016-02-22,22/02/2016 a 26/02/2016,Crédito pessoal consignado público,Pré-fixado
23,BCO DO ESTADO DO RS S.A.,2.15,29.13,220,2016-02-22,22/02/2016 a 26/02/2016,Crédito pessoal consignado público,Pré-fixado
24,BCO DO EST. DO PA S.A.,2.17,29.39,220,2016-02-22,22/02/2016 a 26/02/2016,Crédito pessoal consignado público,Pré-fixado
25,BANCO PAN,2.18,29.49,220,2016-02-22,22/02/2016 a 26/02/2016,Crédito pessoal consignado público,Pré-fixado
26,BCO BS2 S.A.,2.23,30.29,220,2016-02-22,22/02/2016 a 26/02/2016,Crédito pessoal consignado público,Pré-fixado
27,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.27,30.93,220,2016-02-22,22/02/2016 a 26/02/2016,Crédito pessoal consignado público,Pré-fixado
28,BCO CETELEM S.A.,2.28,31.07,220,2016-02-22,22/02/2016 a 26/02/2016,Crédito pessoal consignado público,Pré-fixado
29,BCO BRADESCO FINANC. S.A.,2.28,31.12,220,2016-02-22,22/02/2016 a 26/02/2016,Crédito pessoal consignado público,Pré-fixado
30,BCO DAYCOVAL S.A,2.33,31.76,220,2016-02-22,22/02/2016 a 26/02/2016,Crédito pessoal consignado público,Pré-fixado
31,BCO DO EST. DE SE S.A.,2.38,32.63,220,2016-02-22,22/02/2016 a 26/02/2016,Crédito pessoal consignado público,Pré-fixado
32,BCO INDUSTRIAL DO BRASIL S.A.,2.53,34.95,220,2016-02-22,22/02/2016 a 26/02/2016,Crédito pessoal consignado público,Pré-fixado
33,ITAÚ UNIBANCO BM S.A.,2.54,35.15,220,2016-02-22,22/02/2016 a 26/02/2016,Crédito pessoal consignado público,Pré-fixado
34,CCB BRASIL S.A. - CFI,2.65,36.87,220,2016-02-22,22/02/2016 a 26/02/2016,Crédito pessoal consignado público,Pré-fixado
35,BCO LUSO BRASILEIRO S.A.,2.75,38.41,220,2016-02-22,22/02/2016 a 26/02/2016,Crédito pessoal consignado público,Pré-fixado
36,BANCO INTER,2.83,39.83,220,2016-02-22,22/02/2016 a 26/02/2016,Crédito pessoal consignado público,Pré-fixado
37,SOCINAL S.A. CFI,3.55,51.9,220,2016-02-22,22/02/2016 a 26/02/2016,Crédito pessoal consignado público,Pré-fixado
38,PORTOCRED S.A. - CFI,5.64,93.24,220,2016-02-22,22/02/2016 a 26/02/2016,Crédito pessoal consignado público,Pré-fixado
39,FACTA S.A. CFI,5.93,99.59,220,2016-02-22,22/02/2016 a 26/02/2016,Crédito pessoal consignado público,Pré-fixado
