posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BANCOOB,1.57,20.54,220,2016-12-14,14/12/2016 a 20/12/2016,Crédito pessoal consignado público,Pré-fixado
2,BCO ALFA S.A.,1.69,22.25,220,2016-12-14,14/12/2016 a 20/12/2016,Crédito pessoal consignado público,Pré-fixado
3,BCO SANTANDER (BRASIL) S.A.,1.78,23.51,220,2016-12-14,14/12/2016 a 20/12/2016,Crédito pessoal consignado público,Pré-fixado
4,BRB - CFI S/A,1.78,23.65,220,2016-12-14,14/12/2016 a 20/12/2016,Crédito pessoal consignado público,Pré-fixado
5,BCO SAFRA S.A.,1.81,23.98,220,2016-12-14,14/12/2016 a 20/12/2016,Crédito pessoal consignado público,Pré-fixado
6,FINANC ALFA S.A. CFI,1.81,24.07,220,2016-12-14,14/12/2016 a 20/12/2016,Crédito pessoal consignado público,Pré-fixado
7,BCO BANESTES S.A.,1.89,25.18,220,2016-12-14,14/12/2016 a 20/12/2016,Crédito pessoal consignado público,Pré-fixado
8,BCO ARBI S.A.,1.91,25.52,220,2016-12-14,14/12/2016 a 20/12/2016,Crédito pessoal consignado público,Pré-fixado
9,BCO BRADESCO S.A.,1.92,25.65,220,2016-12-14,14/12/2016 a 20/12/2016,Crédito pessoal consignado público,Pré-fixado
10,CAIXA ECONOMICA FEDERAL,1.94,25.93,220,2016-12-14,14/12/2016 a 20/12/2016,Crédito pessoal consignado público,Pré-fixado
11,BCO BARIGUI INV FIN S/A,1.95,26.12,220,2016-12-14,14/12/2016 a 20/12/2016,Crédito pessoal consignado público,Pré-fixado
12,BANCO INTER,1.99,26.65,220,2016-12-14,14/12/2016 a 20/12/2016,Crédito pessoal consignado público,Pré-fixado
13,BANCO ITAÚ CONSIGNADO S.A.,2.01,27.0,220,2016-12-14,14/12/2016 a 20/12/2016,Crédito pessoal consignado público,Pré-fixado
14,BCO DO ESTADO DO RS S.A.,2.03,27.2,220,2016-12-14,14/12/2016 a 20/12/2016,Crédito pessoal consignado público,Pré-fixado
15,BRB - BCO DE BRASILIA S.A.,2.04,27.37,220,2016-12-14,14/12/2016 a 20/12/2016,Crédito pessoal consignado público,Pré-fixado
16,PARANA BCO S.A.,2.04,27.47,220,2016-12-14,14/12/2016 a 20/12/2016,Crédito pessoal consignado público,Pré-fixado
17,BCO DO BRASIL S.A.,2.07,27.81,220,2016-12-14,14/12/2016 a 20/12/2016,Crédito pessoal consignado público,Pré-fixado
18,BCO VOTORANTIM S.A.,2.1,28.38,220,2016-12-14,14/12/2016 a 20/12/2016,Crédito pessoal consignado público,Pré-fixado
19,BCO CCB BRASIL S.A.,2.12,28.66,220,2016-12-14,14/12/2016 a 20/12/2016,Crédito pessoal consignado público,Pré-fixado
20,BANCO PAN,2.15,29.13,220,2016-12-14,14/12/2016 a 20/12/2016,Crédito pessoal consignado público,Pré-fixado
21,BCO BRADESCO FINANC. S.A.,2.17,29.45,220,2016-12-14,14/12/2016 a 20/12/2016,Crédito pessoal consignado público,Pré-fixado
22,SANTINVEST S.A. - CFI,2.19,29.74,220,2016-12-14,14/12/2016 a 20/12/2016,Crédito pessoal consignado público,Pré-fixado
23,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.2,29.76,220,2016-12-14,14/12/2016 a 20/12/2016,Crédito pessoal consignado público,Pré-fixado
24,BCO CETELEM S.A.,2.21,30.02,220,2016-12-14,14/12/2016 a 20/12/2016,Crédito pessoal consignado público,Pré-fixado
25,BCO DO EST. DE SE S.A.,2.29,31.19,220,2016-12-14,14/12/2016 a 20/12/2016,Crédito pessoal consignado público,Pré-fixado
26,BCO BS2 S.A.,2.3,31.38,220,2016-12-14,14/12/2016 a 20/12/2016,Crédito pessoal consignado público,Pré-fixado
27,BCO MERCANTIL DO BRASIL S.A.,2.3,31.42,220,2016-12-14,14/12/2016 a 20/12/2016,Crédito pessoal consignado público,Pré-fixado
28,BCO DO EST. DO PA S.A.,2.32,31.65,220,2016-12-14,14/12/2016 a 20/12/2016,Crédito pessoal consignado público,Pré-fixado
29,BCO DAYCOVAL S.A,2.36,32.34,220,2016-12-14,14/12/2016 a 20/12/2016,Crédito pessoal consignado público,Pré-fixado
30,BCO INDUSTRIAL DO BRASIL S.A.,2.51,34.71,220,2016-12-14,14/12/2016 a 20/12/2016,Crédito pessoal consignado público,Pré-fixado
31,PARATI - CFI S.A.,2.55,35.24,220,2016-12-14,14/12/2016 a 20/12/2016,Crédito pessoal consignado público,Pré-fixado
32,BCO LUSO BRASILEIRO S.A.,2.65,36.84,220,2016-12-14,14/12/2016 a 20/12/2016,Crédito pessoal consignado público,Pré-fixado
33,ITAÚ UNIBANCO BM S.A.,2.65,36.85,220,2016-12-14,14/12/2016 a 20/12/2016,Crédito pessoal consignado público,Pré-fixado
34,CCB BRASIL S.A. - CFI,2.76,38.7,220,2016-12-14,14/12/2016 a 20/12/2016,Crédito pessoal consignado público,Pré-fixado
35,SOCINAL S.A. CFI,3.53,51.71,220,2016-12-14,14/12/2016 a 20/12/2016,Crédito pessoal consignado público,Pré-fixado
36,PORTOCRED S.A. - CFI,5.54,91.07,220,2016-12-14,14/12/2016 a 20/12/2016,Crédito pessoal consignado público,Pré-fixado
37,FACTA S.A. CFI,6.02,101.63,220,2016-12-14,14/12/2016 a 20/12/2016,Crédito pessoal consignado público,Pré-fixado
