posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO ALFA S.A.,1.61,21.14,220,2015-05-25,25/05/2015 a 29/05/2015,Crédito pessoal consignado público,Pré-fixado
2,FINANC ALFA S.A. CFI,1.65,21.74,220,2015-05-25,25/05/2015 a 29/05/2015,Crédito pessoal consignado público,Pré-fixado
3,KIRTON BANK,1.74,22.97,220,2015-05-25,25/05/2015 a 29/05/2015,Crédito pessoal consignado público,Pré-fixado
4,CAIXA ECONOMICA FEDERAL,1.75,23.09,220,2015-05-25,25/05/2015 a 29/05/2015,Crédito pessoal consignado público,Pré-fixado
5,BCO BANESTES S.A.,1.75,23.15,220,2015-05-25,25/05/2015 a 29/05/2015,Crédito pessoal consignado público,Pré-fixado
6,MERCANTIL BRASIL FIN S.A. CFI,1.77,23.48,220,2015-05-25,25/05/2015 a 29/05/2015,Crédito pessoal consignado público,Pré-fixado
7,BANCOOB,1.78,23.51,220,2015-05-25,25/05/2015 a 29/05/2015,Crédito pessoal consignado público,Pré-fixado
8,BRB - CFI S/A,1.79,23.78,220,2015-05-25,25/05/2015 a 29/05/2015,Crédito pessoal consignado público,Pré-fixado
9,BCO SAFRA S.A.,1.81,24.08,220,2015-05-25,25/05/2015 a 29/05/2015,Crédito pessoal consignado público,Pré-fixado
10,BCO BRADESCO S.A.,1.81,24.08,220,2015-05-25,25/05/2015 a 29/05/2015,Crédito pessoal consignado público,Pré-fixado
11,BCO BARIGUI INV FIN S/A,1.83,24.32,220,2015-05-25,25/05/2015 a 29/05/2015,Crédito pessoal consignado público,Pré-fixado
12,BCO SANTANDER (BRASIL) S.A.,1.86,24.72,220,2015-05-25,25/05/2015 a 29/05/2015,Crédito pessoal consignado público,Pré-fixado
13,BCO DO BRASIL S.A.,1.87,24.91,220,2015-05-25,25/05/2015 a 29/05/2015,Crédito pessoal consignado público,Pré-fixado
14,BCO ARBI S.A.,1.88,25.11,220,2015-05-25,25/05/2015 a 29/05/2015,Crédito pessoal consignado público,Pré-fixado
15,PARANA BCO S.A.,1.91,25.41,220,2015-05-25,25/05/2015 a 29/05/2015,Crédito pessoal consignado público,Pré-fixado
16,BRB - BCO DE BRASILIA S.A.,1.92,25.64,220,2015-05-25,25/05/2015 a 29/05/2015,Crédito pessoal consignado público,Pré-fixado
17,BCO MERCANTIL DO BRASIL S.A.,1.94,25.91,220,2015-05-25,25/05/2015 a 29/05/2015,Crédito pessoal consignado público,Pré-fixado
18,BCO BMG S.A.,1.96,26.19,220,2015-05-25,25/05/2015 a 29/05/2015,Crédito pessoal consignado público,Pré-fixado
19,SANTINVEST S.A. - CFI,1.98,26.56,220,2015-05-25,25/05/2015 a 29/05/2015,Crédito pessoal consignado público,Pré-fixado
20,BANCO PAN,2.09,28.18,220,2015-05-25,25/05/2015 a 29/05/2015,Crédito pessoal consignado público,Pré-fixado
21,BCO CCB BRASIL S.A.,2.1,28.32,220,2015-05-25,25/05/2015 a 29/05/2015,Crédito pessoal consignado público,Pré-fixado
22,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.1,28.37,220,2015-05-25,25/05/2015 a 29/05/2015,Crédito pessoal consignado público,Pré-fixado
23,BCO DO ESTADO DO RS S.A.,2.12,28.62,220,2015-05-25,25/05/2015 a 29/05/2015,Crédito pessoal consignado público,Pré-fixado
24,BCO BS2 S.A.,2.15,29.06,220,2015-05-25,25/05/2015 a 29/05/2015,Crédito pessoal consignado público,Pré-fixado
25,BCO CETELEM S.A.,2.16,29.2,220,2015-05-25,25/05/2015 a 29/05/2015,Crédito pessoal consignado público,Pré-fixado
26,BCO BRADESCO FINANC. S.A.,2.16,29.27,220,2015-05-25,25/05/2015 a 29/05/2015,Crédito pessoal consignado público,Pré-fixado
27,BANCO ITAÚ CONSIGNADO S.A.,2.16,29.28,220,2015-05-25,25/05/2015 a 29/05/2015,Crédito pessoal consignado público,Pré-fixado
28,BCO DAYCOVAL S.A,2.22,30.12,220,2015-05-25,25/05/2015 a 29/05/2015,Crédito pessoal consignado público,Pré-fixado
29,BCO VOTORANTIM S.A.,2.23,30.23,220,2015-05-25,25/05/2015 a 29/05/2015,Crédito pessoal consignado público,Pré-fixado
30,BV FINANCEIRA S.A. CFI,2.25,30.53,220,2015-05-25,25/05/2015 a 29/05/2015,Crédito pessoal consignado público,Pré-fixado
31,BCO INDUSTRIAL DO BRASIL S.A.,2.47,34.0,220,2015-05-25,25/05/2015 a 29/05/2015,Crédito pessoal consignado público,Pré-fixado
32,ITAÚ UNIBANCO BM S.A.,2.5,34.41,220,2015-05-25,25/05/2015 a 29/05/2015,Crédito pessoal consignado público,Pré-fixado
33,BCO DO EST. DE SE S.A.,2.53,34.97,220,2015-05-25,25/05/2015 a 29/05/2015,Crédito pessoal consignado público,Pré-fixado
34,CCB BRASIL S.A. - CFI,2.58,35.73,220,2015-05-25,25/05/2015 a 29/05/2015,Crédito pessoal consignado público,Pré-fixado
35,SOCINAL S.A. CFI,3.54,51.87,220,2015-05-25,25/05/2015 a 29/05/2015,Crédito pessoal consignado público,Pré-fixado
36,PORTOCRED S.A. - CFI,5.26,85.06,220,2015-05-25,25/05/2015 a 29/05/2015,Crédito pessoal consignado público,Pré-fixado
37,FACTA S.A. CFI,5.29,85.67,220,2015-05-25,25/05/2015 a 29/05/2015,Crédito pessoal consignado público,Pré-fixado
