posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO DO NORDESTE DO BRASIL S.A.,0.06,0.73,220,2018-06-13,13/06/2018 a 19/06/2018,Crédito pessoal consignado público,Pré-fixado
2,BCO ALFA S.A.,1.48,19.23,220,2018-06-13,13/06/2018 a 19/06/2018,Crédito pessoal consignado público,Pré-fixado
3,FINANC ALFA S.A. CFI,1.54,20.15,220,2018-06-13,13/06/2018 a 19/06/2018,Crédito pessoal consignado público,Pré-fixado
4,BCO A.J. RENNER S.A.,1.57,20.61,220,2018-06-13,13/06/2018 a 19/06/2018,Crédito pessoal consignado público,Pré-fixado
5,BCO SANTANDER (BRASIL) S.A.,1.65,21.69,220,2018-06-13,13/06/2018 a 19/06/2018,Crédito pessoal consignado público,Pré-fixado
6,BCO BARIGUI INV FIN S/A,1.65,21.74,220,2018-06-13,13/06/2018 a 19/06/2018,Crédito pessoal consignado público,Pré-fixado
7,BCO SAFRA S.A.,1.66,21.89,220,2018-06-13,13/06/2018 a 19/06/2018,Crédito pessoal consignado público,Pré-fixado
8,BCO BRADESCO S.A.,1.67,21.91,220,2018-06-13,13/06/2018 a 19/06/2018,Crédito pessoal consignado público,Pré-fixado
9,BANCO INTER,1.67,21.97,220,2018-06-13,13/06/2018 a 19/06/2018,Crédito pessoal consignado público,Pré-fixado
10,BRB - CFI S/A,1.67,22.04,220,2018-06-13,13/06/2018 a 19/06/2018,Crédito pessoal consignado público,Pré-fixado
11,BCO DO BRASIL S.A.,1.69,22.2,220,2018-06-13,13/06/2018 a 19/06/2018,Crédito pessoal consignado público,Pré-fixado
12,BCO DO ESTADO DO RS S.A.,1.7,22.37,220,2018-06-13,13/06/2018 a 19/06/2018,Crédito pessoal consignado público,Pré-fixado
13,BCO BRADESCO FINANC. S.A.,1.73,22.9,220,2018-06-13,13/06/2018 a 19/06/2018,Crédito pessoal consignado público,Pré-fixado
14,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,1.77,23.38,220,2018-06-13,13/06/2018 a 19/06/2018,Crédito pessoal consignado público,Pré-fixado
15,BANCO PAN,1.77,23.4,220,2018-06-13,13/06/2018 a 19/06/2018,Crédito pessoal consignado público,Pré-fixado
16,BCO ARBI S.A.,1.77,23.44,220,2018-06-13,13/06/2018 a 19/06/2018,Crédito pessoal consignado público,Pré-fixado
17,BCO BANESTES S.A.,1.79,23.76,220,2018-06-13,13/06/2018 a 19/06/2018,Crédito pessoal consignado público,Pré-fixado
18,BANCOOB,1.81,24.05,220,2018-06-13,13/06/2018 a 19/06/2018,Crédito pessoal consignado público,Pré-fixado
19,CAIXA ECONOMICA FEDERAL,1.82,24.09,220,2018-06-13,13/06/2018 a 19/06/2018,Crédito pessoal consignado público,Pré-fixado
20,BCO CCB BRASIL S.A.,1.82,24.19,220,2018-06-13,13/06/2018 a 19/06/2018,Crédito pessoal consignado público,Pré-fixado
21,BANCO ITAÚ CONSIGNADO S.A.,1.84,24.42,220,2018-06-13,13/06/2018 a 19/06/2018,Crédito pessoal consignado público,Pré-fixado
22,BCO CETELEM S.A.,1.88,25.05,220,2018-06-13,13/06/2018 a 19/06/2018,Crédito pessoal consignado público,Pré-fixado
23,PARANA BCO S.A.,1.91,25.44,220,2018-06-13,13/06/2018 a 19/06/2018,Crédito pessoal consignado público,Pré-fixado
24,BRB - BCO DE BRASILIA S.A.,1.98,26.45,220,2018-06-13,13/06/2018 a 19/06/2018,Crédito pessoal consignado público,Pré-fixado
25,BCO VOTORANTIM S.A.,2.01,26.91,220,2018-06-13,13/06/2018 a 19/06/2018,Crédito pessoal consignado público,Pré-fixado
26,BCO MERCANTIL DO BRASIL S.A.,2.06,27.69,220,2018-06-13,13/06/2018 a 19/06/2018,Crédito pessoal consignado público,Pré-fixado
27,BCO DAYCOVAL S.A,2.07,27.85,220,2018-06-13,13/06/2018 a 19/06/2018,Crédito pessoal consignado público,Pré-fixado
28,SANTINVEST S.A. - CFI,2.08,28.07,220,2018-06-13,13/06/2018 a 19/06/2018,Crédito pessoal consignado público,Pré-fixado
29,BCO DO EST. DO PA S.A.,2.13,28.77,220,2018-06-13,13/06/2018 a 19/06/2018,Crédito pessoal consignado público,Pré-fixado
30,SENFF S.A. - CFI,2.21,29.95,220,2018-06-13,13/06/2018 a 19/06/2018,Crédito pessoal consignado público,Pré-fixado
31,BCO DO EST. DE SE S.A.,2.36,32.26,220,2018-06-13,13/06/2018 a 19/06/2018,Crédito pessoal consignado público,Pré-fixado
32,BCO INDUSTRIAL DO BRASIL S.A.,2.44,33.52,220,2018-06-13,13/06/2018 a 19/06/2018,Crédito pessoal consignado público,Pré-fixado
33,ITAÚ UNIBANCO BM S.A.,2.47,33.99,220,2018-06-13,13/06/2018 a 19/06/2018,Crédito pessoal consignado público,Pré-fixado
34,PARATI - CFI S.A.,2.64,36.68,220,2018-06-13,13/06/2018 a 19/06/2018,Crédito pessoal consignado público,Pré-fixado
35,BCO LUSO BRASILEIRO S.A.,2.94,41.58,220,2018-06-13,13/06/2018 a 19/06/2018,Crédito pessoal consignado público,Pré-fixado
36,SOCINAL S.A. CFI,3.66,53.9,220,2018-06-13,13/06/2018 a 19/06/2018,Crédito pessoal consignado público,Pré-fixado
37,FACTA S.A. CFI,5.2,83.72,220,2018-06-13,13/06/2018 a 19/06/2018,Crédito pessoal consignado público,Pré-fixado
38,PORTOCRED S.A. - CFI,5.41,88.23,220,2018-06-13,13/06/2018 a 19/06/2018,Crédito pessoal consignado público,Pré-fixado
