posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO DO ESTADO DO RS S.A.,1.53,19.94,218,2012-04-24,24/04/2012 a 30/04/2012,Crédito consignado INSS,Pré-fixado
2,FINANC ALFA S.A. CFI,1.8,23.8,218,2012-04-24,24/04/2012 a 30/04/2012,Crédito consignado INSS,Pré-fixado
3,CAIXA ECONOMICA FEDERAL,1.8,23.89,218,2012-04-24,24/04/2012 a 30/04/2012,Crédito consignado INSS,Pré-fixado
4,BCO ARBI S.A.,1.81,24.04,218,2012-04-24,24/04/2012 a 30/04/2012,Crédito consignado INSS,Pré-fixado
5,BCO DO BRASIL S.A.,1.83,24.31,218,2012-04-24,24/04/2012 a 30/04/2012,Crédito consignado INSS,Pré-fixado
6,BCO SAFRA S.A.,1.89,25.21,218,2012-04-24,24/04/2012 a 30/04/2012,Crédito consignado INSS,Pré-fixado
7,LECCA CFI S.A.,1.96,26.17,218,2012-04-24,24/04/2012 a 30/04/2012,Crédito consignado INSS,Pré-fixado
8,BCO FIBRA S.A.,1.96,26.24,218,2012-04-24,24/04/2012 a 30/04/2012,Crédito consignado INSS,Pré-fixado
9,BCO BANESTES S.A.,2.01,26.94,218,2012-04-24,24/04/2012 a 30/04/2012,Crédito consignado INSS,Pré-fixado
10,BCO CRUZEIRO DO SUL S.A.,2.02,27.09,218,2012-04-24,24/04/2012 a 30/04/2012,Crédito consignado INSS,Pré-fixado
11,BANCO BRADESCARD,2.14,28.88,218,2012-04-24,24/04/2012 a 30/04/2012,Crédito consignado INSS,Pré-fixado
12,BCO CETELEM S.A.,2.17,29.34,218,2012-04-24,24/04/2012 a 30/04/2012,Crédito consignado INSS,Pré-fixado
13,BCO CITIBANK S.A.,2.17,29.45,218,2012-04-24,24/04/2012 a 30/04/2012,Crédito consignado INSS,Pré-fixado
14,CREDIARE CFI S.A.,2.2,29.8,218,2012-04-24,24/04/2012 a 30/04/2012,Crédito consignado INSS,Pré-fixado
15,BCO CACIQUE S.A.,2.21,29.95,218,2012-04-24,24/04/2012 a 30/04/2012,Crédito consignado INSS,Pré-fixado
16,KIRTON BANK,2.22,30.12,218,2012-04-24,24/04/2012 a 30/04/2012,Crédito consignado INSS,Pré-fixado
17,BCO FICSA S.A.,2.23,30.24,218,2012-04-24,24/04/2012 a 30/04/2012,Crédito consignado INSS,Pré-fixado
18,BCO BARIGUI INV FIN S/A,2.23,30.27,218,2012-04-24,24/04/2012 a 30/04/2012,Crédito consignado INSS,Pré-fixado
19,BANCOOB,2.24,30.4,218,2012-04-24,24/04/2012 a 30/04/2012,Crédito consignado INSS,Pré-fixado
20,BCO VOTORANTIM S.A.,2.27,30.87,218,2012-04-24,24/04/2012 a 30/04/2012,Crédito consignado INSS,Pré-fixado
21,BANCO ORIGINAL,2.28,31.04,218,2012-04-24,24/04/2012 a 30/04/2012,Crédito consignado INSS,Pré-fixado
22,CCB BRASIL S.A. - CFI,2.29,31.26,218,2012-04-24,24/04/2012 a 30/04/2012,Crédito consignado INSS,Pré-fixado
23,BCO DAYCOVAL S.A,2.29,31.26,218,2012-04-24,24/04/2012 a 30/04/2012,Crédito consignado INSS,Pré-fixado
24,BANCO INTER,2.29,31.29,218,2012-04-24,24/04/2012 a 30/04/2012,Crédito consignado INSS,Pré-fixado
25,BCO BS2 S.A.,2.31,31.55,218,2012-04-24,24/04/2012 a 30/04/2012,Crédito consignado INSS,Pré-fixado
26,BCO BMG S.A.,2.31,31.57,218,2012-04-24,24/04/2012 a 30/04/2012,Crédito consignado INSS,Pré-fixado
27,PARANA BCO S.A.,2.32,31.61,218,2012-04-24,24/04/2012 a 30/04/2012,Crédito consignado INSS,Pré-fixado
28,BANCO CIFRA,2.33,31.8,218,2012-04-24,24/04/2012 a 30/04/2012,Crédito consignado INSS,Pré-fixado
29,MERCANTIL BRASIL FIN S.A. CFI,2.33,31.9,218,2012-04-24,24/04/2012 a 30/04/2012,Crédito consignado INSS,Pré-fixado
30,BCV,2.34,31.92,218,2012-04-24,24/04/2012 a 30/04/2012,Crédito consignado INSS,Pré-fixado
31,ITAÚ UNIBANCO BM S.A.,2.34,32.0,218,2012-04-24,24/04/2012 a 30/04/2012,Crédito consignado INSS,Pré-fixado
32,BCO BRADESCO FINANC. S.A.,2.34,32.01,218,2012-04-24,24/04/2012 a 30/04/2012,Crédito consignado INSS,Pré-fixado
33,BCO MERCANTIL DO BRASIL S.A.,2.34,32.03,218,2012-04-24,24/04/2012 a 30/04/2012,Crédito consignado INSS,Pré-fixado
34,BCO SANTANDER (BRASIL) S.A.,2.35,32.09,218,2012-04-24,24/04/2012 a 30/04/2012,Crédito consignado INSS,Pré-fixado
35,BCO AGIBANK S.A.,2.39,32.77,218,2012-04-24,24/04/2012 a 30/04/2012,Crédito consignado INSS,Pré-fixado
36,BCO INDUSTRIAL DO BRASIL S.A.,2.43,33.39,218,2012-04-24,24/04/2012 a 30/04/2012,Crédito consignado INSS,Pré-fixado
37,PARATI - CFI S.A.,2.5,34.49,218,2012-04-24,24/04/2012 a 30/04/2012,Crédito consignado INSS,Pré-fixado
38,BCO BRADESCO S.A.,2.86,40.3,218,2012-04-24,24/04/2012 a 30/04/2012,Crédito consignado INSS,Pré-fixado
