posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO DO ESTADO DO RS S.A.,1.28,16.55,220,2012-05-23,23/05/2012 a 29/05/2012,Crédito pessoal consignado público,Pré-fixado
2,BCO ALFA S.A.,1.43,18.53,220,2012-05-23,23/05/2012 a 29/05/2012,Crédito pessoal consignado público,Pré-fixado
3,FINANC ALFA S.A. CFI,1.44,18.66,220,2012-05-23,23/05/2012 a 29/05/2012,Crédito pessoal consignado público,Pré-fixado
4,BCO BANESTES S.A.,1.53,19.97,220,2012-05-23,23/05/2012 a 29/05/2012,Crédito pessoal consignado público,Pré-fixado
5,BRB - CFI S/A,1.61,21.06,220,2012-05-23,23/05/2012 a 29/05/2012,Crédito pessoal consignado público,Pré-fixado
6,CAIXA ECONOMICA FEDERAL,1.63,21.4,220,2012-05-23,23/05/2012 a 29/05/2012,Crédito pessoal consignado público,Pré-fixado
7,BCO BARIGUI INV FIN S/A,1.74,22.96,220,2012-05-23,23/05/2012 a 29/05/2012,Crédito pessoal consignado público,Pré-fixado
8,BANCO SEMEAR,1.78,23.55,220,2012-05-23,23/05/2012 a 29/05/2012,Crédito pessoal consignado público,Pré-fixado
9,BCO DO EST. DO PA S.A.,1.79,23.67,220,2012-05-23,23/05/2012 a 29/05/2012,Crédito pessoal consignado público,Pré-fixado
10,BCO SANTANDER (BRASIL) S.A.,1.81,23.96,220,2012-05-23,23/05/2012 a 29/05/2012,Crédito pessoal consignado público,Pré-fixado
11,LECCA CFI S.A.,1.82,24.12,220,2012-05-23,23/05/2012 a 29/05/2012,Crédito pessoal consignado público,Pré-fixado
12,BIORC FINANCEIRA - CFI S.A.,1.85,24.66,220,2012-05-23,23/05/2012 a 29/05/2012,Crédito pessoal consignado público,Pré-fixado
13,BRB - BCO DE BRASILIA S.A.,1.86,24.7,220,2012-05-23,23/05/2012 a 29/05/2012,Crédito pessoal consignado público,Pré-fixado
14,BCO SAFRA S.A.,1.87,24.87,220,2012-05-23,23/05/2012 a 29/05/2012,Crédito pessoal consignado público,Pré-fixado
15,BCO DO BRASIL S.A.,1.87,24.9,220,2012-05-23,23/05/2012 a 29/05/2012,Crédito pessoal consignado público,Pré-fixado
16,KIRTON BANK,1.89,25.12,220,2012-05-23,23/05/2012 a 29/05/2012,Crédito pessoal consignado público,Pré-fixado
17,BCO CETELEM S.A.,1.9,25.38,220,2012-05-23,23/05/2012 a 29/05/2012,Crédito pessoal consignado público,Pré-fixado
18,SANTINVEST S.A. - CFI,1.91,25.56,220,2012-05-23,23/05/2012 a 29/05/2012,Crédito pessoal consignado público,Pré-fixado
19,BCO MERCANTIL DO BRASIL S.A.,1.92,25.61,220,2012-05-23,23/05/2012 a 29/05/2012,Crédito pessoal consignado público,Pré-fixado
20,ITAÚ UNIBANCO BM S.A.,1.94,25.9,220,2012-05-23,23/05/2012 a 29/05/2012,Crédito pessoal consignado público,Pré-fixado
21,BANCOOB,1.97,26.33,220,2012-05-23,23/05/2012 a 29/05/2012,Crédito pessoal consignado público,Pré-fixado
22,BCO CRUZEIRO DO SUL S.A.,2.02,27.12,220,2012-05-23,23/05/2012 a 29/05/2012,Crédito pessoal consignado público,Pré-fixado
23,BCO BRADESCO S.A.,2.02,27.15,220,2012-05-23,23/05/2012 a 29/05/2012,Crédito pessoal consignado público,Pré-fixado
24,PARANA BCO S.A.,2.05,27.51,220,2012-05-23,23/05/2012 a 29/05/2012,Crédito pessoal consignado público,Pré-fixado
25,BANCO ORIGINAL,2.07,27.88,220,2012-05-23,23/05/2012 a 29/05/2012,Crédito pessoal consignado público,Pré-fixado
26,BCO DO EST. DE SE S.A.,2.18,29.52,220,2012-05-23,23/05/2012 a 29/05/2012,Crédito pessoal consignado público,Pré-fixado
27,BCO BRADESCO FINANC. S.A.,2.19,29.69,220,2012-05-23,23/05/2012 a 29/05/2012,Crédito pessoal consignado público,Pré-fixado
28,BCO CCB BRASIL S.A.,2.22,30.07,220,2012-05-23,23/05/2012 a 29/05/2012,Crédito pessoal consignado público,Pré-fixado
29,BCO ARBI S.A.,2.22,30.22,220,2012-05-23,23/05/2012 a 29/05/2012,Crédito pessoal consignado público,Pré-fixado
30,BV FINANCEIRA S.A. CFI,2.23,30.26,220,2012-05-23,23/05/2012 a 29/05/2012,Crédito pessoal consignado público,Pré-fixado
31,BANCO INTER,2.26,30.69,220,2012-05-23,23/05/2012 a 29/05/2012,Crédito pessoal consignado público,Pré-fixado
32,BCO BMG S.A.,2.26,30.74,220,2012-05-23,23/05/2012 a 29/05/2012,Crédito pessoal consignado público,Pré-fixado
33,BCV,2.27,30.9,220,2012-05-23,23/05/2012 a 29/05/2012,Crédito pessoal consignado público,Pré-fixado
34,BCO LUSO BRASILEIRO S.A.,2.29,31.27,220,2012-05-23,23/05/2012 a 29/05/2012,Crédito pessoal consignado público,Pré-fixado
35,BCO VOTORANTIM S.A.,2.34,31.94,220,2012-05-23,23/05/2012 a 29/05/2012,Crédito pessoal consignado público,Pré-fixado
36,CCB BRASIL S.A. - CFI,2.34,31.96,220,2012-05-23,23/05/2012 a 29/05/2012,Crédito pessoal consignado público,Pré-fixado
37,BCO INDUSTRIAL DO BRASIL S.A.,2.35,32.12,220,2012-05-23,23/05/2012 a 29/05/2012,Crédito pessoal consignado público,Pré-fixado
38,BCO DAYCOVAL S.A,2.37,32.51,220,2012-05-23,23/05/2012 a 29/05/2012,Crédito pessoal consignado público,Pré-fixado
39,BCO BS2 S.A.,2.46,33.89,220,2012-05-23,23/05/2012 a 29/05/2012,Crédito pessoal consignado público,Pré-fixado
40,BCO FICSA S.A.,2.48,34.22,220,2012-05-23,23/05/2012 a 29/05/2012,Crédito pessoal consignado público,Pré-fixado
41,SOCINAL S.A. CFI,3.47,50.53,220,2012-05-23,23/05/2012 a 29/05/2012,Crédito pessoal consignado público,Pré-fixado
42,BANIF BRASIL BM S.A.,3.58,52.59,220,2012-05-23,23/05/2012 a 29/05/2012,Crédito pessoal consignado público,Pré-fixado
