posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BANCOOB,1.87,24.87,218,2016-12-08,08/12/2016 a 14/12/2016,Crédito consignado INSS,Pré-fixado
2,BRB - BCO DE BRASILIA S.A.,1.94,25.98,218,2016-12-08,08/12/2016 a 14/12/2016,Crédito consignado INSS,Pré-fixado
3,FINANC ALFA S.A. CFI,1.97,26.41,218,2016-12-08,08/12/2016 a 14/12/2016,Crédito consignado INSS,Pré-fixado
4,BCO DO ESTADO DO RS S.A.,2.02,27.05,218,2016-12-08,08/12/2016 a 14/12/2016,Crédito consignado INSS,Pré-fixado
5,GAZINCRED S.A. SCFI,2.02,27.16,218,2016-12-08,08/12/2016 a 14/12/2016,Crédito consignado INSS,Pré-fixado
6,CCB BRASIL S.A. - CFI,2.06,27.76,218,2016-12-08,08/12/2016 a 14/12/2016,Crédito consignado INSS,Pré-fixado
7,BCO DAYCOVAL S.A,2.08,27.95,218,2016-12-08,08/12/2016 a 14/12/2016,Crédito consignado INSS,Pré-fixado
8,BCO SAFRA S.A.,2.08,28.06,218,2016-12-08,08/12/2016 a 14/12/2016,Crédito consignado INSS,Pré-fixado
9,BANCO INTER,2.11,28.5,218,2016-12-08,08/12/2016 a 14/12/2016,Crédito consignado INSS,Pré-fixado
10,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.11,28.51,218,2016-12-08,08/12/2016 a 14/12/2016,Crédito consignado INSS,Pré-fixado
11,BCO DO EST. DO PA S.A.,2.12,28.58,218,2016-12-08,08/12/2016 a 14/12/2016,Crédito consignado INSS,Pré-fixado
12,BCO DO EST. DE SE S.A.,2.14,28.87,218,2016-12-08,08/12/2016 a 14/12/2016,Crédito consignado INSS,Pré-fixado
13,BCO BANESTES S.A.,2.16,29.21,218,2016-12-08,08/12/2016 a 14/12/2016,Crédito consignado INSS,Pré-fixado
14,BANCO ITAÚ CONSIGNADO S.A.,2.17,29.37,218,2016-12-08,08/12/2016 a 14/12/2016,Crédito consignado INSS,Pré-fixado
15,BANCO BRADESCARD,2.19,29.72,218,2016-12-08,08/12/2016 a 14/12/2016,Crédito consignado INSS,Pré-fixado
16,PARANA BCO S.A.,2.19,29.73,218,2016-12-08,08/12/2016 a 14/12/2016,Crédito consignado INSS,Pré-fixado
17,CREDIARE CFI S.A.,2.2,29.79,218,2016-12-08,08/12/2016 a 14/12/2016,Crédito consignado INSS,Pré-fixado
18,CAIXA ECONOMICA FEDERAL,2.2,29.85,218,2016-12-08,08/12/2016 a 14/12/2016,Crédito consignado INSS,Pré-fixado
19,BCO MERCANTIL DO BRASIL S.A.,2.23,30.24,218,2016-12-08,08/12/2016 a 14/12/2016,Crédito consignado INSS,Pré-fixado
20,BANCO CBSS,2.24,30.41,218,2016-12-08,08/12/2016 a 14/12/2016,Crédito consignado INSS,Pré-fixado
21,BCO SANTANDER (BRASIL) S.A.,2.24,30.5,218,2016-12-08,08/12/2016 a 14/12/2016,Crédito consignado INSS,Pré-fixado
22,BANCO SEMEAR,2.24,30.51,218,2016-12-08,08/12/2016 a 14/12/2016,Crédito consignado INSS,Pré-fixado
23,BANCO PAN,2.29,31.25,218,2016-12-08,08/12/2016 a 14/12/2016,Crédito consignado INSS,Pré-fixado
24,BCO INDUSTRIAL DO BRASIL S.A.,2.29,31.29,218,2016-12-08,08/12/2016 a 14/12/2016,Crédito consignado INSS,Pré-fixado
25,FACTA S.A. CFI,2.3,31.37,218,2016-12-08,08/12/2016 a 14/12/2016,Crédito consignado INSS,Pré-fixado
26,BCO VOTORANTIM S.A.,2.3,31.42,218,2016-12-08,08/12/2016 a 14/12/2016,Crédito consignado INSS,Pré-fixado
27,BCO BRADESCO FINANC. S.A.,2.31,31.53,218,2016-12-08,08/12/2016 a 14/12/2016,Crédito consignado INSS,Pré-fixado
28,BCO CETELEM S.A.,2.32,31.66,218,2016-12-08,08/12/2016 a 14/12/2016,Crédito consignado INSS,Pré-fixado
29,BCO BRADESCO S.A.,2.32,31.7,218,2016-12-08,08/12/2016 a 14/12/2016,Crédito consignado INSS,Pré-fixado
30,MERCANTIL BRASIL FIN S.A. CFI,2.33,31.78,218,2016-12-08,08/12/2016 a 14/12/2016,Crédito consignado INSS,Pré-fixado
31,AGIBANK FINANCEIRA,2.33,31.82,218,2016-12-08,08/12/2016 a 14/12/2016,Crédito consignado INSS,Pré-fixado
32,BCO DO BRASIL S.A.,2.33,31.9,218,2016-12-08,08/12/2016 a 14/12/2016,Crédito consignado INSS,Pré-fixado
33,BCO BARIGUI INV FIN S/A,2.35,32.13,218,2016-12-08,08/12/2016 a 14/12/2016,Crédito consignado INSS,Pré-fixado
34,ITAÚ UNIBANCO BM S.A.,2.36,32.25,218,2016-12-08,08/12/2016 a 14/12/2016,Crédito consignado INSS,Pré-fixado
35,BCO DO NORDESTE DO BRASIL S.A.,2.37,32.42,218,2016-12-08,08/12/2016 a 14/12/2016,Crédito consignado INSS,Pré-fixado
