posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO DO ESTADO DO RS S.A.,1.34,17.33,220,2012-05-04,04/05/2012 a 10/05/2012,Crédito pessoal consignado público,Pré-fixado
2,FINANC ALFA S.A. CFI,1.45,18.85,220,2012-05-04,04/05/2012 a 10/05/2012,Crédito pessoal consignado público,Pré-fixado
3,BCO ALFA S.A.,1.49,19.45,220,2012-05-04,04/05/2012 a 10/05/2012,Crédito pessoal consignado público,Pré-fixado
4,BCO BANESTES S.A.,1.56,20.47,220,2012-05-04,04/05/2012 a 10/05/2012,Crédito pessoal consignado público,Pré-fixado
5,BRB - CFI S/A,1.57,20.51,220,2012-05-04,04/05/2012 a 10/05/2012,Crédito pessoal consignado público,Pré-fixado
6,CAIXA ECONOMICA FEDERAL,1.69,22.23,220,2012-05-04,04/05/2012 a 10/05/2012,Crédito pessoal consignado público,Pré-fixado
7,BIORC FINANCEIRA - CFI S.A.,1.74,23.05,220,2012-05-04,04/05/2012 a 10/05/2012,Crédito pessoal consignado público,Pré-fixado
8,BCO DO EST. DO PA S.A.,1.8,23.83,220,2012-05-04,04/05/2012 a 10/05/2012,Crédito pessoal consignado público,Pré-fixado
9,BCO BARIGUI INV FIN S/A,1.8,23.87,220,2012-05-04,04/05/2012 a 10/05/2012,Crédito pessoal consignado público,Pré-fixado
10,BCO SAFRA S.A.,1.8,23.89,220,2012-05-04,04/05/2012 a 10/05/2012,Crédito pessoal consignado público,Pré-fixado
11,BCO SANTANDER (BRASIL) S.A.,1.82,24.2,220,2012-05-04,04/05/2012 a 10/05/2012,Crédito pessoal consignado público,Pré-fixado
12,BRB - BCO DE BRASILIA S.A.,1.89,25.18,220,2012-05-04,04/05/2012 a 10/05/2012,Crédito pessoal consignado público,Pré-fixado
13,BCO FIBRA S.A.,1.91,25.45,220,2012-05-04,04/05/2012 a 10/05/2012,Crédito pessoal consignado público,Pré-fixado
14,BCO DO BRASIL S.A.,1.92,25.57,220,2012-05-04,04/05/2012 a 10/05/2012,Crédito pessoal consignado público,Pré-fixado
15,SANTINVEST S.A. - CFI,1.92,25.7,220,2012-05-04,04/05/2012 a 10/05/2012,Crédito pessoal consignado público,Pré-fixado
16,BCO CETELEM S.A.,1.93,25.84,220,2012-05-04,04/05/2012 a 10/05/2012,Crédito pessoal consignado público,Pré-fixado
17,BANCOOB,1.93,25.85,220,2012-05-04,04/05/2012 a 10/05/2012,Crédito pessoal consignado público,Pré-fixado
18,ITAÚ UNIBANCO BM S.A.,1.95,26.14,220,2012-05-04,04/05/2012 a 10/05/2012,Crédito pessoal consignado público,Pré-fixado
19,BCO MERCANTIL DO BRASIL S.A.,1.97,26.4,220,2012-05-04,04/05/2012 a 10/05/2012,Crédito pessoal consignado público,Pré-fixado
20,KIRTON BANK,2.0,26.8,220,2012-05-04,04/05/2012 a 10/05/2012,Crédito pessoal consignado público,Pré-fixado
21,PARANA BCO S.A.,2.02,27.19,220,2012-05-04,04/05/2012 a 10/05/2012,Crédito pessoal consignado público,Pré-fixado
22,LECCA CFI S.A.,2.04,27.38,220,2012-05-04,04/05/2012 a 10/05/2012,Crédito pessoal consignado público,Pré-fixado
23,BCO CRUZEIRO DO SUL S.A.,2.04,27.38,220,2012-05-04,04/05/2012 a 10/05/2012,Crédito pessoal consignado público,Pré-fixado
24,BCO LUSO BRASILEIRO S.A.,2.06,27.73,220,2012-05-04,04/05/2012 a 10/05/2012,Crédito pessoal consignado público,Pré-fixado
25,BANCO ORIGINAL,2.08,27.95,220,2012-05-04,04/05/2012 a 10/05/2012,Crédito pessoal consignado público,Pré-fixado
26,BCO BRADESCO S.A.,2.08,28.07,220,2012-05-04,04/05/2012 a 10/05/2012,Crédito pessoal consignado público,Pré-fixado
27,BCO ARBI S.A.,2.12,28.7,220,2012-05-04,04/05/2012 a 10/05/2012,Crédito pessoal consignado público,Pré-fixado
28,BCO CCB BRASIL S.A.,2.14,28.89,220,2012-05-04,04/05/2012 a 10/05/2012,Crédito pessoal consignado público,Pré-fixado
29,BCO INDUSTRIAL DO BRASIL S.A.,2.19,29.71,220,2012-05-04,04/05/2012 a 10/05/2012,Crédito pessoal consignado público,Pré-fixado
30,BCO BRADESCO FINANC. S.A.,2.19,29.76,220,2012-05-04,04/05/2012 a 10/05/2012,Crédito pessoal consignado público,Pré-fixado
31,BV FINANCEIRA S.A. CFI,2.25,30.64,220,2012-05-04,04/05/2012 a 10/05/2012,Crédito pessoal consignado público,Pré-fixado
32,BCO VOTORANTIM S.A.,2.3,31.34,220,2012-05-04,04/05/2012 a 10/05/2012,Crédito pessoal consignado público,Pré-fixado
33,BCO BMG S.A.,2.31,31.48,220,2012-05-04,04/05/2012 a 10/05/2012,Crédito pessoal consignado público,Pré-fixado
34,BCV,2.31,31.53,220,2012-05-04,04/05/2012 a 10/05/2012,Crédito pessoal consignado público,Pré-fixado
35,BCO DO EST. DE SE S.A.,2.32,31.66,220,2012-05-04,04/05/2012 a 10/05/2012,Crédito pessoal consignado público,Pré-fixado
36,BANCO INTER,2.32,31.7,220,2012-05-04,04/05/2012 a 10/05/2012,Crédito pessoal consignado público,Pré-fixado
37,CCB BRASIL S.A. - CFI,2.37,32.4,220,2012-05-04,04/05/2012 a 10/05/2012,Crédito pessoal consignado público,Pré-fixado
38,BCO DAYCOVAL S.A,2.46,33.87,220,2012-05-04,04/05/2012 a 10/05/2012,Crédito pessoal consignado público,Pré-fixado
39,BCO BS2 S.A.,2.47,33.99,220,2012-05-04,04/05/2012 a 10/05/2012,Crédito pessoal consignado público,Pré-fixado
40,BCO FICSA S.A.,2.47,34.06,220,2012-05-04,04/05/2012 a 10/05/2012,Crédito pessoal consignado público,Pré-fixado
41,PARATI - CFI S.A.,2.52,34.84,220,2012-05-04,04/05/2012 a 10/05/2012,Crédito pessoal consignado público,Pré-fixado
42,BANIF BRASIL BM S.A.,3.33,48.11,220,2012-05-04,04/05/2012 a 10/05/2012,Crédito pessoal consignado público,Pré-fixado
43,SOCINAL S.A. CFI,3.52,51.45,220,2012-05-04,04/05/2012 a 10/05/2012,Crédito pessoal consignado público,Pré-fixado
44,BANCO SEMEAR,3.84,57.18,220,2012-05-04,04/05/2012 a 10/05/2012,Crédito pessoal consignado público,Pré-fixado
45,PORTOCRED S.A. - CFI,7.2,130.25,220,2012-05-04,04/05/2012 a 10/05/2012,Crédito pessoal consignado público,Pré-fixado
