posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BANCOOB,1.85,24.55,218,2015-07-14,14/07/2015 a 20/07/2015,Crédito consignado INSS,Pré-fixado
2,BRB - BCO DE BRASILIA S.A.,1.87,24.83,218,2015-07-14,14/07/2015 a 20/07/2015,Crédito consignado INSS,Pré-fixado
3,BCO BANESTES S.A.,1.94,25.91,218,2015-07-14,14/07/2015 a 20/07/2015,Crédito consignado INSS,Pré-fixado
4,BCO BRADESCO S.A.,1.99,26.72,218,2015-07-14,14/07/2015 a 20/07/2015,Crédito consignado INSS,Pré-fixado
5,KIRTON BANK,2.0,26.84,218,2015-07-14,14/07/2015 a 20/07/2015,Crédito consignado INSS,Pré-fixado
6,CREDIARE CFI S.A.,2.01,27.02,218,2015-07-14,14/07/2015 a 20/07/2015,Crédito consignado INSS,Pré-fixado
7,BCO DO ESTADO DO RS S.A.,2.01,27.03,218,2015-07-14,14/07/2015 a 20/07/2015,Crédito consignado INSS,Pré-fixado
8,BANCO INTER,2.02,27.08,218,2015-07-14,14/07/2015 a 20/07/2015,Crédito consignado INSS,Pré-fixado
9,CAIXA ECONOMICA FEDERAL,2.03,27.2,218,2015-07-14,14/07/2015 a 20/07/2015,Crédito consignado INSS,Pré-fixado
10,GAZINCRED S.A. SCFI,2.03,27.28,218,2015-07-14,14/07/2015 a 20/07/2015,Crédito consignado INSS,Pré-fixado
11,BCO SAFRA S.A.,2.04,27.4,218,2015-07-14,14/07/2015 a 20/07/2015,Crédito consignado INSS,Pré-fixado
12,BCO DAYCOVAL S.A,2.04,27.45,218,2015-07-14,14/07/2015 a 20/07/2015,Crédito consignado INSS,Pré-fixado
13,BCO BMG S.A.,2.05,27.6,218,2015-07-14,14/07/2015 a 20/07/2015,Crédito consignado INSS,Pré-fixado
14,CCB BRASIL S.A. - CFI,2.06,27.65,218,2015-07-14,14/07/2015 a 20/07/2015,Crédito consignado INSS,Pré-fixado
15,BANCO BRADESCARD,2.07,27.86,218,2015-07-14,14/07/2015 a 20/07/2015,Crédito consignado INSS,Pré-fixado
16,BCO CACIQUE S.A.,2.08,27.95,218,2015-07-14,14/07/2015 a 20/07/2015,Crédito consignado INSS,Pré-fixado
17,BCO ARBI S.A.,2.08,28.0,218,2015-07-14,14/07/2015 a 20/07/2015,Crédito consignado INSS,Pré-fixado
18,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.09,28.12,218,2015-07-14,14/07/2015 a 20/07/2015,Crédito consignado INSS,Pré-fixado
19,BCO BARIGUI INV FIN S/A,2.09,28.24,218,2015-07-14,14/07/2015 a 20/07/2015,Crédito consignado INSS,Pré-fixado
20,LECCA CFI S.A.,2.09,28.24,218,2015-07-14,14/07/2015 a 20/07/2015,Crédito consignado INSS,Pré-fixado
21,BANCO PAN,2.1,28.34,218,2015-07-14,14/07/2015 a 20/07/2015,Crédito consignado INSS,Pré-fixado
22,BANCO ITAÚ CONSIGNADO S.A.,2.11,28.47,218,2015-07-14,14/07/2015 a 20/07/2015,Crédito consignado INSS,Pré-fixado
23,BANCO SEMEAR,2.11,28.52,218,2015-07-14,14/07/2015 a 20/07/2015,Crédito consignado INSS,Pré-fixado
24,BCO CETELEM S.A.,2.12,28.62,218,2015-07-14,14/07/2015 a 20/07/2015,Crédito consignado INSS,Pré-fixado
25,ITAÚ UNIBANCO BM S.A.,2.13,28.76,218,2015-07-14,14/07/2015 a 20/07/2015,Crédito consignado INSS,Pré-fixado
26,BCO VOTORANTIM S.A.,2.13,28.76,218,2015-07-14,14/07/2015 a 20/07/2015,Crédito consignado INSS,Pré-fixado
27,BCO DO BRASIL S.A.,2.13,28.77,218,2015-07-14,14/07/2015 a 20/07/2015,Crédito consignado INSS,Pré-fixado
28,BCO DO NORDESTE DO BRASIL S.A.,2.13,28.79,218,2015-07-14,14/07/2015 a 20/07/2015,Crédito consignado INSS,Pré-fixado
29,BCO SANTANDER (BRASIL) S.A.,2.14,28.86,218,2015-07-14,14/07/2015 a 20/07/2015,Crédito consignado INSS,Pré-fixado
30,BCO BS2 S.A.,2.15,29.08,218,2015-07-14,14/07/2015 a 20/07/2015,Crédito consignado INSS,Pré-fixado
31,BCO INDUSTRIAL DO BRASIL S.A.,2.15,29.1,218,2015-07-14,14/07/2015 a 20/07/2015,Crédito consignado INSS,Pré-fixado
32,BCO MERCANTIL DO BRASIL S.A.,2.16,29.16,218,2015-07-14,14/07/2015 a 20/07/2015,Crédito consignado INSS,Pré-fixado
33,MERCANTIL BRASIL FIN S.A. CFI,2.17,29.41,218,2015-07-14,14/07/2015 a 20/07/2015,Crédito consignado INSS,Pré-fixado
34,BCO BRADESCO FINANC. S.A.,2.18,29.55,218,2015-07-14,14/07/2015 a 20/07/2015,Crédito consignado INSS,Pré-fixado
35,FACTA S.A. CFI,2.19,29.66,218,2015-07-14,14/07/2015 a 20/07/2015,Crédito consignado INSS,Pré-fixado
