posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,CCB BRASIL S.A. - CFI,1.64,21.49,218,2018-08-27,27/08/2018 a 31/08/2018,Crédito consignado INSS,Pré-fixado
2,BCO DO ESTADO DO RS S.A.,1.66,21.79,218,2018-08-27,27/08/2018 a 31/08/2018,Crédito consignado INSS,Pré-fixado
3,FINANC ALFA S.A. CFI,1.71,22.63,218,2018-08-27,27/08/2018 a 31/08/2018,Crédito consignado INSS,Pré-fixado
4,BCO DA AMAZONIA S.A.,1.72,22.65,218,2018-08-27,27/08/2018 a 31/08/2018,Crédito consignado INSS,Pré-fixado
5,BANCOOB,1.74,22.98,218,2018-08-27,27/08/2018 a 31/08/2018,Crédito consignado INSS,Pré-fixado
6,BRB - BCO DE BRASILIA S.A.,1.75,23.16,218,2018-08-27,27/08/2018 a 31/08/2018,Crédito consignado INSS,Pré-fixado
7,BCO BARIGUI INV FIN S/A,1.82,24.13,218,2018-08-27,27/08/2018 a 31/08/2018,Crédito consignado INSS,Pré-fixado
8,BCO SAFRA S.A.,1.83,24.35,218,2018-08-27,27/08/2018 a 31/08/2018,Crédito consignado INSS,Pré-fixado
9,BCO BRADESCO FINANC. S.A.,1.85,24.63,218,2018-08-27,27/08/2018 a 31/08/2018,Crédito consignado INSS,Pré-fixado
10,BCO DAYCOVAL S.A,1.86,24.81,218,2018-08-27,27/08/2018 a 31/08/2018,Crédito consignado INSS,Pré-fixado
11,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,1.89,25.16,218,2018-08-27,27/08/2018 a 31/08/2018,Crédito consignado INSS,Pré-fixado
12,BCO SANTANDER (BRASIL) S.A.,1.92,25.69,218,2018-08-27,27/08/2018 a 31/08/2018,Crédito consignado INSS,Pré-fixado
13,BCO BRADESCO S.A.,1.93,25.77,218,2018-08-27,27/08/2018 a 31/08/2018,Crédito consignado INSS,Pré-fixado
14,BCO DO BRASIL S.A.,1.93,25.84,218,2018-08-27,27/08/2018 a 31/08/2018,Crédito consignado INSS,Pré-fixado
15,CAIXA ECONOMICA FEDERAL,1.94,25.98,218,2018-08-27,27/08/2018 a 31/08/2018,Crédito consignado INSS,Pré-fixado
16,PARANA BCO S.A.,1.96,26.15,218,2018-08-27,27/08/2018 a 31/08/2018,Crédito consignado INSS,Pré-fixado
17,BCO CETELEM S.A.,1.97,26.35,218,2018-08-27,27/08/2018 a 31/08/2018,Crédito consignado INSS,Pré-fixado
18,BCO DO NORDESTE DO BRASIL S.A.,1.97,26.4,218,2018-08-27,27/08/2018 a 31/08/2018,Crédito consignado INSS,Pré-fixado
19,ITAÚ UNIBANCO BM S.A.,1.98,26.45,218,2018-08-27,27/08/2018 a 31/08/2018,Crédito consignado INSS,Pré-fixado
20,BANCO ITAÚ CONSIGNADO S.A.,1.98,26.51,218,2018-08-27,27/08/2018 a 31/08/2018,Crédito consignado INSS,Pré-fixado
21,CREDIARE CFI S.A.,1.99,26.66,218,2018-08-27,27/08/2018 a 31/08/2018,Crédito consignado INSS,Pré-fixado
22,MERCANTIL BRASIL FIN S.A. CFI,2.0,26.75,218,2018-08-27,27/08/2018 a 31/08/2018,Crédito consignado INSS,Pré-fixado
23,BCO INDUSTRIAL DO BRASIL S.A.,2.01,26.93,218,2018-08-27,27/08/2018 a 31/08/2018,Crédito consignado INSS,Pré-fixado
24,GAZINCRED S.A. SCFI,2.02,27.13,218,2018-08-27,27/08/2018 a 31/08/2018,Crédito consignado INSS,Pré-fixado
25,BCO BMG S.A.,2.04,27.38,218,2018-08-27,27/08/2018 a 31/08/2018,Crédito consignado INSS,Pré-fixado
26,BANCO PAN,2.04,27.42,218,2018-08-27,27/08/2018 a 31/08/2018,Crédito consignado INSS,Pré-fixado
27,BCO BANESTES S.A.,2.05,27.54,218,2018-08-27,27/08/2018 a 31/08/2018,Crédito consignado INSS,Pré-fixado
28,BCO MERCANTIL DO BRASIL S.A.,2.06,27.79,218,2018-08-27,27/08/2018 a 31/08/2018,Crédito consignado INSS,Pré-fixado
29,BANCO CBSS,2.08,28.03,218,2018-08-27,27/08/2018 a 31/08/2018,Crédito consignado INSS,Pré-fixado
30,BCO VOTORANTIM S.A.,2.09,28.12,218,2018-08-27,27/08/2018 a 31/08/2018,Crédito consignado INSS,Pré-fixado
31,FACTA S.A. CFI,2.11,28.5,218,2018-08-27,27/08/2018 a 31/08/2018,Crédito consignado INSS,Pré-fixado
32,VIA CERTA FINANCIADORA S.A. - CFI,2.11,28.53,218,2018-08-27,27/08/2018 a 31/08/2018,Crédito consignado INSS,Pré-fixado
33,BCO AGIBANK S.A.,2.12,28.58,218,2018-08-27,27/08/2018 a 31/08/2018,Crédito consignado INSS,Pré-fixado
