posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BANCOOB,1.88,25.02,218,2017-01-26,26/01/2017 a 01/02/2017,Crédito consignado INSS,Pré-fixado
2,FINANC ALFA S.A. CFI,1.92,25.68,218,2017-01-26,26/01/2017 a 01/02/2017,Crédito consignado INSS,Pré-fixado
3,BRB - BCO DE BRASILIA S.A.,1.93,25.78,218,2017-01-26,26/01/2017 a 01/02/2017,Crédito consignado INSS,Pré-fixado
4,GAZINCRED S.A. SCFI,2.03,27.28,218,2017-01-26,26/01/2017 a 01/02/2017,Crédito consignado INSS,Pré-fixado
5,BCO SANTANDER (BRASIL) S.A.,2.05,27.58,218,2017-01-26,26/01/2017 a 01/02/2017,Crédito consignado INSS,Pré-fixado
6,CCB BRASIL S.A. - CFI,2.09,28.14,218,2017-01-26,26/01/2017 a 01/02/2017,Crédito consignado INSS,Pré-fixado
7,BCO DO ESTADO DO RS S.A.,2.09,28.21,218,2017-01-26,26/01/2017 a 01/02/2017,Crédito consignado INSS,Pré-fixado
8,BCO DO EST. DO PA S.A.,2.11,28.54,218,2017-01-26,26/01/2017 a 01/02/2017,Crédito consignado INSS,Pré-fixado
9,BCO DO EST. DE SE S.A.,2.14,28.91,218,2017-01-26,26/01/2017 a 01/02/2017,Crédito consignado INSS,Pré-fixado
10,BCO SAFRA S.A.,2.16,29.2,218,2017-01-26,26/01/2017 a 01/02/2017,Crédito consignado INSS,Pré-fixado
11,BANCO BRADESCARD,2.19,29.68,218,2017-01-26,26/01/2017 a 01/02/2017,Crédito consignado INSS,Pré-fixado
12,BANCO INTER,2.19,29.7,218,2017-01-26,26/01/2017 a 01/02/2017,Crédito consignado INSS,Pré-fixado
13,CAIXA ECONOMICA FEDERAL,2.2,29.88,218,2017-01-26,26/01/2017 a 01/02/2017,Crédito consignado INSS,Pré-fixado
14,BCO BANESTES S.A.,2.21,29.94,218,2017-01-26,26/01/2017 a 01/02/2017,Crédito consignado INSS,Pré-fixado
15,CREDIARE CFI S.A.,2.21,30.06,218,2017-01-26,26/01/2017 a 01/02/2017,Crédito consignado INSS,Pré-fixado
16,BCO ARBI S.A.,2.22,30.19,218,2017-01-26,26/01/2017 a 01/02/2017,Crédito consignado INSS,Pré-fixado
17,BANCO SEMEAR,2.23,30.24,218,2017-01-26,26/01/2017 a 01/02/2017,Crédito consignado INSS,Pré-fixado
18,BANCO CBSS,2.23,30.27,218,2017-01-26,26/01/2017 a 01/02/2017,Crédito consignado INSS,Pré-fixado
19,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.23,30.31,218,2017-01-26,26/01/2017 a 01/02/2017,Crédito consignado INSS,Pré-fixado
20,FACTA S.A. CFI,2.23,30.34,218,2017-01-26,26/01/2017 a 01/02/2017,Crédito consignado INSS,Pré-fixado
21,BCO MERCANTIL DO BRASIL S.A.,2.24,30.37,218,2017-01-26,26/01/2017 a 01/02/2017,Crédito consignado INSS,Pré-fixado
22,BANCO ITAÚ CONSIGNADO S.A.,2.24,30.49,218,2017-01-26,26/01/2017 a 01/02/2017,Crédito consignado INSS,Pré-fixado
23,PARATI - CFI S.A.,2.25,30.55,218,2017-01-26,26/01/2017 a 01/02/2017,Crédito consignado INSS,Pré-fixado
24,PARANA BCO S.A.,2.26,30.78,218,2017-01-26,26/01/2017 a 01/02/2017,Crédito consignado INSS,Pré-fixado
25,BCO DAYCOVAL S.A,2.27,30.91,218,2017-01-26,26/01/2017 a 01/02/2017,Crédito consignado INSS,Pré-fixado
26,BCO BARIGUI INV FIN S/A,2.3,31.4,218,2017-01-26,26/01/2017 a 01/02/2017,Crédito consignado INSS,Pré-fixado
27,BCO INDUSTRIAL DO BRASIL S.A.,2.32,31.69,218,2017-01-26,26/01/2017 a 01/02/2017,Crédito consignado INSS,Pré-fixado
28,BCO AGIBANK S.A.,2.33,31.77,218,2017-01-26,26/01/2017 a 01/02/2017,Crédito consignado INSS,Pré-fixado
29,MERCANTIL BRASIL FIN S.A. CFI,2.33,31.86,218,2017-01-26,26/01/2017 a 01/02/2017,Crédito consignado INSS,Pré-fixado
30,BCO DO BRASIL S.A.,2.33,31.86,218,2017-01-26,26/01/2017 a 01/02/2017,Crédito consignado INSS,Pré-fixado
31,BANCO PAN,2.34,31.96,218,2017-01-26,26/01/2017 a 01/02/2017,Crédito consignado INSS,Pré-fixado
32,BCO VOTORANTIM S.A.,2.34,31.96,218,2017-01-26,26/01/2017 a 01/02/2017,Crédito consignado INSS,Pré-fixado
33,BCO BRADESCO S.A.,2.34,31.96,218,2017-01-26,26/01/2017 a 01/02/2017,Crédito consignado INSS,Pré-fixado
34,BCO DO NORDESTE DO BRASIL S.A.,2.36,32.31,218,2017-01-26,26/01/2017 a 01/02/2017,Crédito consignado INSS,Pré-fixado
35,ITAÚ UNIBANCO BM S.A.,2.36,32.32,218,2017-01-26,26/01/2017 a 01/02/2017,Crédito consignado INSS,Pré-fixado
36,BCO CETELEM S.A.,2.36,32.33,218,2017-01-26,26/01/2017 a 01/02/2017,Crédito consignado INSS,Pré-fixado
37,BCO BRADESCO FINANC. S.A.,2.37,32.39,218,2017-01-26,26/01/2017 a 01/02/2017,Crédito consignado INSS,Pré-fixado
