posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO ALFA S.A.,1.49,19.35,220,2014-04-16,16/04/2014 a 24/04/2014,Crédito pessoal consignado público,Pré-fixado
2,FINANC ALFA S.A. CFI,1.58,20.65,220,2014-04-16,16/04/2014 a 24/04/2014,Crédito pessoal consignado público,Pré-fixado
3,CAIXA ECONOMICA FEDERAL,1.59,20.77,220,2014-04-16,16/04/2014 a 24/04/2014,Crédito pessoal consignado público,Pré-fixado
4,BRB - CFI S/A,1.59,20.8,220,2014-04-16,16/04/2014 a 24/04/2014,Crédito pessoal consignado público,Pré-fixado
5,BCO SANTANDER (BRASIL) S.A.,1.62,21.28,220,2014-04-16,16/04/2014 a 24/04/2014,Crédito pessoal consignado público,Pré-fixado
6,BCO BANESTES S.A.,1.63,21.41,220,2014-04-16,16/04/2014 a 24/04/2014,Crédito pessoal consignado público,Pré-fixado
7,BCO SAFRA S.A.,1.67,21.97,220,2014-04-16,16/04/2014 a 24/04/2014,Crédito pessoal consignado público,Pré-fixado
8,BCO DO BRASIL S.A.,1.7,22.43,220,2014-04-16,16/04/2014 a 24/04/2014,Crédito pessoal consignado público,Pré-fixado
9,BCO BRADESCO S.A.,1.7,22.43,220,2014-04-16,16/04/2014 a 24/04/2014,Crédito pessoal consignado público,Pré-fixado
10,BCO ARBI S.A.,1.71,22.55,220,2014-04-16,16/04/2014 a 24/04/2014,Crédito pessoal consignado público,Pré-fixado
11,KIRTON BANK,1.71,22.59,220,2014-04-16,16/04/2014 a 24/04/2014,Crédito pessoal consignado público,Pré-fixado
12,SANTINVEST S.A. - CFI,1.73,22.79,220,2014-04-16,16/04/2014 a 24/04/2014,Crédito pessoal consignado público,Pré-fixado
13,BCO MERCANTIL DO BRASIL S.A.,1.79,23.69,220,2014-04-16,16/04/2014 a 24/04/2014,Crédito pessoal consignado público,Pré-fixado
14,BANCO INTER,1.82,24.11,220,2014-04-16,16/04/2014 a 24/04/2014,Crédito pessoal consignado público,Pré-fixado
15,BCO BARIGUI INV FIN S/A,1.83,24.36,220,2014-04-16,16/04/2014 a 24/04/2014,Crédito pessoal consignado público,Pré-fixado
16,BANCOOB,1.85,24.55,220,2014-04-16,16/04/2014 a 24/04/2014,Crédito pessoal consignado público,Pré-fixado
17,MERCANTIL BRASIL FIN S.A. CFI,1.85,24.56,220,2014-04-16,16/04/2014 a 24/04/2014,Crédito pessoal consignado público,Pré-fixado
18,PARANA BCO S.A.,1.86,24.68,220,2014-04-16,16/04/2014 a 24/04/2014,Crédito pessoal consignado público,Pré-fixado
19,BANCO CIFRA,1.86,24.71,220,2014-04-16,16/04/2014 a 24/04/2014,Crédito pessoal consignado público,Pré-fixado
20,BCO DO ESTADO DO RS S.A.,1.87,24.83,220,2014-04-16,16/04/2014 a 24/04/2014,Crédito pessoal consignado público,Pré-fixado
21,BANCO PAN,1.93,25.83,220,2014-04-16,16/04/2014 a 24/04/2014,Crédito pessoal consignado público,Pré-fixado
22,BRB - BCO DE BRASILIA S.A.,1.95,26.01,220,2014-04-16,16/04/2014 a 24/04/2014,Crédito pessoal consignado público,Pré-fixado
23,BCO DO EST. DO PA S.A.,1.95,26.04,220,2014-04-16,16/04/2014 a 24/04/2014,Crédito pessoal consignado público,Pré-fixado
24,BCO CCB BRASIL S.A.,1.99,26.62,220,2014-04-16,16/04/2014 a 24/04/2014,Crédito pessoal consignado público,Pré-fixado
25,BCO BRADESCO FINANC. S.A.,1.99,26.7,220,2014-04-16,16/04/2014 a 24/04/2014,Crédito pessoal consignado público,Pré-fixado
26,BCO CETELEM S.A.,1.99,26.71,220,2014-04-16,16/04/2014 a 24/04/2014,Crédito pessoal consignado público,Pré-fixado
27,BIORC FINANCEIRA - CFI S.A.,2.0,26.8,220,2014-04-16,16/04/2014 a 24/04/2014,Crédito pessoal consignado público,Pré-fixado
28,BCO DAYCOVAL S.A,2.01,27.04,220,2014-04-16,16/04/2014 a 24/04/2014,Crédito pessoal consignado público,Pré-fixado
29,ITAÚ UNIBANCO BM S.A.,2.03,27.26,220,2014-04-16,16/04/2014 a 24/04/2014,Crédito pessoal consignado público,Pré-fixado
30,BV FINANCEIRA S.A. CFI,2.03,27.3,220,2014-04-16,16/04/2014 a 24/04/2014,Crédito pessoal consignado público,Pré-fixado
31,BCO VOTORANTIM S.A.,2.09,28.21,220,2014-04-16,16/04/2014 a 24/04/2014,Crédito pessoal consignado público,Pré-fixado
32,BCO DO EST. DE SE S.A.,2.14,29.0,220,2014-04-16,16/04/2014 a 24/04/2014,Crédito pessoal consignado público,Pré-fixado
33,BCO BMG S.A.,2.17,29.4,220,2014-04-16,16/04/2014 a 24/04/2014,Crédito pessoal consignado público,Pré-fixado
34,BANCO ITAÚ CONSIGNADO S.A.,2.17,29.42,220,2014-04-16,16/04/2014 a 24/04/2014,Crédito pessoal consignado público,Pré-fixado
35,BCO INDUSTRIAL DO BRASIL S.A.,2.31,31.58,220,2014-04-16,16/04/2014 a 24/04/2014,Crédito pessoal consignado público,Pré-fixado
36,BCO BS2 S.A.,2.31,31.59,220,2014-04-16,16/04/2014 a 24/04/2014,Crédito pessoal consignado público,Pré-fixado
37,CCB BRASIL S.A. - CFI,2.42,33.17,220,2014-04-16,16/04/2014 a 24/04/2014,Crédito pessoal consignado público,Pré-fixado
38,BCO LUSO BRASILEIRO S.A.,2.49,34.36,220,2014-04-16,16/04/2014 a 24/04/2014,Crédito pessoal consignado público,Pré-fixado
39,ESTRELA MINEIRA,2.64,36.73,220,2014-04-16,16/04/2014 a 24/04/2014,Crédito pessoal consignado público,Pré-fixado
40,SOCINAL S.A. CFI,3.53,51.55,220,2014-04-16,16/04/2014 a 24/04/2014,Crédito pessoal consignado público,Pré-fixado
41,BCO AGIBANK S.A.,3.81,56.7,220,2014-04-16,16/04/2014 a 24/04/2014,Crédito pessoal consignado público,Pré-fixado
42,PORTOCRED S.A. - CFI,6.17,105.19,220,2014-04-16,16/04/2014 a 24/04/2014,Crédito pessoal consignado público,Pré-fixado
43,FACTA S.A. CFI,6.6,115.3,220,2014-04-16,16/04/2014 a 24/04/2014,Crédito pessoal consignado público,Pré-fixado
