posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO DO NORDESTE DO BRASIL S.A.,1.4,18.14,218,2015-11-16,16/11/2015 a 20/11/2015,Crédito consignado INSS,Pré-fixado
2,BANCOOB,1.86,24.71,218,2015-11-16,16/11/2015 a 20/11/2015,Crédito consignado INSS,Pré-fixado
3,BRB - BCO DE BRASILIA S.A.,1.88,25.11,218,2015-11-16,16/11/2015 a 20/11/2015,Crédito consignado INSS,Pré-fixado
4,BCO ARBI S.A.,2.02,27.11,218,2015-11-16,16/11/2015 a 20/11/2015,Crédito consignado INSS,Pré-fixado
5,BCO BANESTES S.A.,2.02,27.18,218,2015-11-16,16/11/2015 a 20/11/2015,Crédito consignado INSS,Pré-fixado
6,CCB BRASIL S.A. - CFI,2.03,27.2,218,2015-11-16,16/11/2015 a 20/11/2015,Crédito consignado INSS,Pré-fixado
7,GAZINCRED S.A. SCFI,2.03,27.34,218,2015-11-16,16/11/2015 a 20/11/2015,Crédito consignado INSS,Pré-fixado
8,BCO SAFRA S.A.,2.04,27.47,218,2015-11-16,16/11/2015 a 20/11/2015,Crédito consignado INSS,Pré-fixado
9,BANCO BRADESCARD,2.06,27.7,218,2015-11-16,16/11/2015 a 20/11/2015,Crédito consignado INSS,Pré-fixado
10,BCO CACIQUE S.A.,2.08,27.95,218,2015-11-16,16/11/2015 a 20/11/2015,Crédito consignado INSS,Pré-fixado
11,BCO DO ESTADO DO RS S.A.,2.11,28.41,218,2015-11-16,16/11/2015 a 20/11/2015,Crédito consignado INSS,Pré-fixado
12,CREDIARE CFI S.A.,2.11,28.55,218,2015-11-16,16/11/2015 a 20/11/2015,Crédito consignado INSS,Pré-fixado
13,PARANA BCO S.A.,2.13,28.73,218,2015-11-16,16/11/2015 a 20/11/2015,Crédito consignado INSS,Pré-fixado
14,BCO DAYCOVAL S.A,2.13,28.81,218,2015-11-16,16/11/2015 a 20/11/2015,Crédito consignado INSS,Pré-fixado
15,BCO BMG S.A.,2.14,28.89,218,2015-11-16,16/11/2015 a 20/11/2015,Crédito consignado INSS,Pré-fixado
16,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.16,29.22,218,2015-11-16,16/11/2015 a 20/11/2015,Crédito consignado INSS,Pré-fixado
17,BANCO ITAÚ CONSIGNADO S.A.,2.16,29.24,218,2015-11-16,16/11/2015 a 20/11/2015,Crédito consignado INSS,Pré-fixado
18,KIRTON BANK,2.18,29.5,218,2015-11-16,16/11/2015 a 20/11/2015,Crédito consignado INSS,Pré-fixado
19,BCO BARIGUI INV FIN S/A,2.18,29.57,218,2015-11-16,16/11/2015 a 20/11/2015,Crédito consignado INSS,Pré-fixado
20,LECCA CFI S.A.,2.22,30.07,218,2015-11-16,16/11/2015 a 20/11/2015,Crédito consignado INSS,Pré-fixado
21,BCO DO BRASIL S.A.,2.23,30.29,218,2015-11-16,16/11/2015 a 20/11/2015,Crédito consignado INSS,Pré-fixado
22,BCO MERCANTIL DO BRASIL S.A.,2.23,30.3,218,2015-11-16,16/11/2015 a 20/11/2015,Crédito consignado INSS,Pré-fixado
23,BANCO INTER,2.24,30.37,218,2015-11-16,16/11/2015 a 20/11/2015,Crédito consignado INSS,Pré-fixado
24,BCO INDUSTRIAL DO BRASIL S.A.,2.24,30.38,218,2015-11-16,16/11/2015 a 20/11/2015,Crédito consignado INSS,Pré-fixado
25,CAIXA ECONOMICA FEDERAL,2.24,30.47,218,2015-11-16,16/11/2015 a 20/11/2015,Crédito consignado INSS,Pré-fixado
26,BANCO SEMEAR,2.25,30.58,218,2015-11-16,16/11/2015 a 20/11/2015,Crédito consignado INSS,Pré-fixado
27,BANCO PAN,2.26,30.71,218,2015-11-16,16/11/2015 a 20/11/2015,Crédito consignado INSS,Pré-fixado
28,BCO CETELEM S.A.,2.26,30.81,218,2015-11-16,16/11/2015 a 20/11/2015,Crédito consignado INSS,Pré-fixado
29,AGIBANK FINANCEIRA,2.27,30.91,218,2015-11-16,16/11/2015 a 20/11/2015,Crédito consignado INSS,Pré-fixado
30,PARATI - CFI S.A.,2.27,30.96,218,2015-11-16,16/11/2015 a 20/11/2015,Crédito consignado INSS,Pré-fixado
31,BCO VOTORANTIM S.A.,2.29,31.16,218,2015-11-16,16/11/2015 a 20/11/2015,Crédito consignado INSS,Pré-fixado
32,MERCANTIL BRASIL FIN S.A. CFI,2.32,31.72,218,2015-11-16,16/11/2015 a 20/11/2015,Crédito consignado INSS,Pré-fixado
33,BCO SANTANDER (BRASIL) S.A.,2.32,31.74,218,2015-11-16,16/11/2015 a 20/11/2015,Crédito consignado INSS,Pré-fixado
34,BCO BRADESCO S.A.,2.35,32.12,218,2015-11-16,16/11/2015 a 20/11/2015,Crédito consignado INSS,Pré-fixado
35,BCO BRADESCO FINANC. S.A.,2.36,32.24,218,2015-11-16,16/11/2015 a 20/11/2015,Crédito consignado INSS,Pré-fixado
36,ITAÚ UNIBANCO BM S.A.,2.36,32.31,218,2015-11-16,16/11/2015 a 20/11/2015,Crédito consignado INSS,Pré-fixado
37,FACTA S.A. CFI,3.11,44.46,218,2015-11-16,16/11/2015 a 20/11/2015,Crédito consignado INSS,Pré-fixado
