posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BANCOOB,1.61,21.14,220,2016-06-17,17/06/2016 a 23/06/2016,Crédito pessoal consignado público,Pré-fixado
2,BCO ALFA S.A.,1.71,22.62,220,2016-06-17,17/06/2016 a 23/06/2016,Crédito pessoal consignado público,Pré-fixado
3,BRB - CFI S/A,1.76,23.23,220,2016-06-17,17/06/2016 a 23/06/2016,Crédito pessoal consignado público,Pré-fixado
4,FINANC ALFA S.A. CFI,1.78,23.59,220,2016-06-17,17/06/2016 a 23/06/2016,Crédito pessoal consignado público,Pré-fixado
5,BCO VOTORANTIM S.A.,1.86,24.73,220,2016-06-17,17/06/2016 a 23/06/2016,Crédito pessoal consignado público,Pré-fixado
6,BCO BARIGUI INV FIN S/A,1.88,25.1,220,2016-06-17,17/06/2016 a 23/06/2016,Crédito pessoal consignado público,Pré-fixado
7,BCO BANESTES S.A.,1.9,25.26,220,2016-06-17,17/06/2016 a 23/06/2016,Crédito pessoal consignado público,Pré-fixado
8,BCO SAFRA S.A.,1.9,25.35,220,2016-06-17,17/06/2016 a 23/06/2016,Crédito pessoal consignado público,Pré-fixado
9,BCO ARBI S.A.,1.92,25.6,220,2016-06-17,17/06/2016 a 23/06/2016,Crédito pessoal consignado público,Pré-fixado
10,BRB - BCO DE BRASILIA S.A.,1.92,25.6,220,2016-06-17,17/06/2016 a 23/06/2016,Crédito pessoal consignado público,Pré-fixado
11,PARANA BCO S.A.,1.92,25.62,220,2016-06-17,17/06/2016 a 23/06/2016,Crédito pessoal consignado público,Pré-fixado
12,BCO SANTANDER (BRASIL) S.A.,1.92,25.63,220,2016-06-17,17/06/2016 a 23/06/2016,Crédito pessoal consignado público,Pré-fixado
13,CAIXA ECONOMICA FEDERAL,1.93,25.78,220,2016-06-17,17/06/2016 a 23/06/2016,Crédito pessoal consignado público,Pré-fixado
14,BCO BRADESCO S.A.,1.96,26.15,220,2016-06-17,17/06/2016 a 23/06/2016,Crédito pessoal consignado público,Pré-fixado
15,KIRTON BANK,1.99,26.74,220,2016-06-17,17/06/2016 a 23/06/2016,Crédito pessoal consignado público,Pré-fixado
16,BCO DO BRASIL S.A.,2.04,27.49,220,2016-06-17,17/06/2016 a 23/06/2016,Crédito pessoal consignado público,Pré-fixado
17,BANCO ITAÚ CONSIGNADO S.A.,2.05,27.62,220,2016-06-17,17/06/2016 a 23/06/2016,Crédito pessoal consignado público,Pré-fixado
18,BCO CCB BRASIL S.A.,2.12,28.66,220,2016-06-17,17/06/2016 a 23/06/2016,Crédito pessoal consignado público,Pré-fixado
19,SENFF S.A. - CFI,2.15,29.07,220,2016-06-17,17/06/2016 a 23/06/2016,Crédito pessoal consignado público,Pré-fixado
20,BCO DO ESTADO DO RS S.A.,2.16,29.15,220,2016-06-17,17/06/2016 a 23/06/2016,Crédito pessoal consignado público,Pré-fixado
21,BANCO PAN,2.16,29.21,220,2016-06-17,17/06/2016 a 23/06/2016,Crédito pessoal consignado público,Pré-fixado
22,BCO BRADESCO FINANC. S.A.,2.19,29.71,220,2016-06-17,17/06/2016 a 23/06/2016,Crédito pessoal consignado público,Pré-fixado
23,BCO DO EST. DO PA S.A.,2.2,29.78,220,2016-06-17,17/06/2016 a 23/06/2016,Crédito pessoal consignado público,Pré-fixado
24,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.23,30.23,220,2016-06-17,17/06/2016 a 23/06/2016,Crédito pessoal consignado público,Pré-fixado
25,BCO BS2 S.A.,2.25,30.57,220,2016-06-17,17/06/2016 a 23/06/2016,Crédito pessoal consignado público,Pré-fixado
26,BCO MERCANTIL DO BRASIL S.A.,2.25,30.61,220,2016-06-17,17/06/2016 a 23/06/2016,Crédito pessoal consignado público,Pré-fixado
27,BCO BMG S.A.,2.27,30.84,220,2016-06-17,17/06/2016 a 23/06/2016,Crédito pessoal consignado público,Pré-fixado
28,SANTINVEST S.A. - CFI,2.28,31.07,220,2016-06-17,17/06/2016 a 23/06/2016,Crédito pessoal consignado público,Pré-fixado
