posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO ALFA S.A.,1.43,18.6,220,2018-04-04,04/04/2018 a 10/04/2018,Crédito pessoal consignado público,Pré-fixado
2,FINANC ALFA S.A. CFI,1.55,20.24,220,2018-04-04,04/04/2018 a 10/04/2018,Crédito pessoal consignado público,Pré-fixado
3,BCO A.J. RENNER S.A.,1.57,20.61,220,2018-04-04,04/04/2018 a 10/04/2018,Crédito pessoal consignado público,Pré-fixado
4,BCO SANTANDER (BRASIL) S.A.,1.65,21.66,220,2018-04-04,04/04/2018 a 10/04/2018,Crédito pessoal consignado público,Pré-fixado
5,BANCO INTER,1.68,22.14,220,2018-04-04,04/04/2018 a 10/04/2018,Crédito pessoal consignado público,Pré-fixado
6,BCO BRADESCO S.A.,1.7,22.38,220,2018-04-04,04/04/2018 a 10/04/2018,Crédito pessoal consignado público,Pré-fixado
7,BRB - CFI S/A,1.71,22.6,220,2018-04-04,04/04/2018 a 10/04/2018,Crédito pessoal consignado público,Pré-fixado
8,BCO DO ESTADO DO RS S.A.,1.73,22.84,220,2018-04-04,04/04/2018 a 10/04/2018,Crédito pessoal consignado público,Pré-fixado
9,BCO BARIGUI INV FIN S/A,1.78,23.64,220,2018-04-04,04/04/2018 a 10/04/2018,Crédito pessoal consignado público,Pré-fixado
10,BCO DO NORDESTE DO BRASIL S.A.,1.8,23.88,220,2018-04-04,04/04/2018 a 10/04/2018,Crédito pessoal consignado público,Pré-fixado
11,BCO BRADESCO FINANC. S.A.,1.8,23.92,220,2018-04-04,04/04/2018 a 10/04/2018,Crédito pessoal consignado público,Pré-fixado
12,BCO BANESTES S.A.,1.81,24.0,220,2018-04-04,04/04/2018 a 10/04/2018,Crédito pessoal consignado público,Pré-fixado
13,BANCOOB,1.82,24.1,220,2018-04-04,04/04/2018 a 10/04/2018,Crédito pessoal consignado público,Pré-fixado
14,BANCO ITAÚ CONSIGNADO S.A.,1.82,24.13,220,2018-04-04,04/04/2018 a 10/04/2018,Crédito pessoal consignado público,Pré-fixado
15,BCO DO BRASIL S.A.,1.83,24.25,220,2018-04-04,04/04/2018 a 10/04/2018,Crédito pessoal consignado público,Pré-fixado
16,CAIXA ECONOMICA FEDERAL,1.84,24.48,220,2018-04-04,04/04/2018 a 10/04/2018,Crédito pessoal consignado público,Pré-fixado
17,BCO SAFRA S.A.,1.85,24.57,220,2018-04-04,04/04/2018 a 10/04/2018,Crédito pessoal consignado público,Pré-fixado
18,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,1.85,24.57,220,2018-04-04,04/04/2018 a 10/04/2018,Crédito pessoal consignado público,Pré-fixado
19,BCO CCB BRASIL S.A.,1.9,25.3,220,2018-04-04,04/04/2018 a 10/04/2018,Crédito pessoal consignado público,Pré-fixado
20,BANCO PAN,1.91,25.49,220,2018-04-04,04/04/2018 a 10/04/2018,Crédito pessoal consignado público,Pré-fixado
21,BCO CETELEM S.A.,1.93,25.81,220,2018-04-04,04/04/2018 a 10/04/2018,Crédito pessoal consignado público,Pré-fixado
22,PARANA BCO S.A.,1.95,26.09,220,2018-04-04,04/04/2018 a 10/04/2018,Crédito pessoal consignado público,Pré-fixado
23,BCO ARBI S.A.,1.96,26.15,220,2018-04-04,04/04/2018 a 10/04/2018,Crédito pessoal consignado público,Pré-fixado
24,BRB - BCO DE BRASILIA S.A.,1.96,26.25,220,2018-04-04,04/04/2018 a 10/04/2018,Crédito pessoal consignado público,Pré-fixado
25,BCO VOTORANTIM S.A.,2.0,26.76,220,2018-04-04,04/04/2018 a 10/04/2018,Crédito pessoal consignado público,Pré-fixado
26,BCO DAYCOVAL S.A,2.01,27.0,220,2018-04-04,04/04/2018 a 10/04/2018,Crédito pessoal consignado público,Pré-fixado
27,SANTINVEST S.A. - CFI,2.06,27.64,220,2018-04-04,04/04/2018 a 10/04/2018,Crédito pessoal consignado público,Pré-fixado
28,BCO MERCANTIL DO BRASIL S.A.,2.06,27.72,220,2018-04-04,04/04/2018 a 10/04/2018,Crédito pessoal consignado público,Pré-fixado
29,BCO DO EST. DE SE S.A.,2.3,31.33,220,2018-04-04,04/04/2018 a 10/04/2018,Crédito pessoal consignado público,Pré-fixado
30,SENFF S.A. - CFI,2.45,33.66,220,2018-04-04,04/04/2018 a 10/04/2018,Crédito pessoal consignado público,Pré-fixado
31,BCO INDUSTRIAL DO BRASIL S.A.,2.49,34.3,220,2018-04-04,04/04/2018 a 10/04/2018,Crédito pessoal consignado público,Pré-fixado
32,ITAÚ UNIBANCO BM S.A.,2.5,34.42,220,2018-04-04,04/04/2018 a 10/04/2018,Crédito pessoal consignado público,Pré-fixado
33,BCO LUSO BRASILEIRO S.A.,2.69,37.52,220,2018-04-04,04/04/2018 a 10/04/2018,Crédito pessoal consignado público,Pré-fixado
34,SOCINAL S.A. CFI,3.59,52.64,220,2018-04-04,04/04/2018 a 10/04/2018,Crédito pessoal consignado público,Pré-fixado
35,FACTA S.A. CFI,5.16,82.81,220,2018-04-04,04/04/2018 a 10/04/2018,Crédito pessoal consignado público,Pré-fixado
36,PORTOCRED S.A. - CFI,5.39,87.83,220,2018-04-04,04/04/2018 a 10/04/2018,Crédito pessoal consignado público,Pré-fixado
