posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO ALFA S.A.,1.49,19.4,220,2014-09-08,08/09/2014 a 12/09/2014,Crédito pessoal consignado público,Pré-fixado
2,CAIXA ECONOMICA FEDERAL,1.55,20.22,220,2014-09-08,08/09/2014 a 12/09/2014,Crédito pessoal consignado público,Pré-fixado
3,FINANC ALFA S.A. CFI,1.55,20.29,220,2014-09-08,08/09/2014 a 12/09/2014,Crédito pessoal consignado público,Pré-fixado
4,BRB - CFI S/A,1.62,21.26,220,2014-09-08,08/09/2014 a 12/09/2014,Crédito pessoal consignado público,Pré-fixado
5,KIRTON BANK,1.69,22.2,220,2014-09-08,08/09/2014 a 12/09/2014,Crédito pessoal consignado público,Pré-fixado
6,BCO SANTANDER (BRASIL) S.A.,1.71,22.58,220,2014-09-08,08/09/2014 a 12/09/2014,Crédito pessoal consignado público,Pré-fixado
7,BCO BRADESCO S.A.,1.71,22.61,220,2014-09-08,08/09/2014 a 12/09/2014,Crédito pessoal consignado público,Pré-fixado
8,BCO DO BRASIL S.A.,1.74,22.97,220,2014-09-08,08/09/2014 a 12/09/2014,Crédito pessoal consignado público,Pré-fixado
9,SANTINVEST S.A. - CFI,1.78,23.54,220,2014-09-08,08/09/2014 a 12/09/2014,Crédito pessoal consignado público,Pré-fixado
10,MERCANTIL BRASIL FIN S.A. CFI,1.81,23.95,220,2014-09-08,08/09/2014 a 12/09/2014,Crédito pessoal consignado público,Pré-fixado
11,BCO SAFRA S.A.,1.81,24.09,220,2014-09-08,08/09/2014 a 12/09/2014,Crédito pessoal consignado público,Pré-fixado
12,BCO BARIGUI INV FIN S/A,1.83,24.26,220,2014-09-08,08/09/2014 a 12/09/2014,Crédito pessoal consignado público,Pré-fixado
13,BCO MERCANTIL DO BRASIL S.A.,1.85,24.57,220,2014-09-08,08/09/2014 a 12/09/2014,Crédito pessoal consignado público,Pré-fixado
14,BRB - BCO DE BRASILIA S.A.,1.86,24.73,220,2014-09-08,08/09/2014 a 12/09/2014,Crédito pessoal consignado público,Pré-fixado
15,PARANA BCO S.A.,1.86,24.81,220,2014-09-08,08/09/2014 a 12/09/2014,Crédito pessoal consignado público,Pré-fixado
16,BCO ARBI S.A.,1.91,25.52,220,2014-09-08,08/09/2014 a 12/09/2014,Crédito pessoal consignado público,Pré-fixado
17,BCO VOTORANTIM S.A.,1.95,26.13,220,2014-09-08,08/09/2014 a 12/09/2014,Crédito pessoal consignado público,Pré-fixado
18,BANCOOB,1.98,26.47,220,2014-09-08,08/09/2014 a 12/09/2014,Crédito pessoal consignado público,Pré-fixado
19,BANCO PAN,1.99,26.73,220,2014-09-08,08/09/2014 a 12/09/2014,Crédito pessoal consignado público,Pré-fixado
20,BCO DO EST. DE SE S.A.,2.02,27.12,220,2014-09-08,08/09/2014 a 12/09/2014,Crédito pessoal consignado público,Pré-fixado
21,ITAÚ UNIBANCO BM S.A.,2.02,27.12,220,2014-09-08,08/09/2014 a 12/09/2014,Crédito pessoal consignado público,Pré-fixado
22,BCO CETELEM S.A.,2.03,27.24,220,2014-09-08,08/09/2014 a 12/09/2014,Crédito pessoal consignado público,Pré-fixado
23,BCO BRADESCO FINANC. S.A.,2.06,27.68,220,2014-09-08,08/09/2014 a 12/09/2014,Crédito pessoal consignado público,Pré-fixado
24,BCO DO ESTADO DO RS S.A.,2.07,27.9,220,2014-09-08,08/09/2014 a 12/09/2014,Crédito pessoal consignado público,Pré-fixado
25,BCO CCB BRASIL S.A.,2.09,28.17,220,2014-09-08,08/09/2014 a 12/09/2014,Crédito pessoal consignado público,Pré-fixado
26,BV FINANCEIRA S.A. CFI,2.13,28.81,220,2014-09-08,08/09/2014 a 12/09/2014,Crédito pessoal consignado público,Pré-fixado
27,BCO BMG S.A.,2.15,29.07,220,2014-09-08,08/09/2014 a 12/09/2014,Crédito pessoal consignado público,Pré-fixado
28,BCO AGIBANK S.A.,2.16,29.16,220,2014-09-08,08/09/2014 a 12/09/2014,Crédito pessoal consignado público,Pré-fixado
29,BANCO ITAÚ CONSIGNADO S.A.,2.18,29.51,220,2014-09-08,08/09/2014 a 12/09/2014,Crédito pessoal consignado público,Pré-fixado
30,PARATI - CFI S.A.,2.22,30.19,220,2014-09-08,08/09/2014 a 12/09/2014,Crédito pessoal consignado público,Pré-fixado
31,BIORC FINANCEIRA - CFI S.A.,2.26,30.8,220,2014-09-08,08/09/2014 a 12/09/2014,Crédito pessoal consignado público,Pré-fixado
32,BCO BS2 S.A.,2.32,31.65,220,2014-09-08,08/09/2014 a 12/09/2014,Crédito pessoal consignado público,Pré-fixado
33,BCO INDUSTRIAL DO BRASIL S.A.,2.38,32.59,220,2014-09-08,08/09/2014 a 12/09/2014,Crédito pessoal consignado público,Pré-fixado
34,CCB BRASIL S.A. - CFI,2.57,35.67,220,2014-09-08,08/09/2014 a 12/09/2014,Crédito pessoal consignado público,Pré-fixado
35,BCO LUSO BRASILEIRO S.A.,2.58,35.72,220,2014-09-08,08/09/2014 a 12/09/2014,Crédito pessoal consignado público,Pré-fixado
36,SOCINAL S.A. CFI,3.52,51.47,220,2014-09-08,08/09/2014 a 12/09/2014,Crédito pessoal consignado público,Pré-fixado
37,PORTOCRED S.A. - CFI,6.03,101.84,220,2014-09-08,08/09/2014 a 12/09/2014,Crédito pessoal consignado público,Pré-fixado
