posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,FINANC ALFA S.A. CFI,1.73,22.88,218,2017-11-29,29/11/2017 a 05/12/2017,Crédito consignado INSS,Pré-fixado
2,BRB - BCO DE BRASILIA S.A.,1.74,22.95,218,2017-11-29,29/11/2017 a 05/12/2017,Crédito consignado INSS,Pré-fixado
3,BCO SANTANDER (BRASIL) S.A.,1.81,24.02,218,2017-11-29,29/11/2017 a 05/12/2017,Crédito consignado INSS,Pré-fixado
4,BANCO INTER,1.81,24.08,218,2017-11-29,29/11/2017 a 05/12/2017,Crédito consignado INSS,Pré-fixado
5,BANCOOB,1.86,24.74,218,2017-11-29,29/11/2017 a 05/12/2017,Crédito consignado INSS,Pré-fixado
6,BCO DO ESTADO DO RS S.A.,1.87,24.94,218,2017-11-29,29/11/2017 a 05/12/2017,Crédito consignado INSS,Pré-fixado
7,CCB BRASIL S.A. - CFI,1.88,24.99,218,2017-11-29,29/11/2017 a 05/12/2017,Crédito consignado INSS,Pré-fixado
8,BCO SAFRA S.A.,1.88,25.0,218,2017-11-29,29/11/2017 a 05/12/2017,Crédito consignado INSS,Pré-fixado
9,BANCO BRADESCARD,1.92,25.7,218,2017-11-29,29/11/2017 a 05/12/2017,Crédito consignado INSS,Pré-fixado
10,BCO INDUSTRIAL DO BRASIL S.A.,1.95,26.03,218,2017-11-29,29/11/2017 a 05/12/2017,Crédito consignado INSS,Pré-fixado
11,BCO ARBI S.A.,1.96,26.19,218,2017-11-29,29/11/2017 a 05/12/2017,Crédito consignado INSS,Pré-fixado
12,BCO DAYCOVAL S.A,1.98,26.57,218,2017-11-29,29/11/2017 a 05/12/2017,Crédito consignado INSS,Pré-fixado
13,BANCO ITAÚ CONSIGNADO S.A.,1.98,26.59,218,2017-11-29,29/11/2017 a 05/12/2017,Crédito consignado INSS,Pré-fixado
14,CREDIARE CFI S.A.,1.99,26.62,218,2017-11-29,29/11/2017 a 05/12/2017,Crédito consignado INSS,Pré-fixado
15,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,1.99,26.68,218,2017-11-29,29/11/2017 a 05/12/2017,Crédito consignado INSS,Pré-fixado
16,BCO BARIGUI INV FIN S/A,1.99,26.71,218,2017-11-29,29/11/2017 a 05/12/2017,Crédito consignado INSS,Pré-fixado
17,BCO CETELEM S.A.,2.0,26.86,218,2017-11-29,29/11/2017 a 05/12/2017,Crédito consignado INSS,Pré-fixado
18,BCO DO BRASIL S.A.,2.01,27.03,218,2017-11-29,29/11/2017 a 05/12/2017,Crédito consignado INSS,Pré-fixado
19,BCO BMG S.A.,2.02,27.14,218,2017-11-29,29/11/2017 a 05/12/2017,Crédito consignado INSS,Pré-fixado
20,GAZINCRED S.A. SCFI,2.02,27.18,218,2017-11-29,29/11/2017 a 05/12/2017,Crédito consignado INSS,Pré-fixado
21,BCO BRADESCO S.A.,2.02,27.19,218,2017-11-29,29/11/2017 a 05/12/2017,Crédito consignado INSS,Pré-fixado
22,PARANA BCO S.A.,2.04,27.36,218,2017-11-29,29/11/2017 a 05/12/2017,Crédito consignado INSS,Pré-fixado
23,BANCO PAN,2.05,27.54,218,2017-11-29,29/11/2017 a 05/12/2017,Crédito consignado INSS,Pré-fixado
24,BCO BANESTES S.A.,2.07,27.83,218,2017-11-29,29/11/2017 a 05/12/2017,Crédito consignado INSS,Pré-fixado
25,CAIXA ECONOMICA FEDERAL,2.08,28.04,218,2017-11-29,29/11/2017 a 05/12/2017,Crédito consignado INSS,Pré-fixado
26,BCO VOTORANTIM S.A.,2.09,28.1,218,2017-11-29,29/11/2017 a 05/12/2017,Crédito consignado INSS,Pré-fixado
27,ITAÚ UNIBANCO BM S.A.,2.09,28.17,218,2017-11-29,29/11/2017 a 05/12/2017,Crédito consignado INSS,Pré-fixado
28,BANCO CBSS,2.1,28.25,218,2017-11-29,29/11/2017 a 05/12/2017,Crédito consignado INSS,Pré-fixado
29,BCO BRADESCO FINANC. S.A.,2.1,28.29,218,2017-11-29,29/11/2017 a 05/12/2017,Crédito consignado INSS,Pré-fixado
30,MERCANTIL BRASIL FIN S.A. CFI,2.11,28.49,218,2017-11-29,29/11/2017 a 05/12/2017,Crédito consignado INSS,Pré-fixado
31,FACTA S.A. CFI,2.11,28.5,218,2017-11-29,29/11/2017 a 05/12/2017,Crédito consignado INSS,Pré-fixado
32,VIA CERTA FINANCIADORA S.A. - CFI,2.11,28.54,218,2017-11-29,29/11/2017 a 05/12/2017,Crédito consignado INSS,Pré-fixado
33,BCO DO EST. DE SE S.A.,2.12,28.6,218,2017-11-29,29/11/2017 a 05/12/2017,Crédito consignado INSS,Pré-fixado
34,BCO AGIBANK S.A.,2.12,28.61,218,2017-11-29,29/11/2017 a 05/12/2017,Crédito consignado INSS,Pré-fixado
35,BCO MERCANTIL DO BRASIL S.A.,2.12,28.66,218,2017-11-29,29/11/2017 a 05/12/2017,Crédito consignado INSS,Pré-fixado
36,PARATI - CFI S.A.,2.12,28.67,218,2017-11-29,29/11/2017 a 05/12/2017,Crédito consignado INSS,Pré-fixado
37,BCO DO NORDESTE DO BRASIL S.A.,2.14,28.98,218,2017-11-29,29/11/2017 a 05/12/2017,Crédito consignado INSS,Pré-fixado
