posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO DO NORDESTE DO BRASIL S.A.,0.07,0.78,220,2018-01-23,23/01/2018 a 29/01/2018,Crédito pessoal consignado público,Pré-fixado
2,BCO ALFA S.A.,1.48,19.27,220,2018-01-23,23/01/2018 a 29/01/2018,Crédito pessoal consignado público,Pré-fixado
3,FINANC ALFA S.A. CFI,1.57,20.51,220,2018-01-23,23/01/2018 a 29/01/2018,Crédito pessoal consignado público,Pré-fixado
4,BCO SANTANDER (BRASIL) S.A.,1.61,21.09,220,2018-01-23,23/01/2018 a 29/01/2018,Crédito pessoal consignado público,Pré-fixado
5,BCO A.J. RENNER S.A.,1.62,21.2,220,2018-01-23,23/01/2018 a 29/01/2018,Crédito pessoal consignado público,Pré-fixado
6,BCO BRADESCO S.A.,1.62,21.29,220,2018-01-23,23/01/2018 a 29/01/2018,Crédito pessoal consignado público,Pré-fixado
7,BCO DO ESTADO DO RS S.A.,1.75,23.12,220,2018-01-23,23/01/2018 a 29/01/2018,Crédito pessoal consignado público,Pré-fixado
8,BANCO INTER,1.75,23.14,220,2018-01-23,23/01/2018 a 29/01/2018,Crédito pessoal consignado público,Pré-fixado
9,BANCOOB,1.78,23.63,220,2018-01-23,23/01/2018 a 29/01/2018,Crédito pessoal consignado público,Pré-fixado
10,BCO BRADESCO FINANC. S.A.,1.78,23.63,220,2018-01-23,23/01/2018 a 29/01/2018,Crédito pessoal consignado público,Pré-fixado
11,BCO BARIGUI INV FIN S/A,1.79,23.68,220,2018-01-23,23/01/2018 a 29/01/2018,Crédito pessoal consignado público,Pré-fixado
12,BRB - CFI S/A,1.84,24.46,220,2018-01-23,23/01/2018 a 29/01/2018,Crédito pessoal consignado público,Pré-fixado
13,BCO DO BRASIL S.A.,1.86,24.67,220,2018-01-23,23/01/2018 a 29/01/2018,Crédito pessoal consignado público,Pré-fixado
14,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,1.86,24.78,220,2018-01-23,23/01/2018 a 29/01/2018,Crédito pessoal consignado público,Pré-fixado
15,BCO SAFRA S.A.,1.87,24.84,220,2018-01-23,23/01/2018 a 29/01/2018,Crédito pessoal consignado público,Pré-fixado
16,BCO BANESTES S.A.,1.87,24.84,220,2018-01-23,23/01/2018 a 29/01/2018,Crédito pessoal consignado público,Pré-fixado
17,BANCO ITAÚ CONSIGNADO S.A.,1.87,24.84,220,2018-01-23,23/01/2018 a 29/01/2018,Crédito pessoal consignado público,Pré-fixado
18,PARANA BCO S.A.,1.9,25.32,220,2018-01-23,23/01/2018 a 29/01/2018,Crédito pessoal consignado público,Pré-fixado
19,CAIXA ECONOMICA FEDERAL,1.93,25.76,220,2018-01-23,23/01/2018 a 29/01/2018,Crédito pessoal consignado público,Pré-fixado
20,BCO CETELEM S.A.,1.95,26.08,220,2018-01-23,23/01/2018 a 29/01/2018,Crédito pessoal consignado público,Pré-fixado
21,BANCO PAN,1.99,26.69,220,2018-01-23,23/01/2018 a 29/01/2018,Crédito pessoal consignado público,Pré-fixado
22,BCO ARBI S.A.,2.0,26.85,220,2018-01-23,23/01/2018 a 29/01/2018,Crédito pessoal consignado público,Pré-fixado
23,BCO CCB BRASIL S.A.,2.01,26.91,220,2018-01-23,23/01/2018 a 29/01/2018,Crédito pessoal consignado público,Pré-fixado
24,BRB - BCO DE BRASILIA S.A.,2.01,27.04,220,2018-01-23,23/01/2018 a 29/01/2018,Crédito pessoal consignado público,Pré-fixado
25,BCO VOTORANTIM S.A.,2.03,27.23,220,2018-01-23,23/01/2018 a 29/01/2018,Crédito pessoal consignado público,Pré-fixado
26,BCO DAYCOVAL S.A,2.06,27.66,220,2018-01-23,23/01/2018 a 29/01/2018,Crédito pessoal consignado público,Pré-fixado
27,BCO MERCANTIL DO BRASIL S.A.,2.06,27.67,220,2018-01-23,23/01/2018 a 29/01/2018,Crédito pessoal consignado público,Pré-fixado
28,SANTINVEST S.A. - CFI,2.12,28.62,220,2018-01-23,23/01/2018 a 29/01/2018,Crédito pessoal consignado público,Pré-fixado
29,BCO DO EST. DE SE S.A.,2.26,30.7,220,2018-01-23,23/01/2018 a 29/01/2018,Crédito pessoal consignado público,Pré-fixado
30,BCO DO EST. DO PA S.A.,2.31,31.5,220,2018-01-23,23/01/2018 a 29/01/2018,Crédito pessoal consignado público,Pré-fixado
31,ITAÚ UNIBANCO BM S.A.,2.45,33.76,220,2018-01-23,23/01/2018 a 29/01/2018,Crédito pessoal consignado público,Pré-fixado
32,BCO INDUSTRIAL DO BRASIL S.A.,2.46,33.83,220,2018-01-23,23/01/2018 a 29/01/2018,Crédito pessoal consignado público,Pré-fixado
33,SOCINAL S.A. CFI,3.54,51.83,220,2018-01-23,23/01/2018 a 29/01/2018,Crédito pessoal consignado público,Pré-fixado
34,FACTA S.A. CFI,5.08,81.22,220,2018-01-23,23/01/2018 a 29/01/2018,Crédito pessoal consignado público,Pré-fixado
35,PORTOCRED S.A. - CFI,5.16,82.94,220,2018-01-23,23/01/2018 a 29/01/2018,Crédito pessoal consignado público,Pré-fixado
