posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,CCB BRASIL S.A. - CFI,1.64,21.5,218,2018-04-06,06/04/2018 a 12/04/2018,Crédito consignado INSS,Pré-fixado
2,FINANC ALFA S.A. CFI,1.71,22.53,218,2018-04-06,06/04/2018 a 12/04/2018,Crédito consignado INSS,Pré-fixado
3,BANCO INTER,1.74,23.04,218,2018-04-06,06/04/2018 a 12/04/2018,Crédito consignado INSS,Pré-fixado
4,BANCOOB,1.8,23.85,218,2018-04-06,06/04/2018 a 12/04/2018,Crédito consignado INSS,Pré-fixado
5,BCO DO ESTADO DO RS S.A.,1.84,24.51,218,2018-04-06,06/04/2018 a 12/04/2018,Crédito consignado INSS,Pré-fixado
6,BCO DAYCOVAL S.A,1.87,24.94,218,2018-04-06,06/04/2018 a 12/04/2018,Crédito consignado INSS,Pré-fixado
7,BCO SAFRA S.A.,1.89,25.12,218,2018-04-06,06/04/2018 a 12/04/2018,Crédito consignado INSS,Pré-fixado
8,BRB - BCO DE BRASILIA S.A.,1.89,25.14,218,2018-04-06,06/04/2018 a 12/04/2018,Crédito consignado INSS,Pré-fixado
9,BCO SANTANDER (BRASIL) S.A.,1.91,25.42,218,2018-04-06,06/04/2018 a 12/04/2018,Crédito consignado INSS,Pré-fixado
10,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,1.94,25.92,218,2018-04-06,06/04/2018 a 12/04/2018,Crédito consignado INSS,Pré-fixado
11,BCO CETELEM S.A.,1.94,25.93,218,2018-04-06,06/04/2018 a 12/04/2018,Crédito consignado INSS,Pré-fixado
12,BCO DO BRASIL S.A.,1.95,26.13,218,2018-04-06,06/04/2018 a 12/04/2018,Crédito consignado INSS,Pré-fixado
13,BCO INDUSTRIAL DO BRASIL S.A.,1.96,26.2,218,2018-04-06,06/04/2018 a 12/04/2018,Crédito consignado INSS,Pré-fixado
14,CREDIARE CFI S.A.,1.98,26.55,218,2018-04-06,06/04/2018 a 12/04/2018,Crédito consignado INSS,Pré-fixado
15,BANCO ITAÚ CONSIGNADO S.A.,1.98,26.56,218,2018-04-06,06/04/2018 a 12/04/2018,Crédito consignado INSS,Pré-fixado
16,PARANA BCO S.A.,2.0,26.82,218,2018-04-06,06/04/2018 a 12/04/2018,Crédito consignado INSS,Pré-fixado
17,BANCO PAN,2.0,26.88,218,2018-04-06,06/04/2018 a 12/04/2018,Crédito consignado INSS,Pré-fixado
18,GAZINCRED S.A. SCFI,2.02,27.11,218,2018-04-06,06/04/2018 a 12/04/2018,Crédito consignado INSS,Pré-fixado
19,BCO DO EST. DE SE S.A.,2.03,27.3,218,2018-04-06,06/04/2018 a 12/04/2018,Crédito consignado INSS,Pré-fixado
20,BCO BRADESCO S.A.,2.03,27.3,218,2018-04-06,06/04/2018 a 12/04/2018,Crédito consignado INSS,Pré-fixado
21,BCO BRADESCO FINANC. S.A.,2.04,27.36,218,2018-04-06,06/04/2018 a 12/04/2018,Crédito consignado INSS,Pré-fixado
22,BCO VOTORANTIM S.A.,2.04,27.48,218,2018-04-06,06/04/2018 a 12/04/2018,Crédito consignado INSS,Pré-fixado
23,BCO BARIGUI INV FIN S/A,2.06,27.68,218,2018-04-06,06/04/2018 a 12/04/2018,Crédito consignado INSS,Pré-fixado
24,BCO MERCANTIL DO BRASIL S.A.,2.07,27.85,218,2018-04-06,06/04/2018 a 12/04/2018,Crédito consignado INSS,Pré-fixado
25,BCO BANESTES S.A.,2.07,27.9,218,2018-04-06,06/04/2018 a 12/04/2018,Crédito consignado INSS,Pré-fixado
26,CAIXA ECONOMICA FEDERAL,2.08,27.96,218,2018-04-06,06/04/2018 a 12/04/2018,Crédito consignado INSS,Pré-fixado
27,ITAÚ UNIBANCO BM S.A.,2.08,28.0,218,2018-04-06,06/04/2018 a 12/04/2018,Crédito consignado INSS,Pré-fixado
28,BANCO CBSS,2.09,28.11,218,2018-04-06,06/04/2018 a 12/04/2018,Crédito consignado INSS,Pré-fixado
29,MERCANTIL BRASIL FIN S.A. CFI,2.11,28.48,218,2018-04-06,06/04/2018 a 12/04/2018,Crédito consignado INSS,Pré-fixado
30,FACTA S.A. CFI,2.11,28.51,218,2018-04-06,06/04/2018 a 12/04/2018,Crédito consignado INSS,Pré-fixado
31,VIA CERTA FINANCIADORA S.A. - CFI,2.11,28.53,218,2018-04-06,06/04/2018 a 12/04/2018,Crédito consignado INSS,Pré-fixado
32,BCO AGIBANK S.A.,2.12,28.59,218,2018-04-06,06/04/2018 a 12/04/2018,Crédito consignado INSS,Pré-fixado
33,PARATI - CFI S.A.,2.12,28.63,218,2018-04-06,06/04/2018 a 12/04/2018,Crédito consignado INSS,Pré-fixado
34,BCO DO NORDESTE DO BRASIL S.A.,2.13,28.8,218,2018-04-06,06/04/2018 a 12/04/2018,Crédito consignado INSS,Pré-fixado
35,BCO DA AMAZONIA S.A.,2.24,30.4,218,2018-04-06,06/04/2018 a 12/04/2018,Crédito consignado INSS,Pré-fixado
