posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO ALFA S.A.,1.69,22.26,220,2016-09-08,08/09/2016 a 14/09/2016,Crédito pessoal consignado público,Pré-fixado
2,BANCOOB,1.7,22.47,220,2016-09-08,08/09/2016 a 14/09/2016,Crédito pessoal consignado público,Pré-fixado
3,BRB - CFI S/A,1.79,23.69,220,2016-09-08,08/09/2016 a 14/09/2016,Crédito pessoal consignado público,Pré-fixado
4,FINANC ALFA S.A. CFI,1.8,23.9,220,2016-09-08,08/09/2016 a 14/09/2016,Crédito pessoal consignado público,Pré-fixado
5,BCO SAFRA S.A.,1.86,24.78,220,2016-09-08,08/09/2016 a 14/09/2016,Crédito pessoal consignado público,Pré-fixado
6,CAIXA ECONOMICA FEDERAL,1.88,25.09,220,2016-09-08,08/09/2016 a 14/09/2016,Crédito pessoal consignado público,Pré-fixado
7,BCO BANESTES S.A.,1.91,25.42,220,2016-09-08,08/09/2016 a 14/09/2016,Crédito pessoal consignado público,Pré-fixado
8,BCO SANTANDER (BRASIL) S.A.,1.91,25.43,220,2016-09-08,08/09/2016 a 14/09/2016,Crédito pessoal consignado público,Pré-fixado
9,BCO BRADESCO S.A.,1.93,25.82,220,2016-09-08,08/09/2016 a 14/09/2016,Crédito pessoal consignado público,Pré-fixado
10,BCO ARBI S.A.,1.95,26.12,220,2016-09-08,08/09/2016 a 14/09/2016,Crédito pessoal consignado público,Pré-fixado
11,KIRTON BANK,1.97,26.31,220,2016-09-08,08/09/2016 a 14/09/2016,Crédito pessoal consignado público,Pré-fixado
12,BCO BARIGUI INV FIN S/A,1.98,26.53,220,2016-09-08,08/09/2016 a 14/09/2016,Crédito pessoal consignado público,Pré-fixado
13,BRB - BCO DE BRASILIA S.A.,2.01,26.96,220,2016-09-08,08/09/2016 a 14/09/2016,Crédito pessoal consignado público,Pré-fixado
14,BCO DO BRASIL S.A.,2.02,27.11,220,2016-09-08,08/09/2016 a 14/09/2016,Crédito pessoal consignado público,Pré-fixado
15,PARANA BCO S.A.,2.02,27.14,220,2016-09-08,08/09/2016 a 14/09/2016,Crédito pessoal consignado público,Pré-fixado
16,BCO VOTORANTIM S.A.,2.06,27.77,220,2016-09-08,08/09/2016 a 14/09/2016,Crédito pessoal consignado público,Pré-fixado
17,BCO BS2 S.A.,2.11,28.4,220,2016-09-08,08/09/2016 a 14/09/2016,Crédito pessoal consignado público,Pré-fixado
18,BANCO PAN,2.12,28.67,220,2016-09-08,08/09/2016 a 14/09/2016,Crédito pessoal consignado público,Pré-fixado
19,BANCO INTER,2.13,28.74,220,2016-09-08,08/09/2016 a 14/09/2016,Crédito pessoal consignado público,Pré-fixado
20,BCO DO ESTADO DO RS S.A.,2.13,28.75,220,2016-09-08,08/09/2016 a 14/09/2016,Crédito pessoal consignado público,Pré-fixado
21,BCO CCB BRASIL S.A.,2.17,29.39,220,2016-09-08,08/09/2016 a 14/09/2016,Crédito pessoal consignado público,Pré-fixado
22,BCO BRADESCO FINANC. S.A.,2.22,30.12,220,2016-09-08,08/09/2016 a 14/09/2016,Crédito pessoal consignado público,Pré-fixado
23,BANCO ITAÚ CONSIGNADO S.A.,2.24,30.44,220,2016-09-08,08/09/2016 a 14/09/2016,Crédito pessoal consignado público,Pré-fixado
24,BCO CETELEM S.A.,2.26,30.79,220,2016-09-08,08/09/2016 a 14/09/2016,Crédito pessoal consignado público,Pré-fixado
25,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.27,30.87,220,2016-09-08,08/09/2016 a 14/09/2016,Crédito pessoal consignado público,Pré-fixado
26,SANTINVEST S.A. - CFI,2.28,30.99,220,2016-09-08,08/09/2016 a 14/09/2016,Crédito pessoal consignado público,Pré-fixado
27,BCO DO EST. DE SE S.A.,2.29,31.19,220,2016-09-08,08/09/2016 a 14/09/2016,Crédito pessoal consignado público,Pré-fixado
28,BCO MERCANTIL DO BRASIL S.A.,2.3,31.37,220,2016-09-08,08/09/2016 a 14/09/2016,Crédito pessoal consignado público,Pré-fixado
29,BCO DAYCOVAL S.A,2.36,32.28,220,2016-09-08,08/09/2016 a 14/09/2016,Crédito pessoal consignado público,Pré-fixado
30,BCO DO EST. DO PA S.A.,2.4,32.91,220,2016-09-08,08/09/2016 a 14/09/2016,Crédito pessoal consignado público,Pré-fixado
31,BCO INDUSTRIAL DO BRASIL S.A.,2.54,35.09,220,2016-09-08,08/09/2016 a 14/09/2016,Crédito pessoal consignado público,Pré-fixado
32,BCO LUSO BRASILEIRO S.A.,2.62,36.35,220,2016-09-08,08/09/2016 a 14/09/2016,Crédito pessoal consignado público,Pré-fixado
33,ITAÚ UNIBANCO BM S.A.,2.65,36.82,220,2016-09-08,08/09/2016 a 14/09/2016,Crédito pessoal consignado público,Pré-fixado
34,CCB BRASIL S.A. - CFI,2.76,38.58,220,2016-09-08,08/09/2016 a 14/09/2016,Crédito pessoal consignado público,Pré-fixado
35,BCO BMG S.A.,3.0,42.64,220,2016-09-08,08/09/2016 a 14/09/2016,Crédito pessoal consignado público,Pré-fixado
36,SOCINAL S.A. CFI,3.59,52.67,220,2016-09-08,08/09/2016 a 14/09/2016,Crédito pessoal consignado público,Pré-fixado
37,PORTOCRED S.A. - CFI,5.57,91.59,220,2016-09-08,08/09/2016 a 14/09/2016,Crédito pessoal consignado público,Pré-fixado
38,FACTA S.A. CFI,7.01,125.35,220,2016-09-08,08/09/2016 a 14/09/2016,Crédito pessoal consignado público,Pré-fixado
