posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO DO ESTADO DO RS S.A.,1.21,15.55,220,2012-08-22,22/08/2012 a 28/08/2012,Crédito pessoal consignado público,Pré-fixado
2,BRB - CFI S/A,1.36,17.56,220,2012-08-22,22/08/2012 a 28/08/2012,Crédito pessoal consignado público,Pré-fixado
3,BCO ALFA S.A.,1.44,18.7,220,2012-08-22,22/08/2012 a 28/08/2012,Crédito pessoal consignado público,Pré-fixado
4,FINANC ALFA S.A. CFI,1.45,18.81,220,2012-08-22,22/08/2012 a 28/08/2012,Crédito pessoal consignado público,Pré-fixado
5,BCO BANESTES S.A.,1.52,19.8,220,2012-08-22,22/08/2012 a 28/08/2012,Crédito pessoal consignado público,Pré-fixado
6,CAIXA ECONOMICA FEDERAL,1.55,20.3,220,2012-08-22,22/08/2012 a 28/08/2012,Crédito pessoal consignado público,Pré-fixado
7,BCO SAFRA S.A.,1.69,22.24,220,2012-08-22,22/08/2012 a 28/08/2012,Crédito pessoal consignado público,Pré-fixado
8,BCO DO BRASIL S.A.,1.71,22.51,220,2012-08-22,22/08/2012 a 28/08/2012,Crédito pessoal consignado público,Pré-fixado
9,BRB - BCO DE BRASILIA S.A.,1.72,22.67,220,2012-08-22,22/08/2012 a 28/08/2012,Crédito pessoal consignado público,Pré-fixado
10,BCO SANTANDER (BRASIL) S.A.,1.72,22.68,220,2012-08-22,22/08/2012 a 28/08/2012,Crédito pessoal consignado público,Pré-fixado
11,SANTINVEST S.A. - CFI,1.72,22.72,220,2012-08-22,22/08/2012 a 28/08/2012,Crédito pessoal consignado público,Pré-fixado
12,BCO BARIGUI INV FIN S/A,1.77,23.46,220,2012-08-22,22/08/2012 a 28/08/2012,Crédito pessoal consignado público,Pré-fixado
13,BCO FIBRA S.A.,1.77,23.47,220,2012-08-22,22/08/2012 a 28/08/2012,Crédito pessoal consignado público,Pré-fixado
14,BCO DO EST. DO PA S.A.,1.79,23.67,220,2012-08-22,22/08/2012 a 28/08/2012,Crédito pessoal consignado público,Pré-fixado
15,KIRTON BANK,1.8,23.88,220,2012-08-22,22/08/2012 a 28/08/2012,Crédito pessoal consignado público,Pré-fixado
16,BANCOOB,1.82,24.1,220,2012-08-22,22/08/2012 a 28/08/2012,Crédito pessoal consignado público,Pré-fixado
17,BIORC FINANCEIRA - CFI S.A.,1.82,24.11,220,2012-08-22,22/08/2012 a 28/08/2012,Crédito pessoal consignado público,Pré-fixado
18,LECCA CFI S.A.,1.86,24.72,220,2012-08-22,22/08/2012 a 28/08/2012,Crédito pessoal consignado público,Pré-fixado
19,BCO MERCANTIL DO BRASIL S.A.,1.87,24.88,220,2012-08-22,22/08/2012 a 28/08/2012,Crédito pessoal consignado público,Pré-fixado
20,PARANA BCO S.A.,1.88,25.02,220,2012-08-22,22/08/2012 a 28/08/2012,Crédito pessoal consignado público,Pré-fixado
21,ITAÚ UNIBANCO BM S.A.,1.89,25.26,220,2012-08-22,22/08/2012 a 28/08/2012,Crédito pessoal consignado público,Pré-fixado
22,BCO CETELEM S.A.,1.9,25.39,220,2012-08-22,22/08/2012 a 28/08/2012,Crédito pessoal consignado público,Pré-fixado
23,BCO CRUZEIRO DO SUL S.A.,1.93,25.77,220,2012-08-22,22/08/2012 a 28/08/2012,Crédito pessoal consignado público,Pré-fixado
24,BCO BRADESCO S.A.,1.99,26.73,220,2012-08-22,22/08/2012 a 28/08/2012,Crédito pessoal consignado público,Pré-fixado
25,BANCO INTER,2.0,26.84,220,2012-08-22,22/08/2012 a 28/08/2012,Crédito pessoal consignado público,Pré-fixado
26,BCO BRADESCO FINANC. S.A.,2.01,26.95,220,2012-08-22,22/08/2012 a 28/08/2012,Crédito pessoal consignado público,Pré-fixado
27,BANCO ORIGINAL,2.05,27.52,220,2012-08-22,22/08/2012 a 28/08/2012,Crédito pessoal consignado público,Pré-fixado
28,BCV,2.07,27.89,220,2012-08-22,22/08/2012 a 28/08/2012,Crédito pessoal consignado público,Pré-fixado
