posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO DO ESTADO DO RS S.A.,1.64,21.59,218,2012-02-28,28/02/2012 a 05/03/2012,Crédito consignado INSS,Pré-fixado
2,LECCA CFI S.A.,1.96,26.17,218,2012-02-28,28/02/2012 a 05/03/2012,Crédito consignado INSS,Pré-fixado
3,BCO BANESTES S.A.,2.02,27.16,218,2012-02-28,28/02/2012 a 05/03/2012,Crédito consignado INSS,Pré-fixado
4,BCO ARBI S.A.,2.02,27.16,218,2012-02-28,28/02/2012 a 05/03/2012,Crédito consignado INSS,Pré-fixado
5,BCO FIBRA S.A.,2.05,27.62,218,2012-02-28,28/02/2012 a 05/03/2012,Crédito consignado INSS,Pré-fixado
6,BCO DO BRASIL S.A.,2.07,27.8,218,2012-02-28,28/02/2012 a 05/03/2012,Crédito consignado INSS,Pré-fixado
7,BANCO BRADESCARD,2.16,29.21,218,2012-02-28,28/02/2012 a 05/03/2012,Crédito consignado INSS,Pré-fixado
8,BCO BARIGUI INV FIN S/A,2.16,29.25,218,2012-02-28,28/02/2012 a 05/03/2012,Crédito consignado INSS,Pré-fixado
9,CAIXA ECONOMICA FEDERAL,2.17,29.31,218,2012-02-28,28/02/2012 a 05/03/2012,Crédito consignado INSS,Pré-fixado
10,CREDIARE CFI S.A.,2.19,29.73,218,2012-02-28,28/02/2012 a 05/03/2012,Crédito consignado INSS,Pré-fixado
11,BCO CETELEM S.A.,2.21,29.99,218,2012-02-28,28/02/2012 a 05/03/2012,Crédito consignado INSS,Pré-fixado
12,BCO CACIQUE S.A.,2.21,30.04,218,2012-02-28,28/02/2012 a 05/03/2012,Crédito consignado INSS,Pré-fixado
13,KIRTON BANK,2.22,30.08,218,2012-02-28,28/02/2012 a 05/03/2012,Crédito consignado INSS,Pré-fixado
14,BCO SAFRA S.A.,2.24,30.39,218,2012-02-28,28/02/2012 a 05/03/2012,Crédito consignado INSS,Pré-fixado
15,BCO CITIBANK S.A.,2.25,30.55,218,2012-02-28,28/02/2012 a 05/03/2012,Crédito consignado INSS,Pré-fixado
16,BANCOOB,2.25,30.61,218,2012-02-28,28/02/2012 a 05/03/2012,Crédito consignado INSS,Pré-fixado
17,BCO DAYCOVAL S.A,2.26,30.69,218,2012-02-28,28/02/2012 a 05/03/2012,Crédito consignado INSS,Pré-fixado
18,BCO FICSA S.A.,2.27,30.89,218,2012-02-28,28/02/2012 a 05/03/2012,Crédito consignado INSS,Pré-fixado
19,CCB BRASIL S.A. - CFI,2.31,31.49,218,2012-02-28,28/02/2012 a 05/03/2012,Crédito consignado INSS,Pré-fixado
20,MERCANTIL BRASIL FIN S.A. CFI,2.31,31.51,218,2012-02-28,28/02/2012 a 05/03/2012,Crédito consignado INSS,Pré-fixado
21,BANCO INTER,2.31,31.58,218,2012-02-28,28/02/2012 a 05/03/2012,Crédito consignado INSS,Pré-fixado
22,BCO VOTORANTIM S.A.,2.31,31.59,218,2012-02-28,28/02/2012 a 05/03/2012,Crédito consignado INSS,Pré-fixado
23,PARANA BCO S.A.,2.32,31.64,218,2012-02-28,28/02/2012 a 05/03/2012,Crédito consignado INSS,Pré-fixado
24,BCV,2.33,31.8,218,2012-02-28,28/02/2012 a 05/03/2012,Crédito consignado INSS,Pré-fixado
25,BCO BS2 S.A.,2.33,31.86,218,2012-02-28,28/02/2012 a 05/03/2012,Crédito consignado INSS,Pré-fixado
26,BANCO ORIGINAL,2.33,31.88,218,2012-02-28,28/02/2012 a 05/03/2012,Crédito consignado INSS,Pré-fixado
27,BCO MERCANTIL DO BRASIL S.A.,2.35,32.12,218,2012-02-28,28/02/2012 a 05/03/2012,Crédito consignado INSS,Pré-fixado
28,BCO BMG S.A.,2.35,32.12,218,2012-02-28,28/02/2012 a 05/03/2012,Crédito consignado INSS,Pré-fixado
29,BCO SANTANDER (BRASIL) S.A.,2.36,32.24,218,2012-02-28,28/02/2012 a 05/03/2012,Crédito consignado INSS,Pré-fixado
30,BANCO CIFRA,2.36,32.27,218,2012-02-28,28/02/2012 a 05/03/2012,Crédito consignado INSS,Pré-fixado
31,BCO BRADESCO FINANC. S.A.,2.37,32.53,218,2012-02-28,28/02/2012 a 05/03/2012,Crédito consignado INSS,Pré-fixado
32,ITAÚ UNIBANCO BM S.A.,2.43,33.43,218,2012-02-28,28/02/2012 a 05/03/2012,Crédito consignado INSS,Pré-fixado
33,BCO INDUSTRIAL DO BRASIL S.A.,2.45,33.71,218,2012-02-28,28/02/2012 a 05/03/2012,Crédito consignado INSS,Pré-fixado
34,BCO AGIBANK S.A.,2.45,33.75,218,2012-02-28,28/02/2012 a 05/03/2012,Crédito consignado INSS,Pré-fixado
35,PARATI - CFI S.A.,2.52,34.79,218,2012-02-28,28/02/2012 a 05/03/2012,Crédito consignado INSS,Pré-fixado
36,BCO BRADESCO S.A.,3.31,47.79,218,2012-02-28,28/02/2012 a 05/03/2012,Crédito consignado INSS,Pré-fixado
