posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO ALFA S.A.,1.64,21.57,220,2015-06-15,15/06/2015 a 19/06/2015,Crédito pessoal consignado público,Pré-fixado
2,FINANC ALFA S.A. CFI,1.65,21.76,220,2015-06-15,15/06/2015 a 19/06/2015,Crédito pessoal consignado público,Pré-fixado
3,CAIXA ECONOMICA FEDERAL,1.75,23.19,220,2015-06-15,15/06/2015 a 19/06/2015,Crédito pessoal consignado público,Pré-fixado
4,BCO BRADESCO S.A.,1.75,23.19,220,2015-06-15,15/06/2015 a 19/06/2015,Crédito pessoal consignado público,Pré-fixado
5,BRB - CFI S/A,1.77,23.46,220,2015-06-15,15/06/2015 a 19/06/2015,Crédito pessoal consignado público,Pré-fixado
6,BCO MERCANTIL DO BRASIL S.A.,1.79,23.75,220,2015-06-15,15/06/2015 a 19/06/2015,Crédito pessoal consignado público,Pré-fixado
7,MERCANTIL BRASIL FIN S.A. CFI,1.8,23.85,220,2015-06-15,15/06/2015 a 19/06/2015,Crédito pessoal consignado público,Pré-fixado
8,KIRTON BANK,1.82,24.09,220,2015-06-15,15/06/2015 a 19/06/2015,Crédito pessoal consignado público,Pré-fixado
9,BANCOOB,1.82,24.11,220,2015-06-15,15/06/2015 a 19/06/2015,Crédito pessoal consignado público,Pré-fixado
10,BCO BARIGUI INV FIN S/A,1.84,24.39,220,2015-06-15,15/06/2015 a 19/06/2015,Crédito pessoal consignado público,Pré-fixado
11,BCO SAFRA S.A.,1.84,24.4,220,2015-06-15,15/06/2015 a 19/06/2015,Crédito pessoal consignado público,Pré-fixado
12,SANTINVEST S.A. - CFI,1.87,24.85,220,2015-06-15,15/06/2015 a 19/06/2015,Crédito pessoal consignado público,Pré-fixado
13,BCO ARBI S.A.,1.88,24.99,220,2015-06-15,15/06/2015 a 19/06/2015,Crédito pessoal consignado público,Pré-fixado
14,BCO DO BRASIL S.A.,1.89,25.14,220,2015-06-15,15/06/2015 a 19/06/2015,Crédito pessoal consignado público,Pré-fixado
15,BCO SANTANDER (BRASIL) S.A.,1.9,25.31,220,2015-06-15,15/06/2015 a 19/06/2015,Crédito pessoal consignado público,Pré-fixado
16,BRB - BCO DE BRASILIA S.A.,1.93,25.79,220,2015-06-15,15/06/2015 a 19/06/2015,Crédito pessoal consignado público,Pré-fixado
17,BCO BMG S.A.,1.94,25.88,220,2015-06-15,15/06/2015 a 19/06/2015,Crédito pessoal consignado público,Pré-fixado
18,BCO CCB BRASIL S.A.,2.08,28.01,220,2015-06-15,15/06/2015 a 19/06/2015,Crédito pessoal consignado público,Pré-fixado
19,BANCO PAN,2.09,28.17,220,2015-06-15,15/06/2015 a 19/06/2015,Crédito pessoal consignado público,Pré-fixado
20,BCO BS2 S.A.,2.11,28.46,220,2015-06-15,15/06/2015 a 19/06/2015,Crédito pessoal consignado público,Pré-fixado
21,BANCO ITAÚ CONSIGNADO S.A.,2.11,28.54,220,2015-06-15,15/06/2015 a 19/06/2015,Crédito pessoal consignado público,Pré-fixado
22,BCO BRADESCO FINANC. S.A.,2.12,28.61,220,2015-06-15,15/06/2015 a 19/06/2015,Crédito pessoal consignado público,Pré-fixado
23,BCO CETELEM S.A.,2.12,28.69,220,2015-06-15,15/06/2015 a 19/06/2015,Crédito pessoal consignado público,Pré-fixado
24,BCO DO ESTADO DO RS S.A.,2.12,28.69,220,2015-06-15,15/06/2015 a 19/06/2015,Crédito pessoal consignado público,Pré-fixado
25,BCO VOTORANTIM S.A.,2.14,28.95,220,2015-06-15,15/06/2015 a 19/06/2015,Crédito pessoal consignado público,Pré-fixado
26,BANCO INTER,2.17,29.45,220,2015-06-15,15/06/2015 a 19/06/2015,Crédito pessoal consignado público,Pré-fixado
27,BV FINANCEIRA S.A. CFI,2.18,29.48,220,2015-06-15,15/06/2015 a 19/06/2015,Crédito pessoal consignado público,Pré-fixado
28,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.2,29.81,220,2015-06-15,15/06/2015 a 19/06/2015,Crédito pessoal consignado público,Pré-fixado
29,BCO DAYCOVAL S.A,2.22,30.09,220,2015-06-15,15/06/2015 a 19/06/2015,Crédito pessoal consignado público,Pré-fixado
30,ITAÚ UNIBANCO BM S.A.,2.26,30.77,220,2015-06-15,15/06/2015 a 19/06/2015,Crédito pessoal consignado público,Pré-fixado
31,BCO INDUSTRIAL DO BRASIL S.A.,2.47,33.97,220,2015-06-15,15/06/2015 a 19/06/2015,Crédito pessoal consignado público,Pré-fixado
32,BCO DO EST. DE SE S.A.,2.56,35.4,220,2015-06-15,15/06/2015 a 19/06/2015,Crédito pessoal consignado público,Pré-fixado
33,BCO LUSO BRASILEIRO S.A.,2.6,36.03,220,2015-06-15,15/06/2015 a 19/06/2015,Crédito pessoal consignado público,Pré-fixado
34,CCB BRASIL S.A. - CFI,2.64,36.73,220,2015-06-15,15/06/2015 a 19/06/2015,Crédito pessoal consignado público,Pré-fixado
35,SOCINAL S.A. CFI,3.54,51.85,220,2015-06-15,15/06/2015 a 19/06/2015,Crédito pessoal consignado público,Pré-fixado
36,PORTOCRED S.A. - CFI,5.31,86.11,220,2015-06-15,15/06/2015 a 19/06/2015,Crédito pessoal consignado público,Pré-fixado
37,FACTA S.A. CFI,5.46,89.23,220,2015-06-15,15/06/2015 a 19/06/2015,Crédito pessoal consignado público,Pré-fixado
