posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BRB - BCO DE BRASILIA S.A.,1.74,22.97,218,2017-10-16,16/10/2017 a 20/10/2017,Crédito consignado INSS,Pré-fixado
2,FINANC ALFA S.A. CFI,1.76,23.32,218,2017-10-16,16/10/2017 a 20/10/2017,Crédito consignado INSS,Pré-fixado
3,BCO ARBI S.A.,1.82,24.23,218,2017-10-16,16/10/2017 a 20/10/2017,Crédito consignado INSS,Pré-fixado
4,BANCO INTER,1.83,24.32,218,2017-10-16,16/10/2017 a 20/10/2017,Crédito consignado INSS,Pré-fixado
5,BANCOOB,1.85,24.64,218,2017-10-16,16/10/2017 a 20/10/2017,Crédito consignado INSS,Pré-fixado
6,BCO DO ESTADO DO RS S.A.,1.87,24.92,218,2017-10-16,16/10/2017 a 20/10/2017,Crédito consignado INSS,Pré-fixado
7,BCO SANTANDER (BRASIL) S.A.,1.94,25.92,218,2017-10-16,16/10/2017 a 20/10/2017,Crédito consignado INSS,Pré-fixado
8,BCO SAFRA S.A.,1.95,26.1,218,2017-10-16,16/10/2017 a 20/10/2017,Crédito consignado INSS,Pré-fixado
9,BCO INDUSTRIAL DO BRASIL S.A.,1.96,26.2,218,2017-10-16,16/10/2017 a 20/10/2017,Crédito consignado INSS,Pré-fixado
10,BANCO ITAÚ CONSIGNADO S.A.,1.98,26.59,218,2017-10-16,16/10/2017 a 20/10/2017,Crédito consignado INSS,Pré-fixado
11,BANCO BRADESCARD,1.99,26.67,218,2017-10-16,16/10/2017 a 20/10/2017,Crédito consignado INSS,Pré-fixado
12,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.01,26.91,218,2017-10-16,16/10/2017 a 20/10/2017,Crédito consignado INSS,Pré-fixado
13,BCO DO BRASIL S.A.,2.01,27.02,218,2017-10-16,16/10/2017 a 20/10/2017,Crédito consignado INSS,Pré-fixado
14,BCO CETELEM S.A.,2.02,27.08,218,2017-10-16,16/10/2017 a 20/10/2017,Crédito consignado INSS,Pré-fixado
15,CCB BRASIL S.A. - CFI,2.02,27.11,218,2017-10-16,16/10/2017 a 20/10/2017,Crédito consignado INSS,Pré-fixado
16,BCO BMG S.A.,2.02,27.19,218,2017-10-16,16/10/2017 a 20/10/2017,Crédito consignado INSS,Pré-fixado
17,GAZINCRED S.A. SCFI,2.03,27.3,218,2017-10-16,16/10/2017 a 20/10/2017,Crédito consignado INSS,Pré-fixado
18,BCO MERCANTIL DO BRASIL S.A.,2.04,27.36,218,2017-10-16,16/10/2017 a 20/10/2017,Crédito consignado INSS,Pré-fixado
19,BCO DAYCOVAL S.A,2.04,27.47,218,2017-10-16,16/10/2017 a 20/10/2017,Crédito consignado INSS,Pré-fixado
20,CREDIARE CFI S.A.,2.05,27.54,218,2017-10-16,16/10/2017 a 20/10/2017,Crédito consignado INSS,Pré-fixado
21,BCO BANESTES S.A.,2.06,27.67,218,2017-10-16,16/10/2017 a 20/10/2017,Crédito consignado INSS,Pré-fixado
22,MERCANTIL BRASIL FIN S.A. CFI,2.06,27.68,218,2017-10-16,16/10/2017 a 20/10/2017,Crédito consignado INSS,Pré-fixado
23,BCO BRADESCO S.A.,2.06,27.76,218,2017-10-16,16/10/2017 a 20/10/2017,Crédito consignado INSS,Pré-fixado
24,BCO DO EST. DE SE S.A.,2.06,27.77,218,2017-10-16,16/10/2017 a 20/10/2017,Crédito consignado INSS,Pré-fixado
25,PARANA BCO S.A.,2.07,27.93,218,2017-10-16,16/10/2017 a 20/10/2017,Crédito consignado INSS,Pré-fixado
26,CAIXA ECONOMICA FEDERAL,2.08,28.03,218,2017-10-16,16/10/2017 a 20/10/2017,Crédito consignado INSS,Pré-fixado
27,BCO DO EST. DO PA S.A.,2.08,28.08,218,2017-10-16,16/10/2017 a 20/10/2017,Crédito consignado INSS,Pré-fixado
28,BCO BARIGUI INV FIN S/A,2.09,28.21,218,2017-10-16,16/10/2017 a 20/10/2017,Crédito consignado INSS,Pré-fixado
29,BANCO PAN,2.09,28.24,218,2017-10-16,16/10/2017 a 20/10/2017,Crédito consignado INSS,Pré-fixado
30,BCO BRADESCO FINANC. S.A.,2.11,28.4,218,2017-10-16,16/10/2017 a 20/10/2017,Crédito consignado INSS,Pré-fixado
31,ITAÚ UNIBANCO BM S.A.,2.11,28.45,218,2017-10-16,16/10/2017 a 20/10/2017,Crédito consignado INSS,Pré-fixado
32,FACTA S.A. CFI,2.11,28.49,218,2017-10-16,16/10/2017 a 20/10/2017,Crédito consignado INSS,Pré-fixado
33,VIA CERTA FINANCIADORA S.A. - CFI,2.11,28.53,218,2017-10-16,16/10/2017 a 20/10/2017,Crédito consignado INSS,Pré-fixado
34,BCO AGIBANK S.A.,2.12,28.59,218,2017-10-16,16/10/2017 a 20/10/2017,Crédito consignado INSS,Pré-fixado
35,PARATI - CFI S.A.,2.12,28.63,218,2017-10-16,16/10/2017 a 20/10/2017,Crédito consignado INSS,Pré-fixado
36,BCO VOTORANTIM S.A.,2.13,28.85,218,2017-10-16,16/10/2017 a 20/10/2017,Crédito consignado INSS,Pré-fixado
37,BANCO CBSS,2.15,29.06,218,2017-10-16,16/10/2017 a 20/10/2017,Crédito consignado INSS,Pré-fixado
38,BCO DO NORDESTE DO BRASIL S.A.,2.36,32.27,218,2017-10-16,16/10/2017 a 20/10/2017,Crédito consignado INSS,Pré-fixado
