posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO DO ESTADO DO RS S.A.,1.31,16.87,220,2012-07-18,18/07/2012 a 24/07/2012,Crédito pessoal consignado público,Pré-fixado
2,BRB - CFI S/A,1.38,17.86,220,2012-07-18,18/07/2012 a 24/07/2012,Crédito pessoal consignado público,Pré-fixado
3,BCO ALFA S.A.,1.44,18.74,220,2012-07-18,18/07/2012 a 24/07/2012,Crédito pessoal consignado público,Pré-fixado
4,FINANC ALFA S.A. CFI,1.44,18.78,220,2012-07-18,18/07/2012 a 24/07/2012,Crédito pessoal consignado público,Pré-fixado
5,BCO BANESTES S.A.,1.51,19.73,220,2012-07-18,18/07/2012 a 24/07/2012,Crédito pessoal consignado público,Pré-fixado
6,CAIXA ECONOMICA FEDERAL,1.59,20.87,220,2012-07-18,18/07/2012 a 24/07/2012,Crédito pessoal consignado público,Pré-fixado
7,BCO SANTANDER (BRASIL) S.A.,1.68,22.18,220,2012-07-18,18/07/2012 a 24/07/2012,Crédito pessoal consignado público,Pré-fixado
8,SANTINVEST S.A. - CFI,1.7,22.42,220,2012-07-18,18/07/2012 a 24/07/2012,Crédito pessoal consignado público,Pré-fixado
9,BRB - BCO DE BRASILIA S.A.,1.72,22.69,220,2012-07-18,18/07/2012 a 24/07/2012,Crédito pessoal consignado público,Pré-fixado
10,BCO DO BRASIL S.A.,1.73,22.84,220,2012-07-18,18/07/2012 a 24/07/2012,Crédito pessoal consignado público,Pré-fixado
11,BCO SAFRA S.A.,1.78,23.52,220,2012-07-18,18/07/2012 a 24/07/2012,Crédito pessoal consignado público,Pré-fixado
12,BCO BARIGUI INV FIN S/A,1.78,23.59,220,2012-07-18,18/07/2012 a 24/07/2012,Crédito pessoal consignado público,Pré-fixado
13,BCO DO EST. DO PA S.A.,1.78,23.6,220,2012-07-18,18/07/2012 a 24/07/2012,Crédito pessoal consignado público,Pré-fixado
14,LECCA CFI S.A.,1.81,24.07,220,2012-07-18,18/07/2012 a 24/07/2012,Crédito pessoal consignado público,Pré-fixado
15,KIRTON BANK,1.86,24.69,220,2012-07-18,18/07/2012 a 24/07/2012,Crédito pessoal consignado público,Pré-fixado
16,ITAÚ UNIBANCO BM S.A.,1.87,24.89,220,2012-07-18,18/07/2012 a 24/07/2012,Crédito pessoal consignado público,Pré-fixado
17,BCO CRUZEIRO DO SUL S.A.,1.89,25.21,220,2012-07-18,18/07/2012 a 24/07/2012,Crédito pessoal consignado público,Pré-fixado
18,PARANA BCO S.A.,1.91,25.43,220,2012-07-18,18/07/2012 a 24/07/2012,Crédito pessoal consignado público,Pré-fixado
19,BCO MERCANTIL DO BRASIL S.A.,1.91,25.46,220,2012-07-18,18/07/2012 a 24/07/2012,Crédito pessoal consignado público,Pré-fixado
20,BCO ARBI S.A.,1.93,25.8,220,2012-07-18,18/07/2012 a 24/07/2012,Crédito pessoal consignado público,Pré-fixado
21,BCO CETELEM S.A.,1.95,26.01,220,2012-07-18,18/07/2012 a 24/07/2012,Crédito pessoal consignado público,Pré-fixado
22,BCO BRADESCO S.A.,1.98,26.52,220,2012-07-18,18/07/2012 a 24/07/2012,Crédito pessoal consignado público,Pré-fixado
23,BANCO ORIGINAL,2.02,27.19,220,2012-07-18,18/07/2012 a 24/07/2012,Crédito pessoal consignado público,Pré-fixado
24,BANCOOB,2.04,27.41,220,2012-07-18,18/07/2012 a 24/07/2012,Crédito pessoal consignado público,Pré-fixado
25,BCO BRADESCO FINANC. S.A.,2.12,28.6,220,2012-07-18,18/07/2012 a 24/07/2012,Crédito pessoal consignado público,Pré-fixado
26,BCO CCB BRASIL S.A.,2.13,28.81,220,2012-07-18,18/07/2012 a 24/07/2012,Crédito pessoal consignado público,Pré-fixado
27,BIORC FINANCEIRA - CFI S.A.,2.16,29.27,220,2012-07-18,18/07/2012 a 24/07/2012,Crédito pessoal consignado público,Pré-fixado
28,BCO BMG S.A.,2.17,29.33,220,2012-07-18,18/07/2012 a 24/07/2012,Crédito pessoal consignado público,Pré-fixado
29,BCO LUSO BRASILEIRO S.A.,2.18,29.52,220,2012-07-18,18/07/2012 a 24/07/2012,Crédito pessoal consignado público,Pré-fixado
30,BANCO INTER,2.18,29.6,220,2012-07-18,18/07/2012 a 24/07/2012,Crédito pessoal consignado público,Pré-fixado
31,BCO INDUSTRIAL DO BRASIL S.A.,2.22,30.13,220,2012-07-18,18/07/2012 a 24/07/2012,Crédito pessoal consignado público,Pré-fixado
32,BCO DAYCOVAL S.A,2.27,30.86,220,2012-07-18,18/07/2012 a 24/07/2012,Crédito pessoal consignado público,Pré-fixado
33,BV FINANCEIRA S.A. CFI,2.28,31.09,220,2012-07-18,18/07/2012 a 24/07/2012,Crédito pessoal consignado público,Pré-fixado
34,BCV,2.3,31.41,220,2012-07-18,18/07/2012 a 24/07/2012,Crédito pessoal consignado público,Pré-fixado
35,CCB BRASIL S.A. - CFI,2.32,31.75,220,2012-07-18,18/07/2012 a 24/07/2012,Crédito pessoal consignado público,Pré-fixado
36,BCO VOTORANTIM S.A.,2.33,31.76,220,2012-07-18,18/07/2012 a 24/07/2012,Crédito pessoal consignado público,Pré-fixado
37,BCO DO EST. DE SE S.A.,2.34,31.94,220,2012-07-18,18/07/2012 a 24/07/2012,Crédito pessoal consignado público,Pré-fixado
38,BCO BS2 S.A.,2.37,32.51,220,2012-07-18,18/07/2012 a 24/07/2012,Crédito pessoal consignado público,Pré-fixado
39,BCO FICSA S.A.,2.51,34.65,220,2012-07-18,18/07/2012 a 24/07/2012,Crédito pessoal consignado público,Pré-fixado
40,BANIF BRASIL BM S.A.,2.88,40.67,220,2012-07-18,18/07/2012 a 24/07/2012,Crédito pessoal consignado público,Pré-fixado
41,SOCINAL S.A. CFI,3.42,49.73,220,2012-07-18,18/07/2012 a 24/07/2012,Crédito pessoal consignado público,Pré-fixado
42,BANCO SEMEAR,3.85,57.31,220,2012-07-18,18/07/2012 a 24/07/2012,Crédito pessoal consignado público,Pré-fixado
43,PORTOCRED S.A. - CFI,7.27,132.12,220,2012-07-18,18/07/2012 a 24/07/2012,Crédito pessoal consignado público,Pré-fixado
44,FACTA S.A. CFI,7.27,132.19,220,2012-07-18,18/07/2012 a 24/07/2012,Crédito pessoal consignado público,Pré-fixado
