posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BANCOOB,1.87,24.94,218,2015-12-23,23/12/2015 a 30/12/2015,Crédito consignado INSS,Pré-fixado
2,BRB - BCO DE BRASILIA S.A.,1.89,25.21,218,2015-12-23,23/12/2015 a 30/12/2015,Crédito consignado INSS,Pré-fixado
3,GAZINCRED S.A. SCFI,2.03,27.32,218,2015-12-23,23/12/2015 a 30/12/2015,Crédito consignado INSS,Pré-fixado
4,BCO SAFRA S.A.,2.04,27.48,218,2015-12-23,23/12/2015 a 30/12/2015,Crédito consignado INSS,Pré-fixado
5,BCO BMG S.A.,2.13,28.83,218,2015-12-23,23/12/2015 a 30/12/2015,Crédito consignado INSS,Pré-fixado
6,BCO BANESTES S.A.,2.14,28.98,218,2015-12-23,23/12/2015 a 30/12/2015,Crédito consignado INSS,Pré-fixado
7,PARANA BCO S.A.,2.15,29.04,218,2015-12-23,23/12/2015 a 30/12/2015,Crédito consignado INSS,Pré-fixado
8,KIRTON BANK,2.15,29.06,218,2015-12-23,23/12/2015 a 30/12/2015,Crédito consignado INSS,Pré-fixado
9,BANCO BRADESCARD,2.17,29.37,218,2015-12-23,23/12/2015 a 30/12/2015,Crédito consignado INSS,Pré-fixado
10,BCO DO ESTADO DO RS S.A.,2.17,29.42,218,2015-12-23,23/12/2015 a 30/12/2015,Crédito consignado INSS,Pré-fixado
11,CCB BRASIL S.A. - CFI,2.17,29.45,218,2015-12-23,23/12/2015 a 30/12/2015,Crédito consignado INSS,Pré-fixado
12,BCO DAYCOVAL S.A,2.18,29.52,218,2015-12-23,23/12/2015 a 30/12/2015,Crédito consignado INSS,Pré-fixado
13,CREDIARE CFI S.A.,2.18,29.54,218,2015-12-23,23/12/2015 a 30/12/2015,Crédito consignado INSS,Pré-fixado
14,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.18,29.55,218,2015-12-23,23/12/2015 a 30/12/2015,Crédito consignado INSS,Pré-fixado
15,BANCO ITAÚ CONSIGNADO S.A.,2.2,29.9,218,2015-12-23,23/12/2015 a 30/12/2015,Crédito consignado INSS,Pré-fixado
16,BCO MERCANTIL DO BRASIL S.A.,2.23,30.33,218,2015-12-23,23/12/2015 a 30/12/2015,Crédito consignado INSS,Pré-fixado
17,BANCO SEMEAR,2.24,30.38,218,2015-12-23,23/12/2015 a 30/12/2015,Crédito consignado INSS,Pré-fixado
18,BCV,2.24,30.49,218,2015-12-23,23/12/2015 a 30/12/2015,Crédito consignado INSS,Pré-fixado
19,CAIXA ECONOMICA FEDERAL,2.24,30.49,218,2015-12-23,23/12/2015 a 30/12/2015,Crédito consignado INSS,Pré-fixado
20,BCO VOTORANTIM S.A.,2.28,31.02,218,2015-12-23,23/12/2015 a 30/12/2015,Crédito consignado INSS,Pré-fixado
21,BANCO PAN,2.29,31.22,218,2015-12-23,23/12/2015 a 30/12/2015,Crédito consignado INSS,Pré-fixado
22,BANCO INTER,2.3,31.37,218,2015-12-23,23/12/2015 a 30/12/2015,Crédito consignado INSS,Pré-fixado
23,LECCA CFI S.A.,2.31,31.57,218,2015-12-23,23/12/2015 a 30/12/2015,Crédito consignado INSS,Pré-fixado
24,BCO DO NORDESTE DO BRASIL S.A.,2.32,31.64,218,2015-12-23,23/12/2015 a 30/12/2015,Crédito consignado INSS,Pré-fixado
25,BCO CETELEM S.A.,2.32,31.64,218,2015-12-23,23/12/2015 a 30/12/2015,Crédito consignado INSS,Pré-fixado
26,BCO BARIGUI INV FIN S/A,2.32,31.73,218,2015-12-23,23/12/2015 a 30/12/2015,Crédito consignado INSS,Pré-fixado
27,MERCANTIL BRASIL FIN S.A. CFI,2.33,31.77,218,2015-12-23,23/12/2015 a 30/12/2015,Crédito consignado INSS,Pré-fixado
28,BCO DO BRASIL S.A.,2.34,31.93,218,2015-12-23,23/12/2015 a 30/12/2015,Crédito consignado INSS,Pré-fixado
29,BCO INDUSTRIAL DO BRASIL S.A.,2.34,31.93,218,2015-12-23,23/12/2015 a 30/12/2015,Crédito consignado INSS,Pré-fixado
30,BCO BRADESCO S.A.,2.35,32.08,218,2015-12-23,23/12/2015 a 30/12/2015,Crédito consignado INSS,Pré-fixado
31,BCO SANTANDER (BRASIL) S.A.,2.36,32.25,218,2015-12-23,23/12/2015 a 30/12/2015,Crédito consignado INSS,Pré-fixado
32,ITAÚ UNIBANCO BM S.A.,2.36,32.35,218,2015-12-23,23/12/2015 a 30/12/2015,Crédito consignado INSS,Pré-fixado
33,BCO BRADESCO FINANC. S.A.,2.37,32.45,218,2015-12-23,23/12/2015 a 30/12/2015,Crédito consignado INSS,Pré-fixado
34,AGIBANK FINANCEIRA,2.39,32.77,218,2015-12-23,23/12/2015 a 30/12/2015,Crédito consignado INSS,Pré-fixado
