posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BANCOOB,1.85,24.65,218,2015-08-20,20/08/2015 a 26/08/2015,Crédito consignado INSS,Pré-fixado
2,BCO BANESTES S.A.,1.93,25.85,218,2015-08-20,20/08/2015 a 26/08/2015,Crédito consignado INSS,Pré-fixado
3,BRB - BCO DE BRASILIA S.A.,1.98,26.47,218,2015-08-20,20/08/2015 a 26/08/2015,Crédito consignado INSS,Pré-fixado
4,CCB BRASIL S.A. - CFI,2.01,26.94,218,2015-08-20,20/08/2015 a 26/08/2015,Crédito consignado INSS,Pré-fixado
5,CREDIARE CFI S.A.,2.01,26.99,218,2015-08-20,20/08/2015 a 26/08/2015,Crédito consignado INSS,Pré-fixado
6,BCO SANTANDER (BRASIL) S.A.,2.01,27.02,218,2015-08-20,20/08/2015 a 26/08/2015,Crédito consignado INSS,Pré-fixado
7,PARANA BCO S.A.,2.02,27.08,218,2015-08-20,20/08/2015 a 26/08/2015,Crédito consignado INSS,Pré-fixado
8,BCO DO ESTADO DO RS S.A.,2.02,27.09,218,2015-08-20,20/08/2015 a 26/08/2015,Crédito consignado INSS,Pré-fixado
9,CAIXA ECONOMICA FEDERAL,2.03,27.23,218,2015-08-20,20/08/2015 a 26/08/2015,Crédito consignado INSS,Pré-fixado
10,BCO MERCANTIL DO BRASIL S.A.,2.03,27.26,218,2015-08-20,20/08/2015 a 26/08/2015,Crédito consignado INSS,Pré-fixado
11,GAZINCRED S.A. SCFI,2.03,27.33,218,2015-08-20,20/08/2015 a 26/08/2015,Crédito consignado INSS,Pré-fixado
12,MERCANTIL BRASIL FIN S.A. CFI,2.04,27.38,218,2015-08-20,20/08/2015 a 26/08/2015,Crédito consignado INSS,Pré-fixado
13,BCO SAFRA S.A.,2.04,27.41,218,2015-08-20,20/08/2015 a 26/08/2015,Crédito consignado INSS,Pré-fixado
14,BCO DAYCOVAL S.A,2.05,27.49,218,2015-08-20,20/08/2015 a 26/08/2015,Crédito consignado INSS,Pré-fixado
15,LECCA CFI S.A.,2.05,27.5,218,2015-08-20,20/08/2015 a 26/08/2015,Crédito consignado INSS,Pré-fixado
16,BANCO BRADESCARD,2.06,27.67,218,2015-08-20,20/08/2015 a 26/08/2015,Crédito consignado INSS,Pré-fixado
17,BANCO PAN,2.07,27.89,218,2015-08-20,20/08/2015 a 26/08/2015,Crédito consignado INSS,Pré-fixado
18,BCO CACIQUE S.A.,2.07,27.91,218,2015-08-20,20/08/2015 a 26/08/2015,Crédito consignado INSS,Pré-fixado
19,BANCO ITAÚ CONSIGNADO S.A.,2.08,28.03,218,2015-08-20,20/08/2015 a 26/08/2015,Crédito consignado INSS,Pré-fixado
20,KIRTON BANK,2.08,28.06,218,2015-08-20,20/08/2015 a 26/08/2015,Crédito consignado INSS,Pré-fixado
21,BCO BARIGUI INV FIN S/A,2.09,28.22,218,2015-08-20,20/08/2015 a 26/08/2015,Crédito consignado INSS,Pré-fixado
22,BANCO INTER,2.1,28.26,218,2015-08-20,20/08/2015 a 26/08/2015,Crédito consignado INSS,Pré-fixado
23,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.1,28.28,218,2015-08-20,20/08/2015 a 26/08/2015,Crédito consignado INSS,Pré-fixado
24,BCO BS2 S.A.,2.1,28.29,218,2015-08-20,20/08/2015 a 26/08/2015,Crédito consignado INSS,Pré-fixado
25,AGIBANK FINANCEIRA,2.1,28.33,218,2015-08-20,20/08/2015 a 26/08/2015,Crédito consignado INSS,Pré-fixado
26,BANCO SEMEAR,2.11,28.44,218,2015-08-20,20/08/2015 a 26/08/2015,Crédito consignado INSS,Pré-fixado
27,BCO BMG S.A.,2.12,28.62,218,2015-08-20,20/08/2015 a 26/08/2015,Crédito consignado INSS,Pré-fixado
28,BCO BRADESCO S.A.,2.12,28.68,218,2015-08-20,20/08/2015 a 26/08/2015,Crédito consignado INSS,Pré-fixado
29,BCO DO BRASIL S.A.,2.13,28.75,218,2015-08-20,20/08/2015 a 26/08/2015,Crédito consignado INSS,Pré-fixado
30,PARATI - CFI S.A.,2.13,28.77,218,2015-08-20,20/08/2015 a 26/08/2015,Crédito consignado INSS,Pré-fixado
31,BCO INDUSTRIAL DO BRASIL S.A.,2.13,28.8,218,2015-08-20,20/08/2015 a 26/08/2015,Crédito consignado INSS,Pré-fixado
32,ITAÚ UNIBANCO BM S.A.,2.13,28.82,218,2015-08-20,20/08/2015 a 26/08/2015,Crédito consignado INSS,Pré-fixado
33,BCO VOTORANTIM S.A.,2.14,28.87,218,2015-08-20,20/08/2015 a 26/08/2015,Crédito consignado INSS,Pré-fixado
34,BCO DO NORDESTE DO BRASIL S.A.,2.14,28.93,218,2015-08-20,20/08/2015 a 26/08/2015,Crédito consignado INSS,Pré-fixado
35,BCO CETELEM S.A.,2.15,29.03,218,2015-08-20,20/08/2015 a 26/08/2015,Crédito consignado INSS,Pré-fixado
36,BCO BRADESCO FINANC. S.A.,2.18,29.57,218,2015-08-20,20/08/2015 a 26/08/2015,Crédito consignado INSS,Pré-fixado
37,FACTA S.A. CFI,2.2,29.87,218,2015-08-20,20/08/2015 a 26/08/2015,Crédito consignado INSS,Pré-fixado
