posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCV,1.69,22.24,218,2014-09-04,04/09/2014 a 10/09/2014,Crédito consignado INSS,Pré-fixado
2,BANCOOB,1.72,22.78,218,2014-09-04,04/09/2014 a 10/09/2014,Crédito consignado INSS,Pré-fixado
3,CAIXA ECONOMICA FEDERAL,1.77,23.42,218,2014-09-04,04/09/2014 a 10/09/2014,Crédito consignado INSS,Pré-fixado
4,CREDIARE CFI S.A.,1.9,25.31,218,2014-09-04,04/09/2014 a 10/09/2014,Crédito consignado INSS,Pré-fixado
5,BCO BANESTES S.A.,1.94,25.86,218,2014-09-04,04/09/2014 a 10/09/2014,Crédito consignado INSS,Pré-fixado
6,BCO DAYCOVAL S.A,1.94,25.92,218,2014-09-04,04/09/2014 a 10/09/2014,Crédito consignado INSS,Pré-fixado
7,BANCO BRADESCARD,1.98,26.49,218,2014-09-04,04/09/2014 a 10/09/2014,Crédito consignado INSS,Pré-fixado
8,CCB BRASIL S.A. - CFI,1.98,26.53,218,2014-09-04,04/09/2014 a 10/09/2014,Crédito consignado INSS,Pré-fixado
9,PARANA BCO S.A.,1.99,26.6,218,2014-09-04,04/09/2014 a 10/09/2014,Crédito consignado INSS,Pré-fixado
10,BCO SAFRA S.A.,2.0,26.8,218,2014-09-04,04/09/2014 a 10/09/2014,Crédito consignado INSS,Pré-fixado
11,BCO DO BRASIL S.A.,2.01,26.96,218,2014-09-04,04/09/2014 a 10/09/2014,Crédito consignado INSS,Pré-fixado
12,GAZINCRED S.A. SCFI,2.02,27.06,218,2014-09-04,04/09/2014 a 10/09/2014,Crédito consignado INSS,Pré-fixado
13,BCO VOTORANTIM S.A.,2.02,27.13,218,2014-09-04,04/09/2014 a 10/09/2014,Crédito consignado INSS,Pré-fixado
14,BCO DO ESTADO DO RS S.A.,2.02,27.17,218,2014-09-04,04/09/2014 a 10/09/2014,Crédito consignado INSS,Pré-fixado
15,BCO BARIGUI INV FIN S/A,2.04,27.47,218,2014-09-04,04/09/2014 a 10/09/2014,Crédito consignado INSS,Pré-fixado
16,BANCO PAN,2.04,27.48,218,2014-09-04,04/09/2014 a 10/09/2014,Crédito consignado INSS,Pré-fixado
17,BCO CETELEM S.A.,2.05,27.6,218,2014-09-04,04/09/2014 a 10/09/2014,Crédito consignado INSS,Pré-fixado
18,KIRTON BANK,2.06,27.69,218,2014-09-04,04/09/2014 a 10/09/2014,Crédito consignado INSS,Pré-fixado
19,BCO BMG S.A.,2.07,27.9,218,2014-09-04,04/09/2014 a 10/09/2014,Crédito consignado INSS,Pré-fixado
20,BCO BRADESCO FINANC. S.A.,2.08,28.02,218,2014-09-04,04/09/2014 a 10/09/2014,Crédito consignado INSS,Pré-fixado
21,BANCO ITAÚ CONSIGNADO S.A.,2.09,28.1,218,2014-09-04,04/09/2014 a 10/09/2014,Crédito consignado INSS,Pré-fixado
22,BCO BS2 S.A.,2.09,28.19,218,2014-09-04,04/09/2014 a 10/09/2014,Crédito consignado INSS,Pré-fixado
23,BCO DO NORDESTE DO BRASIL S.A.,2.1,28.31,218,2014-09-04,04/09/2014 a 10/09/2014,Crédito consignado INSS,Pré-fixado
24,BCO CACIQUE S.A.,2.11,28.47,218,2014-09-04,04/09/2014 a 10/09/2014,Crédito consignado INSS,Pré-fixado
25,BCO MERCANTIL DO BRASIL S.A.,2.12,28.57,218,2014-09-04,04/09/2014 a 10/09/2014,Crédito consignado INSS,Pré-fixado
26,ITAÚ UNIBANCO BM S.A.,2.12,28.59,218,2014-09-04,04/09/2014 a 10/09/2014,Crédito consignado INSS,Pré-fixado
27,BCO SANTANDER (BRASIL) S.A.,2.13,28.77,218,2014-09-04,04/09/2014 a 10/09/2014,Crédito consignado INSS,Pré-fixado
28,BCO BRADESCO S.A.,2.13,28.79,218,2014-09-04,04/09/2014 a 10/09/2014,Crédito consignado INSS,Pré-fixado
29,BANCO CIFRA,2.15,29.11,218,2014-09-04,04/09/2014 a 10/09/2014,Crédito consignado INSS,Pré-fixado
30,MERCANTIL BRASIL FIN S.A. CFI,2.16,29.15,218,2014-09-04,04/09/2014 a 10/09/2014,Crédito consignado INSS,Pré-fixado
31,PARATI - CFI S.A.,2.16,29.27,218,2014-09-04,04/09/2014 a 10/09/2014,Crédito consignado INSS,Pré-fixado
32,BCO INDUSTRIAL DO BRASIL S.A.,2.17,29.31,218,2014-09-04,04/09/2014 a 10/09/2014,Crédito consignado INSS,Pré-fixado
33,FACTA S.A. CFI,2.19,29.67,218,2014-09-04,04/09/2014 a 10/09/2014,Crédito consignado INSS,Pré-fixado
34,BANCO SEMEAR,2.23,30.36,218,2014-09-04,04/09/2014 a 10/09/2014,Crédito consignado INSS,Pré-fixado
35,BCO AGIBANK S.A.,2.24,30.42,218,2014-09-04,04/09/2014 a 10/09/2014,Crédito consignado INSS,Pré-fixado
