posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO DO NORDESTE DO BRASIL S.A.,0.07,0.78,220,2017-04-27,27/04/2017 a 04/05/2017,Crédito pessoal consignado público,Pré-fixado
2,BCO SAFRA S.A.,1.64,21.55,220,2017-04-27,27/04/2017 a 04/05/2017,Crédito pessoal consignado público,Pré-fixado
3,BCO ALFA S.A.,1.64,21.57,220,2017-04-27,27/04/2017 a 04/05/2017,Crédito pessoal consignado público,Pré-fixado
4,FINANC ALFA S.A. CFI,1.7,22.42,220,2017-04-27,27/04/2017 a 04/05/2017,Crédito pessoal consignado público,Pré-fixado
5,BCO SANTANDER (BRASIL) S.A.,1.71,22.63,220,2017-04-27,27/04/2017 a 04/05/2017,Crédito pessoal consignado público,Pré-fixado
6,BCO DO ESTADO DO RS S.A.,1.85,24.62,220,2017-04-27,27/04/2017 a 04/05/2017,Crédito pessoal consignado público,Pré-fixado
7,BCO BRADESCO S.A.,1.88,25.01,220,2017-04-27,27/04/2017 a 04/05/2017,Crédito pessoal consignado público,Pré-fixado
8,BRB - CFI S/A,1.89,25.25,220,2017-04-27,27/04/2017 a 04/05/2017,Crédito pessoal consignado público,Pré-fixado
9,BANCO ITAÚ CONSIGNADO S.A.,1.91,25.48,220,2017-04-27,27/04/2017 a 04/05/2017,Crédito pessoal consignado público,Pré-fixado
10,BCO BARIGUI INV FIN S/A,1.92,25.65,220,2017-04-27,27/04/2017 a 04/05/2017,Crédito pessoal consignado público,Pré-fixado
11,BANCOOB,1.94,25.87,220,2017-04-27,27/04/2017 a 04/05/2017,Crédito pessoal consignado público,Pré-fixado
12,BCO ARBI S.A.,1.94,25.89,220,2017-04-27,27/04/2017 a 04/05/2017,Crédito pessoal consignado público,Pré-fixado
13,BCO DO BRASIL S.A.,1.95,26.01,220,2017-04-27,27/04/2017 a 04/05/2017,Crédito pessoal consignado público,Pré-fixado
14,CAIXA ECONOMICA FEDERAL,1.96,26.26,220,2017-04-27,27/04/2017 a 04/05/2017,Crédito pessoal consignado público,Pré-fixado
15,BANCO PAN,2.0,26.84,220,2017-04-27,27/04/2017 a 04/05/2017,Crédito pessoal consignado público,Pré-fixado
16,BCO BRADESCO FINANC. S.A.,2.01,26.96,220,2017-04-27,27/04/2017 a 04/05/2017,Crédito pessoal consignado público,Pré-fixado
17,PARANA BCO S.A.,2.03,27.32,220,2017-04-27,27/04/2017 a 04/05/2017,Crédito pessoal consignado público,Pré-fixado
18,BCO CCB BRASIL S.A.,2.07,27.83,220,2017-04-27,27/04/2017 a 04/05/2017,Crédito pessoal consignado público,Pré-fixado
19,BRB - BCO DE BRASILIA S.A.,2.07,27.86,220,2017-04-27,27/04/2017 a 04/05/2017,Crédito pessoal consignado público,Pré-fixado
20,BCO MERCANTIL DO BRASIL S.A.,2.1,28.25,220,2017-04-27,27/04/2017 a 04/05/2017,Crédito pessoal consignado público,Pré-fixado
21,BCO CETELEM S.A.,2.13,28.81,220,2017-04-27,27/04/2017 a 04/05/2017,Crédito pessoal consignado público,Pré-fixado
22,BCO VOTORANTIM S.A.,2.14,28.98,220,2017-04-27,27/04/2017 a 04/05/2017,Crédito pessoal consignado público,Pré-fixado
23,SENFF S.A. - CFI,2.15,29.07,220,2017-04-27,27/04/2017 a 04/05/2017,Crédito pessoal consignado público,Pré-fixado
24,BCO DAYCOVAL S.A,2.19,29.71,220,2017-04-27,27/04/2017 a 04/05/2017,Crédito pessoal consignado público,Pré-fixado
25,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.24,30.48,220,2017-04-27,27/04/2017 a 04/05/2017,Crédito pessoal consignado público,Pré-fixado
26,BCO DO EST. DE SE S.A.,2.26,30.79,220,2017-04-27,27/04/2017 a 04/05/2017,Crédito pessoal consignado público,Pré-fixado
27,SANTINVEST S.A. - CFI,2.27,30.84,220,2017-04-27,27/04/2017 a 04/05/2017,Crédito pessoal consignado público,Pré-fixado
28,BCO DO EST. DO PA S.A.,2.33,31.87,220,2017-04-27,27/04/2017 a 04/05/2017,Crédito pessoal consignado público,Pré-fixado
29,BCO INDUSTRIAL DO BRASIL S.A.,2.55,35.21,220,2017-04-27,27/04/2017 a 04/05/2017,Crédito pessoal consignado público,Pré-fixado
30,ITAÚ UNIBANCO BM S.A.,2.62,36.45,220,2017-04-27,27/04/2017 a 04/05/2017,Crédito pessoal consignado público,Pré-fixado
31,CCB BRASIL S.A. - CFI,2.84,39.9,220,2017-04-27,27/04/2017 a 04/05/2017,Crédito pessoal consignado público,Pré-fixado
32,SOCINAL S.A. CFI,3.55,51.97,220,2017-04-27,27/04/2017 a 04/05/2017,Crédito pessoal consignado público,Pré-fixado
33,PORTOCRED S.A. - CFI,5.23,84.42,220,2017-04-27,27/04/2017 a 04/05/2017,Crédito pessoal consignado público,Pré-fixado
34,FACTA S.A. CFI,5.28,85.5,220,2017-04-27,27/04/2017 a 04/05/2017,Crédito pessoal consignado público,Pré-fixado
