posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BRB - BCO DE BRASILIA S.A.,1.76,23.24,218,2017-09-29,29/09/2017 a 05/10/2017,Crédito consignado INSS,Pré-fixado
2,FINANC ALFA S.A. CFI,1.82,24.17,218,2017-09-29,29/09/2017 a 05/10/2017,Crédito consignado INSS,Pré-fixado
3,BANCOOB,1.87,24.96,218,2017-09-29,29/09/2017 a 05/10/2017,Crédito consignado INSS,Pré-fixado
4,BANCO INTER,1.88,25.06,218,2017-09-29,29/09/2017 a 05/10/2017,Crédito consignado INSS,Pré-fixado
5,BCO DO ESTADO DO RS S.A.,1.88,25.09,218,2017-09-29,29/09/2017 a 05/10/2017,Crédito consignado INSS,Pré-fixado
6,BCO SANTANDER (BRASIL) S.A.,1.93,25.83,218,2017-09-29,29/09/2017 a 05/10/2017,Crédito consignado INSS,Pré-fixado
7,BCO SAFRA S.A.,1.96,26.21,218,2017-09-29,29/09/2017 a 05/10/2017,Crédito consignado INSS,Pré-fixado
8,BANCO BRADESCARD,2.01,26.97,218,2017-09-29,29/09/2017 a 05/10/2017,Crédito consignado INSS,Pré-fixado
9,BCO DO BRASIL S.A.,2.01,27.02,218,2017-09-29,29/09/2017 a 05/10/2017,Crédito consignado INSS,Pré-fixado
10,GAZINCRED S.A. SCFI,2.02,27.14,218,2017-09-29,29/09/2017 a 05/10/2017,Crédito consignado INSS,Pré-fixado
11,BCO CETELEM S.A.,2.03,27.23,218,2017-09-29,29/09/2017 a 05/10/2017,Crédito consignado INSS,Pré-fixado
12,BCO MERCANTIL DO BRASIL S.A.,2.04,27.38,218,2017-09-29,29/09/2017 a 05/10/2017,Crédito consignado INSS,Pré-fixado
13,BANCO SEMEAR,2.04,27.38,218,2017-09-29,29/09/2017 a 05/10/2017,Crédito consignado INSS,Pré-fixado
14,BANCO ITAÚ CONSIGNADO S.A.,2.04,27.45,218,2017-09-29,29/09/2017 a 05/10/2017,Crédito consignado INSS,Pré-fixado
15,BCO DAYCOVAL S.A,2.04,27.47,218,2017-09-29,29/09/2017 a 05/10/2017,Crédito consignado INSS,Pré-fixado
16,BCO BMG S.A.,2.04,27.49,218,2017-09-29,29/09/2017 a 05/10/2017,Crédito consignado INSS,Pré-fixado
17,CREDIARE CFI S.A.,2.05,27.55,218,2017-09-29,29/09/2017 a 05/10/2017,Crédito consignado INSS,Pré-fixado
18,BCO INDUSTRIAL DO BRASIL S.A.,2.05,27.56,218,2017-09-29,29/09/2017 a 05/10/2017,Crédito consignado INSS,Pré-fixado
19,BCO DO EST. DE SE S.A.,2.05,27.62,218,2017-09-29,29/09/2017 a 05/10/2017,Crédito consignado INSS,Pré-fixado
20,MERCANTIL BRASIL FIN S.A. CFI,2.06,27.7,218,2017-09-29,29/09/2017 a 05/10/2017,Crédito consignado INSS,Pré-fixado
21,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.06,27.75,218,2017-09-29,29/09/2017 a 05/10/2017,Crédito consignado INSS,Pré-fixado
22,BANCO PAN,2.08,27.97,218,2017-09-29,29/09/2017 a 05/10/2017,Crédito consignado INSS,Pré-fixado
23,PARANA BCO S.A.,2.08,27.98,218,2017-09-29,29/09/2017 a 05/10/2017,Crédito consignado INSS,Pré-fixado
24,BCO BRADESCO S.A.,2.08,28.04,218,2017-09-29,29/09/2017 a 05/10/2017,Crédito consignado INSS,Pré-fixado
25,CAIXA ECONOMICA FEDERAL,2.09,28.1,218,2017-09-29,29/09/2017 a 05/10/2017,Crédito consignado INSS,Pré-fixado
26,BCO BANESTES S.A.,2.09,28.11,218,2017-09-29,29/09/2017 a 05/10/2017,Crédito consignado INSS,Pré-fixado
27,ITAÚ UNIBANCO BM S.A.,2.11,28.51,218,2017-09-29,29/09/2017 a 05/10/2017,Crédito consignado INSS,Pré-fixado
28,CCB BRASIL S.A. - CFI,2.12,28.62,218,2017-09-29,29/09/2017 a 05/10/2017,Crédito consignado INSS,Pré-fixado
29,BCO BARIGUI INV FIN S/A,2.12,28.68,218,2017-09-29,29/09/2017 a 05/10/2017,Crédito consignado INSS,Pré-fixado
30,BCO DO EST. DO PA S.A.,2.12,28.69,218,2017-09-29,29/09/2017 a 05/10/2017,Crédito consignado INSS,Pré-fixado
31,BCO VOTORANTIM S.A.,2.14,28.87,218,2017-09-29,29/09/2017 a 05/10/2017,Crédito consignado INSS,Pré-fixado
32,BANCO CBSS,2.15,29.1,218,2017-09-29,29/09/2017 a 05/10/2017,Crédito consignado INSS,Pré-fixado
33,BCO BRADESCO FINANC. S.A.,2.16,29.24,218,2017-09-29,29/09/2017 a 05/10/2017,Crédito consignado INSS,Pré-fixado
34,BCO AGIBANK S.A.,2.18,29.53,218,2017-09-29,29/09/2017 a 05/10/2017,Crédito consignado INSS,Pré-fixado
35,BCO DO NORDESTE DO BRASIL S.A.,2.37,32.46,218,2017-09-29,29/09/2017 a 05/10/2017,Crédito consignado INSS,Pré-fixado
