posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO ALFA S.A.,1.73,22.82,220,2015-10-22,22/10/2015 a 28/10/2015,Crédito pessoal consignado público,Pré-fixado
2,FINANC ALFA S.A. CFI,1.74,22.97,220,2015-10-22,22/10/2015 a 28/10/2015,Crédito pessoal consignado público,Pré-fixado
3,BCO BANESTES S.A.,1.76,23.28,220,2015-10-22,22/10/2015 a 28/10/2015,Crédito pessoal consignado público,Pré-fixado
4,BCO BRADESCO S.A.,1.78,23.57,220,2015-10-22,22/10/2015 a 28/10/2015,Crédito pessoal consignado público,Pré-fixado
5,BRB - CFI S/A,1.78,23.59,220,2015-10-22,22/10/2015 a 28/10/2015,Crédito pessoal consignado público,Pré-fixado
6,CAIXA ECONOMICA FEDERAL,1.78,23.63,220,2015-10-22,22/10/2015 a 28/10/2015,Crédito pessoal consignado público,Pré-fixado
7,MERCANTIL BRASIL FIN S.A. CFI,1.79,23.68,220,2015-10-22,22/10/2015 a 28/10/2015,Crédito pessoal consignado público,Pré-fixado
8,BANCOOB,1.79,23.71,220,2015-10-22,22/10/2015 a 28/10/2015,Crédito pessoal consignado público,Pré-fixado
9,BCO MERCANTIL DO BRASIL S.A.,1.83,24.29,220,2015-10-22,22/10/2015 a 28/10/2015,Crédito pessoal consignado público,Pré-fixado
10,KIRTON BANK,1.86,24.72,220,2015-10-22,22/10/2015 a 28/10/2015,Crédito pessoal consignado público,Pré-fixado
11,BCO ARBI S.A.,1.87,24.94,220,2015-10-22,22/10/2015 a 28/10/2015,Crédito pessoal consignado público,Pré-fixado
12,BCO BARIGUI INV FIN S/A,1.9,25.35,220,2015-10-22,22/10/2015 a 28/10/2015,Crédito pessoal consignado público,Pré-fixado
13,BV FINANCEIRA S.A. CFI,1.91,25.46,220,2015-10-22,22/10/2015 a 28/10/2015,Crédito pessoal consignado público,Pré-fixado
14,PARANA BCO S.A.,1.91,25.46,220,2015-10-22,22/10/2015 a 28/10/2015,Crédito pessoal consignado público,Pré-fixado
15,BCO SAFRA S.A.,1.91,25.5,220,2015-10-22,22/10/2015 a 28/10/2015,Crédito pessoal consignado público,Pré-fixado
16,BCO DO BRASIL S.A.,1.94,25.92,220,2015-10-22,22/10/2015 a 28/10/2015,Crédito pessoal consignado público,Pré-fixado
17,BRB - BCO DE BRASILIA S.A.,1.99,26.72,220,2015-10-22,22/10/2015 a 28/10/2015,Crédito pessoal consignado público,Pré-fixado
18,BCO SANTANDER (BRASIL) S.A.,2.0,26.87,220,2015-10-22,22/10/2015 a 28/10/2015,Crédito pessoal consignado público,Pré-fixado
19,BANCO ITAÚ CONSIGNADO S.A.,2.03,27.28,220,2015-10-22,22/10/2015 a 28/10/2015,Crédito pessoal consignado público,Pré-fixado
20,BCO BRADESCO FINANC. S.A.,2.06,27.68,220,2015-10-22,22/10/2015 a 28/10/2015,Crédito pessoal consignado público,Pré-fixado
21,SANTINVEST S.A. - CFI,2.07,27.88,220,2015-10-22,22/10/2015 a 28/10/2015,Crédito pessoal consignado público,Pré-fixado
22,BCO CETELEM S.A.,2.08,27.99,220,2015-10-22,22/10/2015 a 28/10/2015,Crédito pessoal consignado público,Pré-fixado
23,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.1,28.38,220,2015-10-22,22/10/2015 a 28/10/2015,Crédito pessoal consignado público,Pré-fixado
24,BCO CCB BRASIL S.A.,2.11,28.49,220,2015-10-22,22/10/2015 a 28/10/2015,Crédito pessoal consignado público,Pré-fixado
25,BCO VOTORANTIM S.A.,2.13,28.83,220,2015-10-22,22/10/2015 a 28/10/2015,Crédito pessoal consignado público,Pré-fixado
26,BCO BMG S.A.,2.14,28.93,220,2015-10-22,22/10/2015 a 28/10/2015,Crédito pessoal consignado público,Pré-fixado
27,BANCO PAN,2.16,29.16,220,2015-10-22,22/10/2015 a 28/10/2015,Crédito pessoal consignado público,Pré-fixado
