posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO DO ESTADO DO RS S.A.,1.3,16.76,218,2012-08-03,03/08/2012 a 09/08/2012,Crédito consignado INSS,Pré-fixado
2,FINANC ALFA S.A. CFI,1.52,19.87,218,2012-08-03,03/08/2012 a 09/08/2012,Crédito consignado INSS,Pré-fixado
3,BCO BANESTES S.A.,1.68,22.12,218,2012-08-03,03/08/2012 a 09/08/2012,Crédito consignado INSS,Pré-fixado
4,CAIXA ECONOMICA FEDERAL,1.69,22.27,218,2012-08-03,03/08/2012 a 09/08/2012,Crédito consignado INSS,Pré-fixado
5,BCO DO BRASIL S.A.,1.7,22.36,218,2012-08-03,03/08/2012 a 09/08/2012,Crédito consignado INSS,Pré-fixado
6,BANCOOB,1.84,24.53,218,2012-08-03,03/08/2012 a 09/08/2012,Crédito consignado INSS,Pré-fixado
7,BCO CETELEM S.A.,1.88,25.06,218,2012-08-03,03/08/2012 a 09/08/2012,Crédito consignado INSS,Pré-fixado
8,LECCA CFI S.A.,1.89,25.16,218,2012-08-03,03/08/2012 a 09/08/2012,Crédito consignado INSS,Pré-fixado
9,BCO SAFRA S.A.,1.9,25.37,218,2012-08-03,03/08/2012 a 09/08/2012,Crédito consignado INSS,Pré-fixado
10,CREDIARE CFI S.A.,1.94,25.98,218,2012-08-03,03/08/2012 a 09/08/2012,Crédito consignado INSS,Pré-fixado
11,PARANA BCO S.A.,2.01,26.98,218,2012-08-03,03/08/2012 a 09/08/2012,Crédito consignado INSS,Pré-fixado
12,BANCO CIFRA,2.01,27.01,218,2012-08-03,03/08/2012 a 09/08/2012,Crédito consignado INSS,Pré-fixado
13,BCO CRUZEIRO DO SUL S.A.,2.02,27.11,218,2012-08-03,03/08/2012 a 09/08/2012,Crédito consignado INSS,Pré-fixado
14,GAZINCRED S.A. SCFI,2.02,27.14,218,2012-08-03,03/08/2012 a 09/08/2012,Crédito consignado INSS,Pré-fixado
15,BANCO BRADESCARD,2.02,27.16,218,2012-08-03,03/08/2012 a 09/08/2012,Crédito consignado INSS,Pré-fixado
16,CCB BRASIL S.A. - CFI,2.03,27.2,218,2012-08-03,03/08/2012 a 09/08/2012,Crédito consignado INSS,Pré-fixado
17,BCO FICSA S.A.,2.04,27.36,218,2012-08-03,03/08/2012 a 09/08/2012,Crédito consignado INSS,Pré-fixado
18,BANCO INTER,2.04,27.37,218,2012-08-03,03/08/2012 a 09/08/2012,Crédito consignado INSS,Pré-fixado
19,BCO CITIBANK S.A.,2.04,27.46,218,2012-08-03,03/08/2012 a 09/08/2012,Crédito consignado INSS,Pré-fixado
20,KIRTON BANK,2.05,27.63,218,2012-08-03,03/08/2012 a 09/08/2012,Crédito consignado INSS,Pré-fixado
21,BCO BARIGUI INV FIN S/A,2.06,27.65,218,2012-08-03,03/08/2012 a 09/08/2012,Crédito consignado INSS,Pré-fixado
22,BCO BRADESCO FINANC. S.A.,2.07,27.85,218,2012-08-03,03/08/2012 a 09/08/2012,Crédito consignado INSS,Pré-fixado
23,BCO VOTORANTIM S.A.,2.08,28.07,218,2012-08-03,03/08/2012 a 09/08/2012,Crédito consignado INSS,Pré-fixado
24,BCO BMG S.A.,2.09,28.15,218,2012-08-03,03/08/2012 a 09/08/2012,Crédito consignado INSS,Pré-fixado
25,BCO DAYCOVAL S.A,2.1,28.36,218,2012-08-03,03/08/2012 a 09/08/2012,Crédito consignado INSS,Pré-fixado
26,BCO SANTANDER (BRASIL) S.A.,2.1,28.38,218,2012-08-03,03/08/2012 a 09/08/2012,Crédito consignado INSS,Pré-fixado
27,BCO CACIQUE S.A.,2.12,28.65,218,2012-08-03,03/08/2012 a 09/08/2012,Crédito consignado INSS,Pré-fixado
28,BCO BS2 S.A.,2.12,28.67,218,2012-08-03,03/08/2012 a 09/08/2012,Crédito consignado INSS,Pré-fixado
29,BCO MERCANTIL DO BRASIL S.A.,2.13,28.73,218,2012-08-03,03/08/2012 a 09/08/2012,Crédito consignado INSS,Pré-fixado
30,BANCO ORIGINAL,2.13,28.74,218,2012-08-03,03/08/2012 a 09/08/2012,Crédito consignado INSS,Pré-fixado
31,ITAÚ UNIBANCO BM S.A.,2.15,29.13,218,2012-08-03,03/08/2012 a 09/08/2012,Crédito consignado INSS,Pré-fixado
32,MERCANTIL BRASIL FIN S.A. CFI,2.16,29.3,218,2012-08-03,03/08/2012 a 09/08/2012,Crédito consignado INSS,Pré-fixado
33,BCO INDUSTRIAL DO BRASIL S.A.,2.17,29.41,218,2012-08-03,03/08/2012 a 09/08/2012,Crédito consignado INSS,Pré-fixado
34,PARATI - CFI S.A.,2.19,29.73,218,2012-08-03,03/08/2012 a 09/08/2012,Crédito consignado INSS,Pré-fixado
35,BCO AGIBANK S.A.,2.21,29.94,218,2012-08-03,03/08/2012 a 09/08/2012,Crédito consignado INSS,Pré-fixado
36,BCV,2.24,30.39,218,2012-08-03,03/08/2012 a 09/08/2012,Crédito consignado INSS,Pré-fixado
37,BCO BRADESCO S.A.,2.62,36.36,218,2012-08-03,03/08/2012 a 09/08/2012,Crédito consignado INSS,Pré-fixado
