posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO ALFA S.A.,1.46,18.94,220,2013-11-19,19/11/2013 a 25/11/2013,Crédito pessoal consignado público,Pré-fixado
2,FINANC ALFA S.A. CFI,1.5,19.51,220,2013-11-19,19/11/2013 a 25/11/2013,Crédito pessoal consignado público,Pré-fixado
3,CAIXA ECONOMICA FEDERAL,1.55,20.24,220,2013-11-19,19/11/2013 a 25/11/2013,Crédito pessoal consignado público,Pré-fixado
4,BCO SANTANDER (BRASIL) S.A.,1.58,20.76,220,2013-11-19,19/11/2013 a 25/11/2013,Crédito pessoal consignado público,Pré-fixado
5,MERCANTIL BRASIL FIN S.A. CFI,1.61,21.09,220,2013-11-19,19/11/2013 a 25/11/2013,Crédito pessoal consignado público,Pré-fixado
6,BCO DO BRASIL S.A.,1.63,21.47,220,2013-11-19,19/11/2013 a 25/11/2013,Crédito pessoal consignado público,Pré-fixado
7,SANTINVEST S.A. - CFI,1.67,21.96,220,2013-11-19,19/11/2013 a 25/11/2013,Crédito pessoal consignado público,Pré-fixado
8,BCO ARBI S.A.,1.67,21.96,220,2013-11-19,19/11/2013 a 25/11/2013,Crédito pessoal consignado público,Pré-fixado
9,BCO DO ESTADO DO RS S.A.,1.68,22.15,220,2013-11-19,19/11/2013 a 25/11/2013,Crédito pessoal consignado público,Pré-fixado
10,BCO BRADESCO S.A.,1.71,22.62,220,2013-11-19,19/11/2013 a 25/11/2013,Crédito pessoal consignado público,Pré-fixado
11,BCO MERCANTIL DO BRASIL S.A.,1.72,22.69,220,2013-11-19,19/11/2013 a 25/11/2013,Crédito pessoal consignado público,Pré-fixado
12,KIRTON BANK,1.74,22.98,220,2013-11-19,19/11/2013 a 25/11/2013,Crédito pessoal consignado público,Pré-fixado
13,PARANA BCO S.A.,1.76,23.31,220,2013-11-19,19/11/2013 a 25/11/2013,Crédito pessoal consignado público,Pré-fixado
14,BRB - CFI S/A,1.77,23.43,220,2013-11-19,19/11/2013 a 25/11/2013,Crédito pessoal consignado público,Pré-fixado
15,BCO BARIGUI INV FIN S/A,1.78,23.51,220,2013-11-19,19/11/2013 a 25/11/2013,Crédito pessoal consignado público,Pré-fixado
16,BANCOOB,1.79,23.69,220,2013-11-19,19/11/2013 a 25/11/2013,Crédito pessoal consignado público,Pré-fixado
17,BRB - BCO DE BRASILIA S.A.,1.8,23.8,220,2013-11-19,19/11/2013 a 25/11/2013,Crédito pessoal consignado público,Pré-fixado
18,BCO DO EST. DO PA S.A.,1.8,23.84,220,2013-11-19,19/11/2013 a 25/11/2013,Crédito pessoal consignado público,Pré-fixado
19,BCO SAFRA S.A.,1.8,23.86,220,2013-11-19,19/11/2013 a 25/11/2013,Crédito pessoal consignado público,Pré-fixado
20,BCO BRADESCO FINANC. S.A.,1.87,24.87,220,2013-11-19,19/11/2013 a 25/11/2013,Crédito pessoal consignado público,Pré-fixado
21,BCO CETELEM S.A.,1.88,25.09,220,2013-11-19,19/11/2013 a 25/11/2013,Crédito pessoal consignado público,Pré-fixado
22,ITAÚ UNIBANCO BM S.A.,1.89,25.15,220,2013-11-19,19/11/2013 a 25/11/2013,Crédito pessoal consignado público,Pré-fixado
23,BANCO INTER,1.91,25.42,220,2013-11-19,19/11/2013 a 25/11/2013,Crédito pessoal consignado público,Pré-fixado
24,BCO VOTORANTIM S.A.,1.96,26.28,220,2013-11-19,19/11/2013 a 25/11/2013,Crédito pessoal consignado público,Pré-fixado
25,BCO DAYCOVAL S.A,1.98,26.45,220,2013-11-19,19/11/2013 a 25/11/2013,Crédito pessoal consignado público,Pré-fixado
26,BIORC FINANCEIRA - CFI S.A.,2.03,27.26,220,2013-11-19,19/11/2013 a 25/11/2013,Crédito pessoal consignado público,Pré-fixado
27,BV FINANCEIRA S.A. CFI,2.04,27.38,220,2013-11-19,19/11/2013 a 25/11/2013,Crédito pessoal consignado público,Pré-fixado
28,BANCO ITAÚ CONSIGNADO S.A.,2.07,27.84,220,2013-11-19,19/11/2013 a 25/11/2013,Crédito pessoal consignado público,Pré-fixado
29,BCO CCB BRASIL S.A.,2.11,28.41,220,2013-11-19,19/11/2013 a 25/11/2013,Crédito pessoal consignado público,Pré-fixado
30,BCO BMG S.A.,2.11,28.43,220,2013-11-19,19/11/2013 a 25/11/2013,Crédito pessoal consignado público,Pré-fixado
31,BCO DO EST. DE SE S.A.,2.13,28.72,220,2013-11-19,19/11/2013 a 25/11/2013,Crédito pessoal consignado público,Pré-fixado
32,BCO INDUSTRIAL DO BRASIL S.A.,2.19,29.69,220,2013-11-19,19/11/2013 a 25/11/2013,Crédito pessoal consignado público,Pré-fixado
33,BCO BS2 S.A.,2.19,29.76,220,2013-11-19,19/11/2013 a 25/11/2013,Crédito pessoal consignado público,Pré-fixado
34,BANCO CIFRA,2.2,29.82,220,2013-11-19,19/11/2013 a 25/11/2013,Crédito pessoal consignado público,Pré-fixado
35,PARATI - CFI S.A.,2.42,33.31,220,2013-11-19,19/11/2013 a 25/11/2013,Crédito pessoal consignado público,Pré-fixado
36,ESTRELA MINEIRA,2.77,38.77,220,2013-11-19,19/11/2013 a 25/11/2013,Crédito pessoal consignado público,Pré-fixado
37,SOCINAL S.A. CFI,3.52,51.48,220,2013-11-19,19/11/2013 a 25/11/2013,Crédito pessoal consignado público,Pré-fixado
38,BCO AGIBANK S.A.,3.54,51.81,220,2013-11-19,19/11/2013 a 25/11/2013,Crédito pessoal consignado público,Pré-fixado
39,FACTA S.A. CFI,5.69,94.36,220,2013-11-19,19/11/2013 a 25/11/2013,Crédito pessoal consignado público,Pré-fixado
40,PORTOCRED S.A. - CFI,6.17,105.12,220,2013-11-19,19/11/2013 a 25/11/2013,Crédito pessoal consignado público,Pré-fixado
