posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,FINANC ALFA S.A. CFI,1.52,19.88,218,2013-03-25,25/03/2013 a 01/04/2013,Crédito consignado INSS,Pré-fixado
2,CAIXA ECONOMICA FEDERAL,1.59,20.78,218,2013-03-25,25/03/2013 a 01/04/2013,Crédito consignado INSS,Pré-fixado
3,BCO DO ESTADO DO RS S.A.,1.65,21.7,218,2013-03-25,25/03/2013 a 01/04/2013,Crédito consignado INSS,Pré-fixado
4,BCO BANESTES S.A.,1.68,22.06,218,2013-03-25,25/03/2013 a 01/04/2013,Crédito consignado INSS,Pré-fixado
5,BCO DO NORDESTE DO BRASIL S.A.,1.69,22.29,218,2013-03-25,25/03/2013 a 01/04/2013,Crédito consignado INSS,Pré-fixado
6,BCO DO BRASIL S.A.,1.69,22.29,218,2013-03-25,25/03/2013 a 01/04/2013,Crédito consignado INSS,Pré-fixado
7,BANCOOB,1.75,23.16,218,2013-03-25,25/03/2013 a 01/04/2013,Crédito consignado INSS,Pré-fixado
8,BCO FIBRA S.A.,1.77,23.5,218,2013-03-25,25/03/2013 a 01/04/2013,Crédito consignado INSS,Pré-fixado
9,BCO SAFRA S.A.,1.78,23.64,218,2013-03-25,25/03/2013 a 01/04/2013,Crédito consignado INSS,Pré-fixado
10,LECCA CFI S.A.,1.82,24.22,218,2013-03-25,25/03/2013 a 01/04/2013,Crédito consignado INSS,Pré-fixado
11,BCO ARBI S.A.,1.84,24.43,218,2013-03-25,25/03/2013 a 01/04/2013,Crédito consignado INSS,Pré-fixado
12,CCB BRASIL S.A. - CFI,1.9,25.38,218,2013-03-25,25/03/2013 a 01/04/2013,Crédito consignado INSS,Pré-fixado
13,BCO CETELEM S.A.,1.92,25.58,218,2013-03-25,25/03/2013 a 01/04/2013,Crédito consignado INSS,Pré-fixado
14,BCO BARIGUI INV FIN S/A,1.93,25.82,218,2013-03-25,25/03/2013 a 01/04/2013,Crédito consignado INSS,Pré-fixado
15,CREDIARE CFI S.A.,1.95,26.06,218,2013-03-25,25/03/2013 a 01/04/2013,Crédito consignado INSS,Pré-fixado
16,BANCO BRADESCARD,1.95,26.1,218,2013-03-25,25/03/2013 a 01/04/2013,Crédito consignado INSS,Pré-fixado
17,PARANA BCO S.A.,1.98,26.53,218,2013-03-25,25/03/2013 a 01/04/2013,Crédito consignado INSS,Pré-fixado
18,BCO BRADESCO S.A.,1.99,26.6,218,2013-03-25,25/03/2013 a 01/04/2013,Crédito consignado INSS,Pré-fixado
19,BCO CITIBANK S.A.,2.0,26.81,218,2013-03-25,25/03/2013 a 01/04/2013,Crédito consignado INSS,Pré-fixado
20,GAZINCRED S.A. SCFI,2.02,27.07,218,2013-03-25,25/03/2013 a 01/04/2013,Crédito consignado INSS,Pré-fixado
21,CETELEM BRASIL S.A. CFI,2.02,27.13,218,2013-03-25,25/03/2013 a 01/04/2013,Crédito consignado INSS,Pré-fixado
22,KIRTON BANK,2.06,27.66,218,2013-03-25,25/03/2013 a 01/04/2013,Crédito consignado INSS,Pré-fixado
23,BANCO INTER,2.06,27.75,218,2013-03-25,25/03/2013 a 01/04/2013,Crédito consignado INSS,Pré-fixado
24,BCO BRADESCO FINANC. S.A.,2.07,27.92,218,2013-03-25,25/03/2013 a 01/04/2013,Crédito consignado INSS,Pré-fixado
25,BCO VOTORANTIM S.A.,2.09,28.09,218,2013-03-25,25/03/2013 a 01/04/2013,Crédito consignado INSS,Pré-fixado
26,BANCO CIFRA,2.09,28.21,218,2013-03-25,25/03/2013 a 01/04/2013,Crédito consignado INSS,Pré-fixado
27,ITAÚ UNIBANCO BM S.A.,2.09,28.23,218,2013-03-25,25/03/2013 a 01/04/2013,Crédito consignado INSS,Pré-fixado
28,BCO DAYCOVAL S.A,2.1,28.35,218,2013-03-25,25/03/2013 a 01/04/2013,Crédito consignado INSS,Pré-fixado
29,BCO SANTANDER (BRASIL) S.A.,2.11,28.48,218,2013-03-25,25/03/2013 a 01/04/2013,Crédito consignado INSS,Pré-fixado
30,BCO BS2 S.A.,2.11,28.51,218,2013-03-25,25/03/2013 a 01/04/2013,Crédito consignado INSS,Pré-fixado
31,BCO CACIQUE S.A.,2.12,28.67,218,2013-03-25,25/03/2013 a 01/04/2013,Crédito consignado INSS,Pré-fixado
32,BCO MERCANTIL DO BRASIL S.A.,2.12,28.68,218,2013-03-25,25/03/2013 a 01/04/2013,Crédito consignado INSS,Pré-fixado
33,BCO BMG S.A.,2.14,28.88,218,2013-03-25,25/03/2013 a 01/04/2013,Crédito consignado INSS,Pré-fixado
34,BANCO ITAÚ CONSIGNADO S.A.,2.14,28.93,218,2013-03-25,25/03/2013 a 01/04/2013,Crédito consignado INSS,Pré-fixado
35,BCO INDUSTRIAL DO BRASIL S.A.,2.15,29.02,218,2013-03-25,25/03/2013 a 01/04/2013,Crédito consignado INSS,Pré-fixado
36,MERCANTIL BRASIL FIN S.A. CFI,2.16,29.27,218,2013-03-25,25/03/2013 a 01/04/2013,Crédito consignado INSS,Pré-fixado
37,BCO AGIBANK S.A.,2.23,30.29,218,2013-03-25,25/03/2013 a 01/04/2013,Crédito consignado INSS,Pré-fixado
38,PARATI - CFI S.A.,2.24,30.52,218,2013-03-25,25/03/2013 a 01/04/2013,Crédito consignado INSS,Pré-fixado
