posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO BANESTES S.A.,1.76,23.29,220,2015-10-08,08/10/2015 a 15/10/2015,Crédito pessoal consignado público,Pré-fixado
2,BCO MERCANTIL DO BRASIL S.A.,1.77,23.46,220,2015-10-08,08/10/2015 a 15/10/2015,Crédito pessoal consignado público,Pré-fixado
3,BRB - CFI S/A,1.79,23.66,220,2015-10-08,08/10/2015 a 15/10/2015,Crédito pessoal consignado público,Pré-fixado
4,MERCANTIL BRASIL FIN S.A. CFI,1.79,23.73,220,2015-10-08,08/10/2015 a 15/10/2015,Crédito pessoal consignado público,Pré-fixado
5,BCO ALFA S.A.,1.79,23.77,220,2015-10-08,08/10/2015 a 15/10/2015,Crédito pessoal consignado público,Pré-fixado
6,FINANC ALFA S.A. CFI,1.79,23.78,220,2015-10-08,08/10/2015 a 15/10/2015,Crédito pessoal consignado público,Pré-fixado
7,CAIXA ECONOMICA FEDERAL,1.8,23.85,220,2015-10-08,08/10/2015 a 15/10/2015,Crédito pessoal consignado público,Pré-fixado
8,BCO BRADESCO S.A.,1.8,23.92,220,2015-10-08,08/10/2015 a 15/10/2015,Crédito pessoal consignado público,Pré-fixado
9,BANCOOB,1.82,24.14,220,2015-10-08,08/10/2015 a 15/10/2015,Crédito pessoal consignado público,Pré-fixado
10,KIRTON BANK,1.84,24.47,220,2015-10-08,08/10/2015 a 15/10/2015,Crédito pessoal consignado público,Pré-fixado
11,BCO ARBI S.A.,1.89,25.18,220,2015-10-08,08/10/2015 a 15/10/2015,Crédito pessoal consignado público,Pré-fixado
12,BCO BARIGUI INV FIN S/A,1.9,25.35,220,2015-10-08,08/10/2015 a 15/10/2015,Crédito pessoal consignado público,Pré-fixado
13,BCO SAFRA S.A.,1.91,25.46,220,2015-10-08,08/10/2015 a 15/10/2015,Crédito pessoal consignado público,Pré-fixado
14,BCO DO BRASIL S.A.,1.95,26.05,220,2015-10-08,08/10/2015 a 15/10/2015,Crédito pessoal consignado público,Pré-fixado
15,BCO SANTANDER (BRASIL) S.A.,2.0,26.89,220,2015-10-08,08/10/2015 a 15/10/2015,Crédito pessoal consignado público,Pré-fixado
16,BRB - BCO DE BRASILIA S.A.,2.01,26.98,220,2015-10-08,08/10/2015 a 15/10/2015,Crédito pessoal consignado público,Pré-fixado
17,BANCO ITAÚ CONSIGNADO S.A.,2.04,27.49,220,2015-10-08,08/10/2015 a 15/10/2015,Crédito pessoal consignado público,Pré-fixado
18,BCO CETELEM S.A.,2.06,27.66,220,2015-10-08,08/10/2015 a 15/10/2015,Crédito pessoal consignado público,Pré-fixado
19,SANTINVEST S.A. - CFI,2.07,27.86,220,2015-10-08,08/10/2015 a 15/10/2015,Crédito pessoal consignado público,Pré-fixado
20,BCO BRADESCO FINANC. S.A.,2.08,27.98,220,2015-10-08,08/10/2015 a 15/10/2015,Crédito pessoal consignado público,Pré-fixado
21,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.12,28.58,220,2015-10-08,08/10/2015 a 15/10/2015,Crédito pessoal consignado público,Pré-fixado
22,BCO CCB BRASIL S.A.,2.13,28.72,220,2015-10-08,08/10/2015 a 15/10/2015,Crédito pessoal consignado público,Pré-fixado
23,BCO DO ESTADO DO RS S.A.,2.13,28.83,220,2015-10-08,08/10/2015 a 15/10/2015,Crédito pessoal consignado público,Pré-fixado
24,BANCO PAN,2.17,29.35,220,2015-10-08,08/10/2015 a 15/10/2015,Crédito pessoal consignado público,Pré-fixado
25,SENFF S.A. - CFI,2.2,29.82,220,2015-10-08,08/10/2015 a 15/10/2015,Crédito pessoal consignado público,Pré-fixado
26,BCO BS2 S.A.,2.22,30.11,220,2015-10-08,08/10/2015 a 15/10/2015,Crédito pessoal consignado público,Pré-fixado
27,BCO VOTORANTIM S.A.,2.24,30.39,220,2015-10-08,08/10/2015 a 15/10/2015,Crédito pessoal consignado público,Pré-fixado
28,BCO DO EST. DO PA S.A.,2.24,30.51,220,2015-10-08,08/10/2015 a 15/10/2015,Crédito pessoal consignado público,Pré-fixado
29,BV FINANCEIRA S.A. CFI,2.25,30.64,220,2015-10-08,08/10/2015 a 15/10/2015,Crédito pessoal consignado público,Pré-fixado
30,BCO DAYCOVAL S.A,2.34,32.0,220,2015-10-08,08/10/2015 a 15/10/2015,Crédito pessoal consignado público,Pré-fixado
31,ITAÚ UNIBANCO BM S.A.,2.42,33.19,220,2015-10-08,08/10/2015 a 15/10/2015,Crédito pessoal consignado público,Pré-fixado
32,BCO LUSO BRASILEIRO S.A.,2.61,36.15,220,2015-10-08,08/10/2015 a 15/10/2015,Crédito pessoal consignado público,Pré-fixado
33,BANCO INTER,2.7,37.6,220,2015-10-08,08/10/2015 a 15/10/2015,Crédito pessoal consignado público,Pré-fixado
34,BCO INDUSTRIAL DO BRASIL S.A.,2.71,37.79,220,2015-10-08,08/10/2015 a 15/10/2015,Crédito pessoal consignado público,Pré-fixado
35,BCO DO EST. DE SE S.A.,2.73,38.13,220,2015-10-08,08/10/2015 a 15/10/2015,Crédito pessoal consignado público,Pré-fixado
36,CCB BRASIL S.A. - CFI,2.75,38.55,220,2015-10-08,08/10/2015 a 15/10/2015,Crédito pessoal consignado público,Pré-fixado
37,SOCINAL S.A. CFI,3.57,52.42,220,2015-10-08,08/10/2015 a 15/10/2015,Crédito pessoal consignado público,Pré-fixado
38,PORTOCRED S.A. - CFI,5.14,82.41,220,2015-10-08,08/10/2015 a 15/10/2015,Crédito pessoal consignado público,Pré-fixado
