posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BANCOOB,1.89,25.18,218,2016-12-02,02/12/2016 a 08/12/2016,Crédito consignado INSS,Pré-fixado
2,BRB - BCO DE BRASILIA S.A.,1.96,26.21,218,2016-12-02,02/12/2016 a 08/12/2016,Crédito consignado INSS,Pré-fixado
3,GAZINCRED S.A. SCFI,2.02,27.18,218,2016-12-02,02/12/2016 a 08/12/2016,Crédito consignado INSS,Pré-fixado
4,BCO DO ESTADO DO RS S.A.,2.03,27.28,218,2016-12-02,02/12/2016 a 08/12/2016,Crédito consignado INSS,Pré-fixado
5,BCO DAYCOVAL S.A,2.08,27.95,218,2016-12-02,02/12/2016 a 08/12/2016,Crédito consignado INSS,Pré-fixado
6,BCO SAFRA S.A.,2.09,28.21,218,2016-12-02,02/12/2016 a 08/12/2016,Crédito consignado INSS,Pré-fixado
7,BCO DO EST. DE SE S.A.,2.1,28.33,218,2016-12-02,02/12/2016 a 08/12/2016,Crédito consignado INSS,Pré-fixado
8,CCB BRASIL S.A. - CFI,2.11,28.5,218,2016-12-02,02/12/2016 a 08/12/2016,Crédito consignado INSS,Pré-fixado
9,BCO DO EST. DO PA S.A.,2.12,28.57,218,2016-12-02,02/12/2016 a 08/12/2016,Crédito consignado INSS,Pré-fixado
10,BANCO ITAÚ CONSIGNADO S.A.,2.12,28.66,218,2016-12-02,02/12/2016 a 08/12/2016,Crédito consignado INSS,Pré-fixado
11,BCO BMG S.A.,2.14,28.91,218,2016-12-02,02/12/2016 a 08/12/2016,Crédito consignado INSS,Pré-fixado
12,PARANA BCO S.A.,2.14,28.92,218,2016-12-02,02/12/2016 a 08/12/2016,Crédito consignado INSS,Pré-fixado
13,BANCO INTER,2.15,29.09,218,2016-12-02,02/12/2016 a 08/12/2016,Crédito consignado INSS,Pré-fixado
14,BCO BANESTES S.A.,2.17,29.33,218,2016-12-02,02/12/2016 a 08/12/2016,Crédito consignado INSS,Pré-fixado
15,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.19,29.68,218,2016-12-02,02/12/2016 a 08/12/2016,Crédito consignado INSS,Pré-fixado
16,CREDIARE CFI S.A.,2.19,29.72,218,2016-12-02,02/12/2016 a 08/12/2016,Crédito consignado INSS,Pré-fixado
17,FACTA S.A. CFI,2.2,29.8,218,2016-12-02,02/12/2016 a 08/12/2016,Crédito consignado INSS,Pré-fixado
18,CAIXA ECONOMICA FEDERAL,2.2,29.83,218,2016-12-02,02/12/2016 a 08/12/2016,Crédito consignado INSS,Pré-fixado
19,BANCO BRADESCARD,2.2,29.88,218,2016-12-02,02/12/2016 a 08/12/2016,Crédito consignado INSS,Pré-fixado
20,BCO SANTANDER (BRASIL) S.A.,2.21,29.97,218,2016-12-02,02/12/2016 a 08/12/2016,Crédito consignado INSS,Pré-fixado
21,FINANC ALFA S.A. CFI,2.22,30.13,218,2016-12-02,02/12/2016 a 08/12/2016,Crédito consignado INSS,Pré-fixado
22,BCO MERCANTIL DO BRASIL S.A.,2.22,30.22,218,2016-12-02,02/12/2016 a 08/12/2016,Crédito consignado INSS,Pré-fixado
23,BANCO CBSS,2.24,30.49,218,2016-12-02,02/12/2016 a 08/12/2016,Crédito consignado INSS,Pré-fixado
24,BANCO PAN,2.24,30.52,218,2016-12-02,02/12/2016 a 08/12/2016,Crédito consignado INSS,Pré-fixado
25,BANCO SEMEAR,2.26,30.69,218,2016-12-02,02/12/2016 a 08/12/2016,Crédito consignado INSS,Pré-fixado
26,BCO INDUSTRIAL DO BRASIL S.A.,2.27,30.94,218,2016-12-02,02/12/2016 a 08/12/2016,Crédito consignado INSS,Pré-fixado
27,BCO VOTORANTIM S.A.,2.29,31.14,218,2016-12-02,02/12/2016 a 08/12/2016,Crédito consignado INSS,Pré-fixado
28,BCO CETELEM S.A.,2.29,31.19,218,2016-12-02,02/12/2016 a 08/12/2016,Crédito consignado INSS,Pré-fixado
29,BCO BRADESCO FINANC. S.A.,2.29,31.25,218,2016-12-02,02/12/2016 a 08/12/2016,Crédito consignado INSS,Pré-fixado
30,MERCANTIL BRASIL FIN S.A. CFI,2.33,31.8,218,2016-12-02,02/12/2016 a 08/12/2016,Crédito consignado INSS,Pré-fixado
31,AGIBANK FINANCEIRA,2.33,31.86,218,2016-12-02,02/12/2016 a 08/12/2016,Crédito consignado INSS,Pré-fixado
32,BCO BRADESCO S.A.,2.33,31.89,218,2016-12-02,02/12/2016 a 08/12/2016,Crédito consignado INSS,Pré-fixado
33,BCO DO BRASIL S.A.,2.34,31.93,218,2016-12-02,02/12/2016 a 08/12/2016,Crédito consignado INSS,Pré-fixado
34,BCO BARIGUI INV FIN S/A,2.35,32.2,218,2016-12-02,02/12/2016 a 08/12/2016,Crédito consignado INSS,Pré-fixado
35,ITAÚ UNIBANCO BM S.A.,2.36,32.32,218,2016-12-02,02/12/2016 a 08/12/2016,Crédito consignado INSS,Pré-fixado
36,BCO DO NORDESTE DO BRASIL S.A.,2.37,32.48,218,2016-12-02,02/12/2016 a 08/12/2016,Crédito consignado INSS,Pré-fixado
