posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BANCOOB,1.88,25.02,218,2015-11-06,06/11/2015 a 12/11/2015,Crédito consignado INSS,Pré-fixado
2,BRB - BCO DE BRASILIA S.A.,1.88,25.04,218,2015-11-06,06/11/2015 a 12/11/2015,Crédito consignado INSS,Pré-fixado
3,BCO BANESTES S.A.,1.92,25.68,218,2015-11-06,06/11/2015 a 12/11/2015,Crédito consignado INSS,Pré-fixado
4,CCB BRASIL S.A. - CFI,2.01,26.99,218,2015-11-06,06/11/2015 a 12/11/2015,Crédito consignado INSS,Pré-fixado
5,PARANA BCO S.A.,2.02,27.14,218,2015-11-06,06/11/2015 a 12/11/2015,Crédito consignado INSS,Pré-fixado
6,CREDIARE CFI S.A.,2.02,27.16,218,2015-11-06,06/11/2015 a 12/11/2015,Crédito consignado INSS,Pré-fixado
7,GAZINCRED S.A. SCFI,2.04,27.37,218,2015-11-06,06/11/2015 a 12/11/2015,Crédito consignado INSS,Pré-fixado
8,BCO SAFRA S.A.,2.04,27.4,218,2015-11-06,06/11/2015 a 12/11/2015,Crédito consignado INSS,Pré-fixado
9,BCO DO ESTADO DO RS S.A.,2.06,27.72,218,2015-11-06,06/11/2015 a 12/11/2015,Crédito consignado INSS,Pré-fixado
10,BCO BMG S.A.,2.06,27.74,218,2015-11-06,06/11/2015 a 12/11/2015,Crédito consignado INSS,Pré-fixado
11,BANCO BRADESCARD,2.06,27.77,218,2015-11-06,06/11/2015 a 12/11/2015,Crédito consignado INSS,Pré-fixado
12,BANCO ITAÚ CONSIGNADO S.A.,2.06,27.78,218,2015-11-06,06/11/2015 a 12/11/2015,Crédito consignado INSS,Pré-fixado
13,CAIXA ECONOMICA FEDERAL,2.07,27.85,218,2015-11-06,06/11/2015 a 12/11/2015,Crédito consignado INSS,Pré-fixado
14,BCO CACIQUE S.A.,2.07,27.87,218,2015-11-06,06/11/2015 a 12/11/2015,Crédito consignado INSS,Pré-fixado
15,BCO DAYCOVAL S.A,2.08,27.95,218,2015-11-06,06/11/2015 a 12/11/2015,Crédito consignado INSS,Pré-fixado
16,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.1,28.25,218,2015-11-06,06/11/2015 a 12/11/2015,Crédito consignado INSS,Pré-fixado
17,AGIBANK FINANCEIRA,2.1,28.35,218,2015-11-06,06/11/2015 a 12/11/2015,Crédito consignado INSS,Pré-fixado
18,BCO CETELEM S.A.,2.1,28.37,218,2015-11-06,06/11/2015 a 12/11/2015,Crédito consignado INSS,Pré-fixado
19,BCO VOTORANTIM S.A.,2.1,28.38,218,2015-11-06,06/11/2015 a 12/11/2015,Crédito consignado INSS,Pré-fixado
20,KIRTON BANK,2.12,28.61,218,2015-11-06,06/11/2015 a 12/11/2015,Crédito consignado INSS,Pré-fixado
21,BANCO INTER,2.13,28.7,218,2015-11-06,06/11/2015 a 12/11/2015,Crédito consignado INSS,Pré-fixado
22,BANCO SEMEAR,2.13,28.73,218,2015-11-06,06/11/2015 a 12/11/2015,Crédito consignado INSS,Pré-fixado
23,BCO BARIGUI INV FIN S/A,2.13,28.79,218,2015-11-06,06/11/2015 a 12/11/2015,Crédito consignado INSS,Pré-fixado
24,BCO INDUSTRIAL DO BRASIL S.A.,2.14,28.86,218,2015-11-06,06/11/2015 a 12/11/2015,Crédito consignado INSS,Pré-fixado
25,BCO DO NORDESTE DO BRASIL S.A.,2.15,29.01,218,2015-11-06,06/11/2015 a 12/11/2015,Crédito consignado INSS,Pré-fixado
26,LECCA CFI S.A.,2.16,29.28,218,2015-11-06,06/11/2015 a 12/11/2015,Crédito consignado INSS,Pré-fixado
27,MERCANTIL BRASIL FIN S.A. CFI,2.18,29.55,218,2015-11-06,06/11/2015 a 12/11/2015,Crédito consignado INSS,Pré-fixado
28,BCO DO BRASIL S.A.,2.19,29.61,218,2015-11-06,06/11/2015 a 12/11/2015,Crédito consignado INSS,Pré-fixado
29,BANCO PAN,2.19,29.61,218,2015-11-06,06/11/2015 a 12/11/2015,Crédito consignado INSS,Pré-fixado
30,BCO SANTANDER (BRASIL) S.A.,2.19,29.62,218,2015-11-06,06/11/2015 a 12/11/2015,Crédito consignado INSS,Pré-fixado
31,ITAÚ UNIBANCO BM S.A.,2.2,29.87,218,2015-11-06,06/11/2015 a 12/11/2015,Crédito consignado INSS,Pré-fixado
32,BCO MERCANTIL DO BRASIL S.A.,2.22,30.13,218,2015-11-06,06/11/2015 a 12/11/2015,Crédito consignado INSS,Pré-fixado
33,BCO BRADESCO FINANC. S.A.,2.24,30.52,218,2015-11-06,06/11/2015 a 12/11/2015,Crédito consignado INSS,Pré-fixado
34,BCO BRADESCO S.A.,2.32,31.74,218,2015-11-06,06/11/2015 a 12/11/2015,Crédito consignado INSS,Pré-fixado
35,FACTA S.A. CFI,3.06,43.65,218,2015-11-06,06/11/2015 a 12/11/2015,Crédito consignado INSS,Pré-fixado
