posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCV,0.0,0.0,218,2014-11-03,03/11/2014 a 07/11/2014,Crédito consignado INSS,Pré-fixado
2,BRB - BCO DE BRASILIA S.A.,1.64,21.62,218,2014-11-03,03/11/2014 a 07/11/2014,Crédito consignado INSS,Pré-fixado
3,BANCOOB,1.77,23.41,218,2014-11-03,03/11/2014 a 07/11/2014,Crédito consignado INSS,Pré-fixado
4,CAIXA ECONOMICA FEDERAL,1.83,24.31,218,2014-11-03,03/11/2014 a 07/11/2014,Crédito consignado INSS,Pré-fixado
5,CREDIARE CFI S.A.,1.91,25.44,218,2014-11-03,03/11/2014 a 07/11/2014,Crédito consignado INSS,Pré-fixado
6,BCO ARBI S.A.,1.93,25.78,218,2014-11-03,03/11/2014 a 07/11/2014,Crédito consignado INSS,Pré-fixado
7,BCO SAFRA S.A.,1.96,26.24,218,2014-11-03,03/11/2014 a 07/11/2014,Crédito consignado INSS,Pré-fixado
8,BANCO BRADESCARD,1.97,26.42,218,2014-11-03,03/11/2014 a 07/11/2014,Crédito consignado INSS,Pré-fixado
9,GAZINCRED S.A. SCFI,2.01,27.03,218,2014-11-03,03/11/2014 a 07/11/2014,Crédito consignado INSS,Pré-fixado
10,BCO DAYCOVAL S.A,2.03,27.24,218,2014-11-03,03/11/2014 a 07/11/2014,Crédito consignado INSS,Pré-fixado
11,PARANA BCO S.A.,2.03,27.27,218,2014-11-03,03/11/2014 a 07/11/2014,Crédito consignado INSS,Pré-fixado
12,CCB BRASIL S.A. - CFI,2.03,27.29,218,2014-11-03,03/11/2014 a 07/11/2014,Crédito consignado INSS,Pré-fixado
13,BCO DO BRASIL S.A.,2.04,27.36,218,2014-11-03,03/11/2014 a 07/11/2014,Crédito consignado INSS,Pré-fixado
14,BANCO PAN,2.04,27.39,218,2014-11-03,03/11/2014 a 07/11/2014,Crédito consignado INSS,Pré-fixado
15,KIRTON BANK,2.05,27.62,218,2014-11-03,03/11/2014 a 07/11/2014,Crédito consignado INSS,Pré-fixado
16,BCO BARIGUI INV FIN S/A,2.06,27.73,218,2014-11-03,03/11/2014 a 07/11/2014,Crédito consignado INSS,Pré-fixado
17,BCO DO ESTADO DO RS S.A.,2.07,27.86,218,2014-11-03,03/11/2014 a 07/11/2014,Crédito consignado INSS,Pré-fixado
18,BCO VOTORANTIM S.A.,2.1,28.27,218,2014-11-03,03/11/2014 a 07/11/2014,Crédito consignado INSS,Pré-fixado
19,BCO CACIQUE S.A.,2.1,28.34,218,2014-11-03,03/11/2014 a 07/11/2014,Crédito consignado INSS,Pré-fixado
20,MERCANTIL BRASIL FIN S.A. CFI,2.11,28.45,218,2014-11-03,03/11/2014 a 07/11/2014,Crédito consignado INSS,Pré-fixado
21,BCO MERCANTIL DO BRASIL S.A.,2.11,28.48,218,2014-11-03,03/11/2014 a 07/11/2014,Crédito consignado INSS,Pré-fixado
22,ITAÚ UNIBANCO BM S.A.,2.12,28.59,218,2014-11-03,03/11/2014 a 07/11/2014,Crédito consignado INSS,Pré-fixado
23,BANCO ITAÚ CONSIGNADO S.A.,2.12,28.6,218,2014-11-03,03/11/2014 a 07/11/2014,Crédito consignado INSS,Pré-fixado
24,BCO BS2 S.A.,2.12,28.63,218,2014-11-03,03/11/2014 a 07/11/2014,Crédito consignado INSS,Pré-fixado
25,BCO BRADESCO FINANC. S.A.,2.13,28.73,218,2014-11-03,03/11/2014 a 07/11/2014,Crédito consignado INSS,Pré-fixado
26,BCO BRADESCO S.A.,2.13,28.79,218,2014-11-03,03/11/2014 a 07/11/2014,Crédito consignado INSS,Pré-fixado
27,BCO SANTANDER (BRASIL) S.A.,2.13,28.82,218,2014-11-03,03/11/2014 a 07/11/2014,Crédito consignado INSS,Pré-fixado
28,BCO INDUSTRIAL DO BRASIL S.A.,2.14,28.88,218,2014-11-03,03/11/2014 a 07/11/2014,Crédito consignado INSS,Pré-fixado
29,LECCA CFI S.A.,2.15,29.08,218,2014-11-03,03/11/2014 a 07/11/2014,Crédito consignado INSS,Pré-fixado
30,BCO AGIBANK S.A.,2.16,29.17,218,2014-11-03,03/11/2014 a 07/11/2014,Crédito consignado INSS,Pré-fixado
31,BCO DO NORDESTE DO BRASIL S.A.,2.17,29.32,218,2014-11-03,03/11/2014 a 07/11/2014,Crédito consignado INSS,Pré-fixado
32,FACTA S.A. CFI,2.19,29.64,218,2014-11-03,03/11/2014 a 07/11/2014,Crédito consignado INSS,Pré-fixado
33,BANCO SEMEAR,2.27,30.93,218,2014-11-03,03/11/2014 a 07/11/2014,Crédito consignado INSS,Pré-fixado
