posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO DO ESTADO DO RS S.A.,1.32,17.09,218,2012-09-04,04/09/2012 a 11/09/2012,Crédito consignado INSS,Pré-fixado
2,BCO BANESTES S.A.,1.67,22.02,218,2012-09-04,04/09/2012 a 11/09/2012,Crédito consignado INSS,Pré-fixado
3,CAIXA ECONOMICA FEDERAL,1.69,22.28,218,2012-09-04,04/09/2012 a 11/09/2012,Crédito consignado INSS,Pré-fixado
4,BCO DO BRASIL S.A.,1.7,22.4,218,2012-09-04,04/09/2012 a 11/09/2012,Crédito consignado INSS,Pré-fixado
5,BCO FIBRA S.A.,1.82,24.17,218,2012-09-04,04/09/2012 a 11/09/2012,Crédito consignado INSS,Pré-fixado
6,BANCOOB,1.85,24.56,218,2012-09-04,04/09/2012 a 11/09/2012,Crédito consignado INSS,Pré-fixado
7,BCO CETELEM S.A.,1.88,24.99,218,2012-09-04,04/09/2012 a 11/09/2012,Crédito consignado INSS,Pré-fixado
8,BCO SAFRA S.A.,1.9,25.36,218,2012-09-04,04/09/2012 a 11/09/2012,Crédito consignado INSS,Pré-fixado
9,CREDIARE CFI S.A.,1.95,26.09,218,2012-09-04,04/09/2012 a 11/09/2012,Crédito consignado INSS,Pré-fixado
10,BCO CITIBANK S.A.,2.01,26.91,218,2012-09-04,04/09/2012 a 11/09/2012,Crédito consignado INSS,Pré-fixado
11,PARANA BCO S.A.,2.01,26.97,218,2012-09-04,04/09/2012 a 11/09/2012,Crédito consignado INSS,Pré-fixado
12,BANCO BRADESCARD,2.02,27.08,218,2012-09-04,04/09/2012 a 11/09/2012,Crédito consignado INSS,Pré-fixado
13,CCB BRASIL S.A. - CFI,2.02,27.08,218,2012-09-04,04/09/2012 a 11/09/2012,Crédito consignado INSS,Pré-fixado
14,GAZINCRED S.A. SCFI,2.03,27.31,218,2012-09-04,04/09/2012 a 11/09/2012,Crédito consignado INSS,Pré-fixado
15,BCO BARIGUI INV FIN S/A,2.03,27.33,218,2012-09-04,04/09/2012 a 11/09/2012,Crédito consignado INSS,Pré-fixado
16,BCO FICSA S.A.,2.04,27.35,218,2012-09-04,04/09/2012 a 11/09/2012,Crédito consignado INSS,Pré-fixado
17,LECCA CFI S.A.,2.05,27.58,218,2012-09-04,04/09/2012 a 11/09/2012,Crédito consignado INSS,Pré-fixado
18,BCO VOTORANTIM S.A.,2.05,27.6,218,2012-09-04,04/09/2012 a 11/09/2012,Crédito consignado INSS,Pré-fixado
19,BANCO INTER,2.05,27.64,218,2012-09-04,04/09/2012 a 11/09/2012,Crédito consignado INSS,Pré-fixado
20,BCO SANTANDER (BRASIL) S.A.,2.06,27.67,218,2012-09-04,04/09/2012 a 11/09/2012,Crédito consignado INSS,Pré-fixado
21,KIRTON BANK,2.06,27.68,218,2012-09-04,04/09/2012 a 11/09/2012,Crédito consignado INSS,Pré-fixado
22,BANCO CIFRA,2.08,28.01,218,2012-09-04,04/09/2012 a 11/09/2012,Crédito consignado INSS,Pré-fixado
23,BCO BRADESCO FINANC. S.A.,2.09,28.11,218,2012-09-04,04/09/2012 a 11/09/2012,Crédito consignado INSS,Pré-fixado
24,BCO DAYCOVAL S.A,2.09,28.21,218,2012-09-04,04/09/2012 a 11/09/2012,Crédito consignado INSS,Pré-fixado
25,BCO BMG S.A.,2.1,28.33,218,2012-09-04,04/09/2012 a 11/09/2012,Crédito consignado INSS,Pré-fixado
26,BCO CACIQUE S.A.,2.12,28.57,218,2012-09-04,04/09/2012 a 11/09/2012,Crédito consignado INSS,Pré-fixado
27,BCO CRUZEIRO DO SUL S.A.,2.12,28.58,218,2012-09-04,04/09/2012 a 11/09/2012,Crédito consignado INSS,Pré-fixado
28,BCO BS2 S.A.,2.12,28.65,218,2012-09-04,04/09/2012 a 11/09/2012,Crédito consignado INSS,Pré-fixado
29,BCO MERCANTIL DO BRASIL S.A.,2.13,28.74,218,2012-09-04,04/09/2012 a 11/09/2012,Crédito consignado INSS,Pré-fixado
30,BANCO ORIGINAL,2.14,28.98,218,2012-09-04,04/09/2012 a 11/09/2012,Crédito consignado INSS,Pré-fixado
31,MERCANTIL BRASIL FIN S.A. CFI,2.16,29.24,218,2012-09-04,04/09/2012 a 11/09/2012,Crédito consignado INSS,Pré-fixado
32,BCO INDUSTRIAL DO BRASIL S.A.,2.16,29.3,218,2012-09-04,04/09/2012 a 11/09/2012,Crédito consignado INSS,Pré-fixado
33,BCO AGIBANK S.A.,2.18,29.56,218,2012-09-04,04/09/2012 a 11/09/2012,Crédito consignado INSS,Pré-fixado
34,BCV,2.22,30.18,218,2012-09-04,04/09/2012 a 11/09/2012,Crédito consignado INSS,Pré-fixado
35,BCO BRADESCO S.A.,2.27,30.87,218,2012-09-04,04/09/2012 a 11/09/2012,Crédito consignado INSS,Pré-fixado
36,ITAÚ UNIBANCO BM S.A.,2.28,31.05,218,2012-09-04,04/09/2012 a 11/09/2012,Crédito consignado INSS,Pré-fixado
