posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BANCOOB,1.79,23.69,218,2015-05-22,22/05/2015 a 28/05/2015,Crédito consignado INSS,Pré-fixado
2,BRB - BCO DE BRASILIA S.A.,1.86,24.7,218,2015-05-22,22/05/2015 a 28/05/2015,Crédito consignado INSS,Pré-fixado
3,KIRTON BANK,1.89,25.22,218,2015-05-22,22/05/2015 a 28/05/2015,Crédito consignado INSS,Pré-fixado
4,BCO BANESTES S.A.,1.94,25.95,218,2015-05-22,22/05/2015 a 28/05/2015,Crédito consignado INSS,Pré-fixado
5,BANCO BRADESCARD,1.98,26.53,218,2015-05-22,22/05/2015 a 28/05/2015,Crédito consignado INSS,Pré-fixado
6,BCO ARBI S.A.,2.01,26.92,218,2015-05-22,22/05/2015 a 28/05/2015,Crédito consignado INSS,Pré-fixado
7,BCO DAYCOVAL S.A,2.02,27.07,218,2015-05-22,22/05/2015 a 28/05/2015,Crédito consignado INSS,Pré-fixado
8,CREDIARE CFI S.A.,2.02,27.1,218,2015-05-22,22/05/2015 a 28/05/2015,Crédito consignado INSS,Pré-fixado
9,CAIXA ECONOMICA FEDERAL,2.03,27.26,218,2015-05-22,22/05/2015 a 28/05/2015,Crédito consignado INSS,Pré-fixado
10,CCB BRASIL S.A. - CFI,2.03,27.34,218,2015-05-22,22/05/2015 a 28/05/2015,Crédito consignado INSS,Pré-fixado
11,GAZINCRED S.A. SCFI,2.04,27.41,218,2015-05-22,22/05/2015 a 28/05/2015,Crédito consignado INSS,Pré-fixado
12,BCO SAFRA S.A.,2.04,27.43,218,2015-05-22,22/05/2015 a 28/05/2015,Crédito consignado INSS,Pré-fixado
13,BCO DO ESTADO DO RS S.A.,2.04,27.48,218,2015-05-22,22/05/2015 a 28/05/2015,Crédito consignado INSS,Pré-fixado
14,PARANA BCO S.A.,2.05,27.62,218,2015-05-22,22/05/2015 a 28/05/2015,Crédito consignado INSS,Pré-fixado
15,BCO CACIQUE S.A.,2.07,27.88,218,2015-05-22,22/05/2015 a 28/05/2015,Crédito consignado INSS,Pré-fixado
16,BCO BRADESCO S.A.,2.07,27.91,218,2015-05-22,22/05/2015 a 28/05/2015,Crédito consignado INSS,Pré-fixado
17,BANCO PAN,2.08,28.02,218,2015-05-22,22/05/2015 a 28/05/2015,Crédito consignado INSS,Pré-fixado
18,BCO BMG S.A.,2.08,28.02,218,2015-05-22,22/05/2015 a 28/05/2015,Crédito consignado INSS,Pré-fixado
19,BCO BARIGUI INV FIN S/A,2.08,28.08,218,2015-05-22,22/05/2015 a 28/05/2015,Crédito consignado INSS,Pré-fixado
20,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.12,28.63,218,2015-05-22,22/05/2015 a 28/05/2015,Crédito consignado INSS,Pré-fixado
21,BANCO INTER,2.12,28.63,218,2015-05-22,22/05/2015 a 28/05/2015,Crédito consignado INSS,Pré-fixado
22,BANCO SEMEAR,2.12,28.67,218,2015-05-22,22/05/2015 a 28/05/2015,Crédito consignado INSS,Pré-fixado
23,BCO DO BRASIL S.A.,2.13,28.76,218,2015-05-22,22/05/2015 a 28/05/2015,Crédito consignado INSS,Pré-fixado
24,BCO VOTORANTIM S.A.,2.13,28.81,218,2015-05-22,22/05/2015 a 28/05/2015,Crédito consignado INSS,Pré-fixado
25,ITAÚ UNIBANCO BM S.A.,2.13,28.82,218,2015-05-22,22/05/2015 a 28/05/2015,Crédito consignado INSS,Pré-fixado
26,BCO DO NORDESTE DO BRASIL S.A.,2.14,28.92,218,2015-05-22,22/05/2015 a 28/05/2015,Crédito consignado INSS,Pré-fixado
27,BCO SANTANDER (BRASIL) S.A.,2.15,29.06,218,2015-05-22,22/05/2015 a 28/05/2015,Crédito consignado INSS,Pré-fixado
28,MERCANTIL BRASIL FIN S.A. CFI,2.15,29.07,218,2015-05-22,22/05/2015 a 28/05/2015,Crédito consignado INSS,Pré-fixado
29,BCO INDUSTRIAL DO BRASIL S.A.,2.15,29.08,218,2015-05-22,22/05/2015 a 28/05/2015,Crédito consignado INSS,Pré-fixado
30,BANCO ITAÚ CONSIGNADO S.A.,2.15,29.09,218,2015-05-22,22/05/2015 a 28/05/2015,Crédito consignado INSS,Pré-fixado
31,BCO CETELEM S.A.,2.15,29.1,218,2015-05-22,22/05/2015 a 28/05/2015,Crédito consignado INSS,Pré-fixado
32,BCO MERCANTIL DO BRASIL S.A.,2.16,29.17,218,2015-05-22,22/05/2015 a 28/05/2015,Crédito consignado INSS,Pré-fixado
33,LECCA CFI S.A.,2.16,29.19,218,2015-05-22,22/05/2015 a 28/05/2015,Crédito consignado INSS,Pré-fixado
34,BCO BS2 S.A.,2.16,29.25,218,2015-05-22,22/05/2015 a 28/05/2015,Crédito consignado INSS,Pré-fixado
35,BCO BRADESCO FINANC. S.A.,2.19,29.66,218,2015-05-22,22/05/2015 a 28/05/2015,Crédito consignado INSS,Pré-fixado
