posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BRB - BCO DE BRASILIA S.A.,1.63,21.4,218,2014-10-15,15/10/2014 a 21/10/2014,Crédito consignado INSS,Pré-fixado
2,BANCOOB,1.75,23.17,218,2014-10-15,15/10/2014 a 21/10/2014,Crédito consignado INSS,Pré-fixado
3,CAIXA ECONOMICA FEDERAL,1.83,24.32,218,2014-10-15,15/10/2014 a 21/10/2014,Crédito consignado INSS,Pré-fixado
4,CREDIARE CFI S.A.,1.89,25.25,218,2014-10-15,15/10/2014 a 21/10/2014,Crédito consignado INSS,Pré-fixado
5,BCO BANESTES S.A.,1.92,25.56,218,2014-10-15,15/10/2014 a 21/10/2014,Crédito consignado INSS,Pré-fixado
6,CCB BRASIL S.A. - CFI,1.96,26.24,218,2014-10-15,15/10/2014 a 21/10/2014,Crédito consignado INSS,Pré-fixado
7,BANCO BRADESCARD,1.96,26.29,218,2014-10-15,15/10/2014 a 21/10/2014,Crédito consignado INSS,Pré-fixado
8,BCO BARIGUI INV FIN S/A,2.0,26.87,218,2014-10-15,15/10/2014 a 21/10/2014,Crédito consignado INSS,Pré-fixado
9,GAZINCRED S.A. SCFI,2.01,27.04,218,2014-10-15,15/10/2014 a 21/10/2014,Crédito consignado INSS,Pré-fixado
10,BCO DO BRASIL S.A.,2.02,27.14,218,2014-10-15,15/10/2014 a 21/10/2014,Crédito consignado INSS,Pré-fixado
11,BCO DO ESTADO DO RS S.A.,2.02,27.16,218,2014-10-15,15/10/2014 a 21/10/2014,Crédito consignado INSS,Pré-fixado
12,BCO DAYCOVAL S.A,2.02,27.16,218,2014-10-15,15/10/2014 a 21/10/2014,Crédito consignado INSS,Pré-fixado
13,BCO SAFRA S.A.,2.03,27.23,218,2014-10-15,15/10/2014 a 21/10/2014,Crédito consignado INSS,Pré-fixado
14,BCO BS2 S.A.,2.05,27.54,218,2014-10-15,15/10/2014 a 21/10/2014,Crédito consignado INSS,Pré-fixado
15,PARANA BCO S.A.,2.05,27.59,218,2014-10-15,15/10/2014 a 21/10/2014,Crédito consignado INSS,Pré-fixado
16,KIRTON BANK,2.05,27.61,218,2014-10-15,15/10/2014 a 21/10/2014,Crédito consignado INSS,Pré-fixado
17,BCV,2.05,27.61,218,2014-10-15,15/10/2014 a 21/10/2014,Crédito consignado INSS,Pré-fixado
18,BANCO PAN,2.08,27.98,218,2014-10-15,15/10/2014 a 21/10/2014,Crédito consignado INSS,Pré-fixado
19,BCO DO NORDESTE DO BRASIL S.A.,2.1,28.26,218,2014-10-15,15/10/2014 a 21/10/2014,Crédito consignado INSS,Pré-fixado
20,BCO CETELEM S.A.,2.1,28.28,218,2014-10-15,15/10/2014 a 21/10/2014,Crédito consignado INSS,Pré-fixado
21,BCO AGIBANK S.A.,2.1,28.3,218,2014-10-15,15/10/2014 a 21/10/2014,Crédito consignado INSS,Pré-fixado
22,BCO CACIQUE S.A.,2.1,28.38,218,2014-10-15,15/10/2014 a 21/10/2014,Crédito consignado INSS,Pré-fixado
23,BCO MERCANTIL DO BRASIL S.A.,2.11,28.43,218,2014-10-15,15/10/2014 a 21/10/2014,Crédito consignado INSS,Pré-fixado
24,ITAÚ UNIBANCO BM S.A.,2.11,28.46,218,2014-10-15,15/10/2014 a 21/10/2014,Crédito consignado INSS,Pré-fixado
25,LECCA CFI S.A.,2.12,28.58,218,2014-10-15,15/10/2014 a 21/10/2014,Crédito consignado INSS,Pré-fixado
26,BANCO ITAÚ CONSIGNADO S.A.,2.12,28.61,218,2014-10-15,15/10/2014 a 21/10/2014,Crédito consignado INSS,Pré-fixado
27,BCO VOTORANTIM S.A.,2.13,28.75,218,2014-10-15,15/10/2014 a 21/10/2014,Crédito consignado INSS,Pré-fixado
28,BCO BMG S.A.,2.13,28.77,218,2014-10-15,15/10/2014 a 21/10/2014,Crédito consignado INSS,Pré-fixado
29,BCO BRADESCO S.A.,2.13,28.79,218,2014-10-15,15/10/2014 a 21/10/2014,Crédito consignado INSS,Pré-fixado
30,BCO SANTANDER (BRASIL) S.A.,2.14,28.86,218,2014-10-15,15/10/2014 a 21/10/2014,Crédito consignado INSS,Pré-fixado
31,MERCANTIL BRASIL FIN S.A. CFI,2.15,29.01,218,2014-10-15,15/10/2014 a 21/10/2014,Crédito consignado INSS,Pré-fixado
32,BCO BRADESCO FINANC. S.A.,2.16,29.17,218,2014-10-15,15/10/2014 a 21/10/2014,Crédito consignado INSS,Pré-fixado
33,FACTA S.A. CFI,2.17,29.44,218,2014-10-15,15/10/2014 a 21/10/2014,Crédito consignado INSS,Pré-fixado
34,BCO INDUSTRIAL DO BRASIL S.A.,2.18,29.56,218,2014-10-15,15/10/2014 a 21/10/2014,Crédito consignado INSS,Pré-fixado
