posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BRB - BCO DE BRASILIA S.A.,1.76,23.29,218,2017-11-20,20/11/2017 a 24/11/2017,Crédito consignado INSS,Pré-fixado
2,FINANC ALFA S.A. CFI,1.77,23.4,218,2017-11-20,20/11/2017 a 24/11/2017,Crédito consignado INSS,Pré-fixado
3,BANCO INTER,1.8,23.81,218,2017-11-20,20/11/2017 a 24/11/2017,Crédito consignado INSS,Pré-fixado
4,BCO DO ESTADO DO RS S.A.,1.82,24.09,218,2017-11-20,20/11/2017 a 24/11/2017,Crédito consignado INSS,Pré-fixado
5,BANCOOB,1.86,24.77,218,2017-11-20,20/11/2017 a 24/11/2017,Crédito consignado INSS,Pré-fixado
6,CCB BRASIL S.A. - CFI,1.86,24.79,218,2017-11-20,20/11/2017 a 24/11/2017,Crédito consignado INSS,Pré-fixado
7,BCO SANTANDER (BRASIL) S.A.,1.89,25.15,218,2017-11-20,20/11/2017 a 24/11/2017,Crédito consignado INSS,Pré-fixado
8,BCO SAFRA S.A.,1.9,25.36,218,2017-11-20,20/11/2017 a 24/11/2017,Crédito consignado INSS,Pré-fixado
9,BANCO BRADESCARD,1.93,25.71,218,2017-11-20,20/11/2017 a 24/11/2017,Crédito consignado INSS,Pré-fixado
10,BCO MERCANTIL DO BRASIL S.A.,1.97,26.39,218,2017-11-20,20/11/2017 a 24/11/2017,Crédito consignado INSS,Pré-fixado
11,BCO INDUSTRIAL DO BRASIL S.A.,1.98,26.51,218,2017-11-20,20/11/2017 a 24/11/2017,Crédito consignado INSS,Pré-fixado
12,BCO BMG S.A.,1.98,26.56,218,2017-11-20,20/11/2017 a 24/11/2017,Crédito consignado INSS,Pré-fixado
13,BCO DAYCOVAL S.A,1.98,26.59,218,2017-11-20,20/11/2017 a 24/11/2017,Crédito consignado INSS,Pré-fixado
14,CREDIARE CFI S.A.,1.99,26.63,218,2017-11-20,20/11/2017 a 24/11/2017,Crédito consignado INSS,Pré-fixado
15,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.0,26.75,218,2017-11-20,20/11/2017 a 24/11/2017,Crédito consignado INSS,Pré-fixado
16,BCO DO BRASIL S.A.,2.01,26.96,218,2017-11-20,20/11/2017 a 24/11/2017,Crédito consignado INSS,Pré-fixado
17,BANCO ITAÚ CONSIGNADO S.A.,2.01,27.0,218,2017-11-20,20/11/2017 a 24/11/2017,Crédito consignado INSS,Pré-fixado
18,BCO BRADESCO S.A.,2.02,27.12,218,2017-11-20,20/11/2017 a 24/11/2017,Crédito consignado INSS,Pré-fixado
19,BCO BARIGUI INV FIN S/A,2.02,27.18,218,2017-11-20,20/11/2017 a 24/11/2017,Crédito consignado INSS,Pré-fixado
20,GAZINCRED S.A. SCFI,2.04,27.36,218,2017-11-20,20/11/2017 a 24/11/2017,Crédito consignado INSS,Pré-fixado
21,PARANA BCO S.A.,2.04,27.46,218,2017-11-20,20/11/2017 a 24/11/2017,Crédito consignado INSS,Pré-fixado
22,BCO CETELEM S.A.,2.04,27.47,218,2017-11-20,20/11/2017 a 24/11/2017,Crédito consignado INSS,Pré-fixado
23,BCO DO EST. DE SE S.A.,2.05,27.58,218,2017-11-20,20/11/2017 a 24/11/2017,Crédito consignado INSS,Pré-fixado
24,MERCANTIL BRASIL FIN S.A. CFI,2.05,27.64,218,2017-11-20,20/11/2017 a 24/11/2017,Crédito consignado INSS,Pré-fixado
25,BCO BANESTES S.A.,2.06,27.69,218,2017-11-20,20/11/2017 a 24/11/2017,Crédito consignado INSS,Pré-fixado
26,BANCO PAN,2.07,27.91,218,2017-11-20,20/11/2017 a 24/11/2017,Crédito consignado INSS,Pré-fixado
27,CAIXA ECONOMICA FEDERAL,2.08,27.96,218,2017-11-20,20/11/2017 a 24/11/2017,Crédito consignado INSS,Pré-fixado
28,BCO VOTORANTIM S.A.,2.08,28.02,218,2017-11-20,20/11/2017 a 24/11/2017,Crédito consignado INSS,Pré-fixado
29,ITAÚ UNIBANCO BM S.A.,2.08,28.04,218,2017-11-20,20/11/2017 a 24/11/2017,Crédito consignado INSS,Pré-fixado
30,BCO DO EST. DO PA S.A.,2.09,28.17,218,2017-11-20,20/11/2017 a 24/11/2017,Crédito consignado INSS,Pré-fixado
31,BCO BRADESCO FINANC. S.A.,2.09,28.17,218,2017-11-20,20/11/2017 a 24/11/2017,Crédito consignado INSS,Pré-fixado
32,BANCO CBSS,2.1,28.28,218,2017-11-20,20/11/2017 a 24/11/2017,Crédito consignado INSS,Pré-fixado
33,VIA CERTA FINANCIADORA S.A. - CFI,2.11,28.53,218,2017-11-20,20/11/2017 a 24/11/2017,Crédito consignado INSS,Pré-fixado
34,BCO AGIBANK S.A.,2.12,28.59,218,2017-11-20,20/11/2017 a 24/11/2017,Crédito consignado INSS,Pré-fixado
35,FACTA S.A. CFI,2.13,28.71,218,2017-11-20,20/11/2017 a 24/11/2017,Crédito consignado INSS,Pré-fixado
36,PARATI - CFI S.A.,2.13,28.8,218,2017-11-20,20/11/2017 a 24/11/2017,Crédito consignado INSS,Pré-fixado
37,BCO DO NORDESTE DO BRASIL S.A.,2.14,28.92,218,2017-11-20,20/11/2017 a 24/11/2017,Crédito consignado INSS,Pré-fixado
