posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO BMG S.A.,1.82,24.2,218,2017-01-25,25/01/2017 a 31/01/2017,Crédito consignado INSS,Pré-fixado
2,BANCOOB,1.89,25.14,218,2017-01-25,25/01/2017 a 31/01/2017,Crédito consignado INSS,Pré-fixado
3,BRB - BCO DE BRASILIA S.A.,1.93,25.81,218,2017-01-25,25/01/2017 a 31/01/2017,Crédito consignado INSS,Pré-fixado
4,FINANC ALFA S.A. CFI,1.98,26.57,218,2017-01-25,25/01/2017 a 31/01/2017,Crédito consignado INSS,Pré-fixado
5,BCO SANTANDER (BRASIL) S.A.,2.02,27.08,218,2017-01-25,25/01/2017 a 31/01/2017,Crédito consignado INSS,Pré-fixado
6,GAZINCRED S.A. SCFI,2.03,27.22,218,2017-01-25,25/01/2017 a 31/01/2017,Crédito consignado INSS,Pré-fixado
7,BCO DO ESTADO DO RS S.A.,2.08,27.97,218,2017-01-25,25/01/2017 a 31/01/2017,Crédito consignado INSS,Pré-fixado
8,CCB BRASIL S.A. - CFI,2.08,28.07,218,2017-01-25,25/01/2017 a 31/01/2017,Crédito consignado INSS,Pré-fixado
9,BCO DO EST. DO PA S.A.,2.11,28.5,218,2017-01-25,25/01/2017 a 31/01/2017,Crédito consignado INSS,Pré-fixado
10,BCO DO EST. DE SE S.A.,2.15,29.07,218,2017-01-25,25/01/2017 a 31/01/2017,Crédito consignado INSS,Pré-fixado
11,BCO SAFRA S.A.,2.16,29.23,218,2017-01-25,25/01/2017 a 31/01/2017,Crédito consignado INSS,Pré-fixado
12,BANCO BRADESCARD,2.18,29.6,218,2017-01-25,25/01/2017 a 31/01/2017,Crédito consignado INSS,Pré-fixado
13,BCO BANESTES S.A.,2.19,29.64,218,2017-01-25,25/01/2017 a 31/01/2017,Crédito consignado INSS,Pré-fixado
14,CAIXA ECONOMICA FEDERAL,2.2,29.88,218,2017-01-25,25/01/2017 a 31/01/2017,Crédito consignado INSS,Pré-fixado
15,CREDIARE CFI S.A.,2.21,30.06,218,2017-01-25,25/01/2017 a 31/01/2017,Crédito consignado INSS,Pré-fixado
16,BANCO INTER,2.22,30.09,218,2017-01-25,25/01/2017 a 31/01/2017,Crédito consignado INSS,Pré-fixado
17,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.22,30.17,218,2017-01-25,25/01/2017 a 31/01/2017,Crédito consignado INSS,Pré-fixado
18,BANCO SEMEAR,2.23,30.22,218,2017-01-25,25/01/2017 a 31/01/2017,Crédito consignado INSS,Pré-fixado
19,FACTA S.A. CFI,2.23,30.25,218,2017-01-25,25/01/2017 a 31/01/2017,Crédito consignado INSS,Pré-fixado
20,BANCO CBSS,2.23,30.26,218,2017-01-25,25/01/2017 a 31/01/2017,Crédito consignado INSS,Pré-fixado
21,BCO MERCANTIL DO BRASIL S.A.,2.24,30.38,218,2017-01-25,25/01/2017 a 31/01/2017,Crédito consignado INSS,Pré-fixado
22,BCO ARBI S.A.,2.24,30.4,218,2017-01-25,25/01/2017 a 31/01/2017,Crédito consignado INSS,Pré-fixado
23,BANCO ITAÚ CONSIGNADO S.A.,2.24,30.42,218,2017-01-25,25/01/2017 a 31/01/2017,Crédito consignado INSS,Pré-fixado
24,PARATI - CFI S.A.,2.25,30.59,218,2017-01-25,25/01/2017 a 31/01/2017,Crédito consignado INSS,Pré-fixado
25,BCO DAYCOVAL S.A,2.26,30.71,218,2017-01-25,25/01/2017 a 31/01/2017,Crédito consignado INSS,Pré-fixado
26,PARANA BCO S.A.,2.27,30.88,218,2017-01-25,25/01/2017 a 31/01/2017,Crédito consignado INSS,Pré-fixado
27,BCO BARIGUI INV FIN S/A,2.31,31.53,218,2017-01-25,25/01/2017 a 31/01/2017,Crédito consignado INSS,Pré-fixado
28,BCO INDUSTRIAL DO BRASIL S.A.,2.32,31.68,218,2017-01-25,25/01/2017 a 31/01/2017,Crédito consignado INSS,Pré-fixado
29,BCO AGIBANK S.A.,2.33,31.76,218,2017-01-25,25/01/2017 a 31/01/2017,Crédito consignado INSS,Pré-fixado
30,MERCANTIL BRASIL FIN S.A. CFI,2.33,31.87,218,2017-01-25,25/01/2017 a 31/01/2017,Crédito consignado INSS,Pré-fixado
31,BCO DO BRASIL S.A.,2.33,31.87,218,2017-01-25,25/01/2017 a 31/01/2017,Crédito consignado INSS,Pré-fixado
32,BCO BRADESCO S.A.,2.34,31.92,218,2017-01-25,25/01/2017 a 31/01/2017,Crédito consignado INSS,Pré-fixado
33,BANCO PAN,2.34,31.94,218,2017-01-25,25/01/2017 a 31/01/2017,Crédito consignado INSS,Pré-fixado
34,BCO VOTORANTIM S.A.,2.34,31.96,218,2017-01-25,25/01/2017 a 31/01/2017,Crédito consignado INSS,Pré-fixado
35,BCO BRADESCO FINANC. S.A.,2.36,32.25,218,2017-01-25,25/01/2017 a 31/01/2017,Crédito consignado INSS,Pré-fixado
36,BCO DO NORDESTE DO BRASIL S.A.,2.36,32.27,218,2017-01-25,25/01/2017 a 31/01/2017,Crédito consignado INSS,Pré-fixado
37,ITAÚ UNIBANCO BM S.A.,2.36,32.29,218,2017-01-25,25/01/2017 a 31/01/2017,Crédito consignado INSS,Pré-fixado
38,BCO CETELEM S.A.,2.36,32.32,218,2017-01-25,25/01/2017 a 31/01/2017,Crédito consignado INSS,Pré-fixado
