posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BANCO CIFRA,1.83,24.33,218,2015-07-17,17/07/2015 a 23/07/2015,Crédito consignado INSS,Pré-fixado
2,BANCOOB,1.87,24.89,218,2015-07-17,17/07/2015 a 23/07/2015,Crédito consignado INSS,Pré-fixado
3,BRB - BCO DE BRASILIA S.A.,1.94,25.92,218,2015-07-17,17/07/2015 a 23/07/2015,Crédito consignado INSS,Pré-fixado
4,BCO BANESTES S.A.,1.94,25.98,218,2015-07-17,17/07/2015 a 23/07/2015,Crédito consignado INSS,Pré-fixado
5,BCO BMG S.A.,2.0,26.8,218,2015-07-17,17/07/2015 a 23/07/2015,Crédito consignado INSS,Pré-fixado
6,KIRTON BANK,2.0,26.88,218,2015-07-17,17/07/2015 a 23/07/2015,Crédito consignado INSS,Pré-fixado
7,BCO BRADESCO S.A.,2.01,26.96,218,2015-07-17,17/07/2015 a 23/07/2015,Crédito consignado INSS,Pré-fixado
8,CREDIARE CFI S.A.,2.02,27.18,218,2015-07-17,17/07/2015 a 23/07/2015,Crédito consignado INSS,Pré-fixado
9,CAIXA ECONOMICA FEDERAL,2.03,27.2,218,2015-07-17,17/07/2015 a 23/07/2015,Crédito consignado INSS,Pré-fixado
10,BCO DO ESTADO DO RS S.A.,2.03,27.22,218,2015-07-17,17/07/2015 a 23/07/2015,Crédito consignado INSS,Pré-fixado
11,BANCO INTER,2.03,27.26,218,2015-07-17,17/07/2015 a 23/07/2015,Crédito consignado INSS,Pré-fixado
12,GAZINCRED S.A. SCFI,2.03,27.31,218,2015-07-17,17/07/2015 a 23/07/2015,Crédito consignado INSS,Pré-fixado
13,BCO SAFRA S.A.,2.04,27.4,218,2015-07-17,17/07/2015 a 23/07/2015,Crédito consignado INSS,Pré-fixado
14,BCO DAYCOVAL S.A,2.04,27.4,218,2015-07-17,17/07/2015 a 23/07/2015,Crédito consignado INSS,Pré-fixado
15,BCO ARBI S.A.,2.04,27.48,218,2015-07-17,17/07/2015 a 23/07/2015,Crédito consignado INSS,Pré-fixado
16,BANCO BRADESCARD,2.07,27.94,218,2015-07-17,17/07/2015 a 23/07/2015,Crédito consignado INSS,Pré-fixado
17,BCO CACIQUE S.A.,2.07,27.94,218,2015-07-17,17/07/2015 a 23/07/2015,Crédito consignado INSS,Pré-fixado
18,BANCO PAN,2.08,28.03,218,2015-07-17,17/07/2015 a 23/07/2015,Crédito consignado INSS,Pré-fixado
19,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.09,28.13,218,2015-07-17,17/07/2015 a 23/07/2015,Crédito consignado INSS,Pré-fixado
20,LECCA CFI S.A.,2.09,28.17,218,2015-07-17,17/07/2015 a 23/07/2015,Crédito consignado INSS,Pré-fixado
21,BCO BARIGUI INV FIN S/A,2.09,28.21,218,2015-07-17,17/07/2015 a 23/07/2015,Crédito consignado INSS,Pré-fixado
22,CCB BRASIL S.A. - CFI,2.1,28.27,218,2015-07-17,17/07/2015 a 23/07/2015,Crédito consignado INSS,Pré-fixado
23,BANCO SEMEAR,2.12,28.6,218,2015-07-17,17/07/2015 a 23/07/2015,Crédito consignado INSS,Pré-fixado
24,BCO CETELEM S.A.,2.12,28.62,218,2015-07-17,17/07/2015 a 23/07/2015,Crédito consignado INSS,Pré-fixado
25,BANCO ITAÚ CONSIGNADO S.A.,2.12,28.64,218,2015-07-17,17/07/2015 a 23/07/2015,Crédito consignado INSS,Pré-fixado
26,ITAÚ UNIBANCO BM S.A.,2.13,28.77,218,2015-07-17,17/07/2015 a 23/07/2015,Crédito consignado INSS,Pré-fixado
27,BCO DO BRASIL S.A.,2.13,28.8,218,2015-07-17,17/07/2015 a 23/07/2015,Crédito consignado INSS,Pré-fixado
28,BCO SANTANDER (BRASIL) S.A.,2.14,28.88,218,2015-07-17,17/07/2015 a 23/07/2015,Crédito consignado INSS,Pré-fixado
29,BCO DO NORDESTE DO BRASIL S.A.,2.14,28.89,218,2015-07-17,17/07/2015 a 23/07/2015,Crédito consignado INSS,Pré-fixado
30,BCO VOTORANTIM S.A.,2.14,28.89,218,2015-07-17,17/07/2015 a 23/07/2015,Crédito consignado INSS,Pré-fixado
31,BCO BS2 S.A.,2.15,29.07,218,2015-07-17,17/07/2015 a 23/07/2015,Crédito consignado INSS,Pré-fixado
32,BCO INDUSTRIAL DO BRASIL S.A.,2.15,29.09,218,2015-07-17,17/07/2015 a 23/07/2015,Crédito consignado INSS,Pré-fixado
33,BCO MERCANTIL DO BRASIL S.A.,2.16,29.16,218,2015-07-17,17/07/2015 a 23/07/2015,Crédito consignado INSS,Pré-fixado
34,MERCANTIL BRASIL FIN S.A. CFI,2.17,29.32,218,2015-07-17,17/07/2015 a 23/07/2015,Crédito consignado INSS,Pré-fixado
35,FACTA S.A. CFI,2.18,29.51,218,2015-07-17,17/07/2015 a 23/07/2015,Crédito consignado INSS,Pré-fixado
36,BCO BRADESCO FINANC. S.A.,2.18,29.53,218,2015-07-17,17/07/2015 a 23/07/2015,Crédito consignado INSS,Pré-fixado
37,PARATI - CFI S.A.,2.19,29.68,218,2015-07-17,17/07/2015 a 23/07/2015,Crédito consignado INSS,Pré-fixado
