posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO ALFA S.A.,1.41,18.26,220,2018-05-08,08/05/2018 a 14/05/2018,Crédito pessoal consignado público,Pré-fixado
2,FINANC ALFA S.A. CFI,1.51,19.63,220,2018-05-08,08/05/2018 a 14/05/2018,Crédito pessoal consignado público,Pré-fixado
3,BCO SAFRA S.A.,1.52,19.85,220,2018-05-08,08/05/2018 a 14/05/2018,Crédito pessoal consignado público,Pré-fixado
4,BCO A.J. RENNER S.A.,1.57,20.61,220,2018-05-08,08/05/2018 a 14/05/2018,Crédito pessoal consignado público,Pré-fixado
5,BANCO INTER,1.63,21.36,220,2018-05-08,08/05/2018 a 14/05/2018,Crédito pessoal consignado público,Pré-fixado
6,BCO SANTANDER (BRASIL) S.A.,1.66,21.91,220,2018-05-08,08/05/2018 a 14/05/2018,Crédito pessoal consignado público,Pré-fixado
7,BCO BRADESCO S.A.,1.7,22.48,220,2018-05-08,08/05/2018 a 14/05/2018,Crédito pessoal consignado público,Pré-fixado
8,BCO DO ESTADO DO RS S.A.,1.71,22.5,220,2018-05-08,08/05/2018 a 14/05/2018,Crédito pessoal consignado público,Pré-fixado
9,BRB - CFI S/A,1.71,22.51,220,2018-05-08,08/05/2018 a 14/05/2018,Crédito pessoal consignado público,Pré-fixado
10,BCO BARIGUI INV FIN S/A,1.71,22.59,220,2018-05-08,08/05/2018 a 14/05/2018,Crédito pessoal consignado público,Pré-fixado
11,BCO DO BRASIL S.A.,1.77,23.41,220,2018-05-08,08/05/2018 a 14/05/2018,Crédito pessoal consignado público,Pré-fixado
12,BCO BANESTES S.A.,1.78,23.52,220,2018-05-08,08/05/2018 a 14/05/2018,Crédito pessoal consignado público,Pré-fixado
13,BCO DO NORDESTE DO BRASIL S.A.,1.79,23.77,220,2018-05-08,08/05/2018 a 14/05/2018,Crédito pessoal consignado público,Pré-fixado
14,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,1.8,23.81,220,2018-05-08,08/05/2018 a 14/05/2018,Crédito pessoal consignado público,Pré-fixado
15,BANCO ITAÚ CONSIGNADO S.A.,1.82,24.1,220,2018-05-08,08/05/2018 a 14/05/2018,Crédito pessoal consignado público,Pré-fixado
16,BCO BRADESCO FINANC. S.A.,1.82,24.21,220,2018-05-08,08/05/2018 a 14/05/2018,Crédito pessoal consignado público,Pré-fixado
17,CAIXA ECONOMICA FEDERAL,1.84,24.42,220,2018-05-08,08/05/2018 a 14/05/2018,Crédito pessoal consignado público,Pré-fixado
18,BCO CCB BRASIL S.A.,1.85,24.54,220,2018-05-08,08/05/2018 a 14/05/2018,Crédito pessoal consignado público,Pré-fixado
19,BANCOOB,1.86,24.68,220,2018-05-08,08/05/2018 a 14/05/2018,Crédito pessoal consignado público,Pré-fixado
20,BANCO PAN,1.86,24.7,220,2018-05-08,08/05/2018 a 14/05/2018,Crédito pessoal consignado público,Pré-fixado
21,BCO ARBI S.A.,1.86,24.71,220,2018-05-08,08/05/2018 a 14/05/2018,Crédito pessoal consignado público,Pré-fixado
22,PARANA BCO S.A.,1.92,25.65,220,2018-05-08,08/05/2018 a 14/05/2018,Crédito pessoal consignado público,Pré-fixado
23,BCO CETELEM S.A.,1.95,26.01,220,2018-05-08,08/05/2018 a 14/05/2018,Crédito pessoal consignado público,Pré-fixado
24,BRB - BCO DE BRASILIA S.A.,2.0,26.86,220,2018-05-08,08/05/2018 a 14/05/2018,Crédito pessoal consignado público,Pré-fixado
25,BCO VOTORANTIM S.A.,2.01,26.94,220,2018-05-08,08/05/2018 a 14/05/2018,Crédito pessoal consignado público,Pré-fixado
26,BCO MERCANTIL DO BRASIL S.A.,2.06,27.65,220,2018-05-08,08/05/2018 a 14/05/2018,Crédito pessoal consignado público,Pré-fixado
27,BCO DAYCOVAL S.A,2.07,27.83,220,2018-05-08,08/05/2018 a 14/05/2018,Crédito pessoal consignado público,Pré-fixado
28,SANTINVEST S.A. - CFI,2.08,28.02,220,2018-05-08,08/05/2018 a 14/05/2018,Crédito pessoal consignado público,Pré-fixado
29,BCO DO EST. DE SE S.A.,2.31,31.46,220,2018-05-08,08/05/2018 a 14/05/2018,Crédito pessoal consignado público,Pré-fixado
30,BCO INDUSTRIAL DO BRASIL S.A.,2.38,32.55,220,2018-05-08,08/05/2018 a 14/05/2018,Crédito pessoal consignado público,Pré-fixado
31,SENFF S.A. - CFI,2.53,34.95,220,2018-05-08,08/05/2018 a 14/05/2018,Crédito pessoal consignado público,Pré-fixado
32,ITAÚ UNIBANCO BM S.A.,2.56,35.47,220,2018-05-08,08/05/2018 a 14/05/2018,Crédito pessoal consignado público,Pré-fixado
33,BCO LUSO BRASILEIRO S.A.,2.8,39.22,220,2018-05-08,08/05/2018 a 14/05/2018,Crédito pessoal consignado público,Pré-fixado
34,SOCINAL S.A. CFI,3.53,51.72,220,2018-05-08,08/05/2018 a 14/05/2018,Crédito pessoal consignado público,Pré-fixado
35,FACTA S.A. CFI,4.96,78.75,220,2018-05-08,08/05/2018 a 14/05/2018,Crédito pessoal consignado público,Pré-fixado
36,PORTOCRED S.A. - CFI,5.41,88.14,220,2018-05-08,08/05/2018 a 14/05/2018,Crédito pessoal consignado público,Pré-fixado
