posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BRB - CFI S/A,1.41,18.34,220,2012-11-06,06/11/2012 a 12/11/2012,Crédito pessoal consignado público,Pré-fixado
2,FINANC ALFA S.A. CFI,1.45,18.79,220,2012-11-06,06/11/2012 a 12/11/2012,Crédito pessoal consignado público,Pré-fixado
3,BCO DO ESTADO DO RS S.A.,1.46,18.95,220,2012-11-06,06/11/2012 a 12/11/2012,Crédito pessoal consignado público,Pré-fixado
4,BCO ALFA S.A.,1.46,19.02,220,2012-11-06,06/11/2012 a 12/11/2012,Crédito pessoal consignado público,Pré-fixado
5,BCO BANESTES S.A.,1.53,19.93,220,2012-11-06,06/11/2012 a 12/11/2012,Crédito pessoal consignado público,Pré-fixado
6,CAIXA ECONOMICA FEDERAL,1.53,19.99,220,2012-11-06,06/11/2012 a 12/11/2012,Crédito pessoal consignado público,Pré-fixado
7,BCO SAFRA S.A.,1.58,20.69,220,2012-11-06,06/11/2012 a 12/11/2012,Crédito pessoal consignado público,Pré-fixado
8,BCO SANTANDER (BRASIL) S.A.,1.64,21.56,220,2012-11-06,06/11/2012 a 12/11/2012,Crédito pessoal consignado público,Pré-fixado
9,SANTINVEST S.A. - CFI,1.7,22.35,220,2012-11-06,06/11/2012 a 12/11/2012,Crédito pessoal consignado público,Pré-fixado
10,BCO MERCANTIL DO BRASIL S.A.,1.72,22.72,220,2012-11-06,06/11/2012 a 12/11/2012,Crédito pessoal consignado público,Pré-fixado
11,BCO DO BRASIL S.A.,1.74,22.94,220,2012-11-06,06/11/2012 a 12/11/2012,Crédito pessoal consignado público,Pré-fixado
12,BRB - BCO DE BRASILIA S.A.,1.77,23.38,220,2012-11-06,06/11/2012 a 12/11/2012,Crédito pessoal consignado público,Pré-fixado
13,BCO BARIGUI INV FIN S/A,1.78,23.55,220,2012-11-06,06/11/2012 a 12/11/2012,Crédito pessoal consignado público,Pré-fixado
14,BCO DO EST. DO PA S.A.,1.79,23.74,220,2012-11-06,06/11/2012 a 12/11/2012,Crédito pessoal consignado público,Pré-fixado
15,PARANA BCO S.A.,1.8,23.87,220,2012-11-06,06/11/2012 a 12/11/2012,Crédito pessoal consignado público,Pré-fixado
16,BANCOOB,1.8,23.89,220,2012-11-06,06/11/2012 a 12/11/2012,Crédito pessoal consignado público,Pré-fixado
17,BCO CETELEM S.A.,1.81,24.06,220,2012-11-06,06/11/2012 a 12/11/2012,Crédito pessoal consignado público,Pré-fixado
18,KIRTON BANK,1.81,24.09,220,2012-11-06,06/11/2012 a 12/11/2012,Crédito pessoal consignado público,Pré-fixado
19,BCO FIBRA S.A.,1.83,24.24,220,2012-11-06,06/11/2012 a 12/11/2012,Crédito pessoal consignado público,Pré-fixado
20,LECCA CFI S.A.,1.86,24.81,220,2012-11-06,06/11/2012 a 12/11/2012,Crédito pessoal consignado público,Pré-fixado
21,ITAÚ UNIBANCO BM S.A.,1.89,25.16,220,2012-11-06,06/11/2012 a 12/11/2012,Crédito pessoal consignado público,Pré-fixado
22,BCO BRADESCO S.A.,1.89,25.17,220,2012-11-06,06/11/2012 a 12/11/2012,Crédito pessoal consignado público,Pré-fixado
23,BCO BRADESCO FINANC. S.A.,1.89,25.24,220,2012-11-06,06/11/2012 a 12/11/2012,Crédito pessoal consignado público,Pré-fixado
24,BCO LUSO BRASILEIRO S.A.,1.93,25.8,220,2012-11-06,06/11/2012 a 12/11/2012,Crédito pessoal consignado público,Pré-fixado
25,BIORC FINANCEIRA - CFI S.A.,1.95,26.07,220,2012-11-06,06/11/2012 a 12/11/2012,Crédito pessoal consignado público,Pré-fixado
26,BCO VOTORANTIM S.A.,2.0,26.85,220,2012-11-06,06/11/2012 a 12/11/2012,Crédito pessoal consignado público,Pré-fixado
27,BANCO INTER,2.0,26.85,220,2012-11-06,06/11/2012 a 12/11/2012,Crédito pessoal consignado público,Pré-fixado
28,BCO DAYCOVAL S.A,2.09,28.2,220,2012-11-06,06/11/2012 a 12/11/2012,Crédito pessoal consignado público,Pré-fixado
29,BCO BMG S.A.,2.09,28.24,220,2012-11-06,06/11/2012 a 12/11/2012,Crédito pessoal consignado público,Pré-fixado
30,BCO ARBI S.A.,2.1,28.26,220,2012-11-06,06/11/2012 a 12/11/2012,Crédito pessoal consignado público,Pré-fixado
31,BANCO CIFRA,2.14,28.87,220,2012-11-06,06/11/2012 a 12/11/2012,Crédito pessoal consignado público,Pré-fixado
32,BCO CCB BRASIL S.A.,2.15,29.05,220,2012-11-06,06/11/2012 a 12/11/2012,Crédito pessoal consignado público,Pré-fixado
33,BCO DO EST. DE SE S.A.,2.17,29.34,220,2012-11-06,06/11/2012 a 12/11/2012,Crédito pessoal consignado público,Pré-fixado
34,BCO INDUSTRIAL DO BRASIL S.A.,2.17,29.44,220,2012-11-06,06/11/2012 a 12/11/2012,Crédito pessoal consignado público,Pré-fixado
35,BV FINANCEIRA S.A. CFI,2.22,30.08,220,2012-11-06,06/11/2012 a 12/11/2012,Crédito pessoal consignado público,Pré-fixado
36,BANCO ORIGINAL,2.29,31.2,220,2012-11-06,06/11/2012 a 12/11/2012,Crédito pessoal consignado público,Pré-fixado
37,BCO BS2 S.A.,2.38,32.67,220,2012-11-06,06/11/2012 a 12/11/2012,Crédito pessoal consignado público,Pré-fixado
38,BCO FICSA S.A.,2.53,34.94,220,2012-11-06,06/11/2012 a 12/11/2012,Crédito pessoal consignado público,Pré-fixado
39,SOCINAL S.A. CFI,3.99,60.01,220,2012-11-06,06/11/2012 a 12/11/2012,Crédito pessoal consignado público,Pré-fixado
40,BANCO SEMEAR,4.94,78.38,220,2012-11-06,06/11/2012 a 12/11/2012,Crédito pessoal consignado público,Pré-fixado
