posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO BMG S.A.,1.6,20.97,220,2015-03-31,31/03/2015 a 07/04/2015,Crédito pessoal consignado público,Pré-fixado
2,FINANC ALFA S.A. CFI,1.65,21.69,220,2015-03-31,31/03/2015 a 07/04/2015,Crédito pessoal consignado público,Pré-fixado
3,BCO ALFA S.A.,1.65,21.73,220,2015-03-31,31/03/2015 a 07/04/2015,Crédito pessoal consignado público,Pré-fixado
4,CAIXA ECONOMICA FEDERAL,1.7,22.37,220,2015-03-31,31/03/2015 a 07/04/2015,Crédito pessoal consignado público,Pré-fixado
5,BANCOOB,1.73,22.87,220,2015-03-31,31/03/2015 a 07/04/2015,Crédito pessoal consignado público,Pré-fixado
6,KIRTON BANK,1.74,23.02,220,2015-03-31,31/03/2015 a 07/04/2015,Crédito pessoal consignado público,Pré-fixado
7,BCO BANESTES S.A.,1.76,23.26,220,2015-03-31,31/03/2015 a 07/04/2015,Crédito pessoal consignado público,Pré-fixado
8,BCO BRADESCO S.A.,1.77,23.4,220,2015-03-31,31/03/2015 a 07/04/2015,Crédito pessoal consignado público,Pré-fixado
9,BRB - CFI S/A,1.79,23.72,220,2015-03-31,31/03/2015 a 07/04/2015,Crédito pessoal consignado público,Pré-fixado
10,MERCANTIL BRASIL FIN S.A. CFI,1.8,23.87,220,2015-03-31,31/03/2015 a 07/04/2015,Crédito pessoal consignado público,Pré-fixado
11,BCO DO BRASIL S.A.,1.82,24.14,220,2015-03-31,31/03/2015 a 07/04/2015,Crédito pessoal consignado público,Pré-fixado
12,BCO SANTANDER (BRASIL) S.A.,1.84,24.39,220,2015-03-31,31/03/2015 a 07/04/2015,Crédito pessoal consignado público,Pré-fixado
13,BCO BARIGUI INV FIN S/A,1.84,24.46,220,2015-03-31,31/03/2015 a 07/04/2015,Crédito pessoal consignado público,Pré-fixado
14,BCO SAFRA S.A.,1.85,24.65,220,2015-03-31,31/03/2015 a 07/04/2015,Crédito pessoal consignado público,Pré-fixado
15,BCO MERCANTIL DO BRASIL S.A.,1.86,24.77,220,2015-03-31,31/03/2015 a 07/04/2015,Crédito pessoal consignado público,Pré-fixado
16,PARANA BCO S.A.,1.89,25.23,220,2015-03-31,31/03/2015 a 07/04/2015,Crédito pessoal consignado público,Pré-fixado
17,BCO ARBI S.A.,1.9,25.29,220,2015-03-31,31/03/2015 a 07/04/2015,Crédito pessoal consignado público,Pré-fixado
18,BRB - BCO DE BRASILIA S.A.,1.93,25.82,220,2015-03-31,31/03/2015 a 07/04/2015,Crédito pessoal consignado público,Pré-fixado
19,SANTINVEST S.A. - CFI,1.97,26.43,220,2015-03-31,31/03/2015 a 07/04/2015,Crédito pessoal consignado público,Pré-fixado
20,BCO DO EST. DE SE S.A.,2.01,27.03,220,2015-03-31,31/03/2015 a 07/04/2015,Crédito pessoal consignado público,Pré-fixado
21,BANCO PAN,2.02,27.15,220,2015-03-31,31/03/2015 a 07/04/2015,Crédito pessoal consignado público,Pré-fixado
22,BCO CCB BRASIL S.A.,2.03,27.29,220,2015-03-31,31/03/2015 a 07/04/2015,Crédito pessoal consignado público,Pré-fixado
23,BANCO INTER,2.04,27.47,220,2015-03-31,31/03/2015 a 07/04/2015,Crédito pessoal consignado público,Pré-fixado
24,BANCO ITAÚ CONSIGNADO S.A.,2.12,28.66,220,2015-03-31,31/03/2015 a 07/04/2015,Crédito pessoal consignado público,Pré-fixado
25,BCO DO ESTADO DO RS S.A.,2.13,28.78,220,2015-03-31,31/03/2015 a 07/04/2015,Crédito pessoal consignado público,Pré-fixado
26,BCO BS2 S.A.,2.15,29.03,220,2015-03-31,31/03/2015 a 07/04/2015,Crédito pessoal consignado público,Pré-fixado
27,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.16,29.18,220,2015-03-31,31/03/2015 a 07/04/2015,Crédito pessoal consignado público,Pré-fixado
28,BCO BRADESCO FINANC. S.A.,2.16,29.21,220,2015-03-31,31/03/2015 a 07/04/2015,Crédito pessoal consignado público,Pré-fixado
29,BCO CETELEM S.A.,2.16,29.28,220,2015-03-31,31/03/2015 a 07/04/2015,Crédito pessoal consignado público,Pré-fixado
30,BV FINANCEIRA S.A. CFI,2.17,29.41,220,2015-03-31,31/03/2015 a 07/04/2015,Crédito pessoal consignado público,Pré-fixado
31,ITAÚ UNIBANCO BM S.A.,2.2,29.85,220,2015-03-31,31/03/2015 a 07/04/2015,Crédito pessoal consignado público,Pré-fixado
32,BCO VOTORANTIM S.A.,2.21,29.96,220,2015-03-31,31/03/2015 a 07/04/2015,Crédito pessoal consignado público,Pré-fixado
33,BCO DAYCOVAL S.A,2.21,29.96,220,2015-03-31,31/03/2015 a 07/04/2015,Crédito pessoal consignado público,Pré-fixado
34,BCO INDUSTRIAL DO BRASIL S.A.,2.48,34.18,220,2015-03-31,31/03/2015 a 07/04/2015,Crédito pessoal consignado público,Pré-fixado
35,BCO LUSO BRASILEIRO S.A.,2.65,36.84,220,2015-03-31,31/03/2015 a 07/04/2015,Crédito pessoal consignado público,Pré-fixado
36,CCB BRASIL S.A. - CFI,2.69,37.48,220,2015-03-31,31/03/2015 a 07/04/2015,Crédito pessoal consignado público,Pré-fixado
37,PORTOCRED S.A. - CFI,5.98,100.84,220,2015-03-31,31/03/2015 a 07/04/2015,Crédito pessoal consignado público,Pré-fixado
