posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO DO NORDESTE DO BRASIL S.A.,0.06,0.75,220,2018-06-06,06/06/2018 a 12/06/2018,Crédito pessoal consignado público,Pré-fixado
2,BCO ALFA S.A.,1.42,18.49,220,2018-06-06,06/06/2018 a 12/06/2018,Crédito pessoal consignado público,Pré-fixado
3,FINANC ALFA S.A. CFI,1.53,20.03,220,2018-06-06,06/06/2018 a 12/06/2018,Crédito pessoal consignado público,Pré-fixado
4,BCO A.J. RENNER S.A.,1.58,20.62,220,2018-06-06,06/06/2018 a 12/06/2018,Crédito pessoal consignado público,Pré-fixado
5,BANCO INTER,1.64,21.52,220,2018-06-06,06/06/2018 a 12/06/2018,Crédito pessoal consignado público,Pré-fixado
6,BCO SANTANDER (BRASIL) S.A.,1.65,21.68,220,2018-06-06,06/06/2018 a 12/06/2018,Crédito pessoal consignado público,Pré-fixado
7,BCO BARIGUI INV FIN S/A,1.68,22.13,220,2018-06-06,06/06/2018 a 12/06/2018,Crédito pessoal consignado público,Pré-fixado
8,BCO DO ESTADO DO RS S.A.,1.69,22.21,220,2018-06-06,06/06/2018 a 12/06/2018,Crédito pessoal consignado público,Pré-fixado
9,BCO BRADESCO S.A.,1.69,22.21,220,2018-06-06,06/06/2018 a 12/06/2018,Crédito pessoal consignado público,Pré-fixado
10,BRB - CFI S/A,1.69,22.22,220,2018-06-06,06/06/2018 a 12/06/2018,Crédito pessoal consignado público,Pré-fixado
11,BCO DO BRASIL S.A.,1.71,22.52,220,2018-06-06,06/06/2018 a 12/06/2018,Crédito pessoal consignado público,Pré-fixado
12,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,1.76,23.3,220,2018-06-06,06/06/2018 a 12/06/2018,Crédito pessoal consignado público,Pré-fixado
13,BCO BRADESCO FINANC. S.A.,1.79,23.68,220,2018-06-06,06/06/2018 a 12/06/2018,Crédito pessoal consignado público,Pré-fixado
14,BANCO PAN,1.79,23.73,220,2018-06-06,06/06/2018 a 12/06/2018,Crédito pessoal consignado público,Pré-fixado
15,BCO SAFRA S.A.,1.8,23.85,220,2018-06-06,06/06/2018 a 12/06/2018,Crédito pessoal consignado público,Pré-fixado
16,BCO BANESTES S.A.,1.8,23.85,220,2018-06-06,06/06/2018 a 12/06/2018,Crédito pessoal consignado público,Pré-fixado
17,BANCOOB,1.82,24.2,220,2018-06-06,06/06/2018 a 12/06/2018,Crédito pessoal consignado público,Pré-fixado
18,BCO ARBI S.A.,1.83,24.23,220,2018-06-06,06/06/2018 a 12/06/2018,Crédito pessoal consignado público,Pré-fixado
19,CAIXA ECONOMICA FEDERAL,1.83,24.29,220,2018-06-06,06/06/2018 a 12/06/2018,Crédito pessoal consignado público,Pré-fixado
20,BANCO ITAÚ CONSIGNADO S.A.,1.85,24.65,220,2018-06-06,06/06/2018 a 12/06/2018,Crédito pessoal consignado público,Pré-fixado
21,BCO CCB BRASIL S.A.,1.87,24.87,220,2018-06-06,06/06/2018 a 12/06/2018,Crédito pessoal consignado público,Pré-fixado
22,BCO CETELEM S.A.,1.89,25.14,220,2018-06-06,06/06/2018 a 12/06/2018,Crédito pessoal consignado público,Pré-fixado
23,PARANA BCO S.A.,1.92,25.64,220,2018-06-06,06/06/2018 a 12/06/2018,Crédito pessoal consignado público,Pré-fixado
24,BRB - BCO DE BRASILIA S.A.,1.98,26.59,220,2018-06-06,06/06/2018 a 12/06/2018,Crédito pessoal consignado público,Pré-fixado
25,BCO VOTORANTIM S.A.,2.01,27.01,220,2018-06-06,06/06/2018 a 12/06/2018,Crédito pessoal consignado público,Pré-fixado
26,BCO MERCANTIL DO BRASIL S.A.,2.06,27.77,220,2018-06-06,06/06/2018 a 12/06/2018,Crédito pessoal consignado público,Pré-fixado
27,BCO DAYCOVAL S.A,2.1,28.27,220,2018-06-06,06/06/2018 a 12/06/2018,Crédito pessoal consignado público,Pré-fixado
28,SANTINVEST S.A. - CFI,2.11,28.49,220,2018-06-06,06/06/2018 a 12/06/2018,Crédito pessoal consignado público,Pré-fixado
29,BCO DO EST. DO PA S.A.,2.14,28.91,220,2018-06-06,06/06/2018 a 12/06/2018,Crédito pessoal consignado público,Pré-fixado
30,SENFF S.A. - CFI,2.15,29.12,220,2018-06-06,06/06/2018 a 12/06/2018,Crédito pessoal consignado público,Pré-fixado
31,BCO DO EST. DE SE S.A.,2.31,31.46,220,2018-06-06,06/06/2018 a 12/06/2018,Crédito pessoal consignado público,Pré-fixado
32,BCO INDUSTRIAL DO BRASIL S.A.,2.44,33.54,220,2018-06-06,06/06/2018 a 12/06/2018,Crédito pessoal consignado público,Pré-fixado
33,ITAÚ UNIBANCO BM S.A.,2.49,34.29,220,2018-06-06,06/06/2018 a 12/06/2018,Crédito pessoal consignado público,Pré-fixado
34,BCO LUSO BRASILEIRO S.A.,2.62,36.41,220,2018-06-06,06/06/2018 a 12/06/2018,Crédito pessoal consignado público,Pré-fixado
35,SOCINAL S.A. CFI,3.54,51.82,220,2018-06-06,06/06/2018 a 12/06/2018,Crédito pessoal consignado público,Pré-fixado
36,FACTA S.A. CFI,5.22,84.05,220,2018-06-06,06/06/2018 a 12/06/2018,Crédito pessoal consignado público,Pré-fixado
37,PORTOCRED S.A. - CFI,5.37,87.34,220,2018-06-06,06/06/2018 a 12/06/2018,Crédito pessoal consignado público,Pré-fixado
